"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,60.36,-73.29,99.51,5.88,3.94,-1.07,-0.52,0.39,0.41,0.39,0.43,0,0,-91.79,99.38,2.75,1.66,-1.84,-1.45,0.39,0.4,0.39,0.43,0,282.98,-59.02,99.65,11.27,6.51,0.46,0.15,0.4,0.41,0.39,0.43,0,2.95,5.79
"1981-01-02",0,60.29,-70.82,99.43,5.21,2.26,-1.52,0.19,0.39,0.4,0.39,0.43,0,0,-97.45,99.36,1.96,-0.26,-2.17,-0.49,0.38,0.39,0.38,0.43,0,278.21,-56.11,99.54,11.73,6.49,-0.34,0.86,0.39,0.4,0.39,0.43,0,3.04,5.24
"1981-01-03",0,63.22,-82.63,99.55,4.33,0.77,-1.52,0.32,0.38,0.39,0.38,0.43,0,0,-106.02,99.34,1.13,-1.62,-2.32,-0.64,0.38,0.39,0.38,0.43,0,289.27,-65.99,99.98,10.09,5.07,0.16,0.94,0.38,0.39,0.38,0.43,0,3.99,4.76
"1981-01-04",0,30.1,-40.79,100.14,4.72,1.38,-0.96,0.02,0.38,0.39,0.37,0.43,0,0,-68.8,99.98,1.77,-1.2,-1.95,-1.14,0.37,0.38,0.37,0.43,0,155.46,-3.2,100.29,9.04,4.29,0.36,0.95,0.38,0.39,0.38,0.43,0,2.97,4.36
"1981-01-05",0,52.72,-55.41,99.84,4.32,1.37,-1.44,-0.3,0.37,0.38,0.37,0.43,0,0,-81.03,99.48,0.56,-0.56,-2.11,-1.21,0.37,0.38,0.37,0.43,0,251.61,-36.27,100.2,9.92,4.61,-0.23,0.45,0.37,0.38,0.37,0.43,0.04,3.59,4.04
"1981-01-06",0,27.65,-43.12,99.63,5.18,2.34,-1.04,0.28,0.37,0.38,0.36,0.43,0,0,-76.9,99.46,2.04,-0.9,-2.04,-1.34,0.37,0.38,0.36,0.43,0,145.74,-10.37,99.78,8.85,6.22,0.54,1.06,0.37,0.38,0.37,0.43,0.4,2.14,3.78
"1981-01-07",0,55.87,-65.32,99.19,3.29,0.91,-1.16,-0.11,0.37,0.37,0.36,0.43,0,0,-90.82,99.02,-0.49,-1.33,-2.15,-0.76,0.36,0.37,0.36,0.43,0,257.17,-44.09,99.36,9.03,4.21,0.26,0.6,0.37,0.38,0.36,0.43,0,2.45,3.53
"1981-01-08",0,36.31,-39.29,99.02,4.96,0.2,-1.92,0.9,0.36,0.37,0.36,0.42,0,0,-75.93,98.74,1.54,-2.01,-2.25,0.2,0.36,0.37,0.35,0.42,0,144.61,-6.94,99.59,9.15,4.45,-1.42,1.61,0.37,0.37,0.36,0.43,1.09,4.82,3.29
"1981-01-09",0,59.42,-59.6,99.84,6.11,4.28,-1.04,0.45,0.37,0.37,0.35,0.42,0,0,-97.21,99.6,3.02,0.79,-2.22,-0.77,0.36,0.37,0.35,0.42,0,267.02,-12.85,100.03,10.52,7.16,0.57,1.43,0.37,0.37,0.35,0.42,0.33,3.02,3.1
"1981-01-10",0,65.62,-76.92,99.67,5.73,0.13,-2.04,0.12,0.36,0.37,0.35,0.42,0,0,-108.66,99.58,2.92,-0.94,-2.36,-0.23,0.36,0.36,0.35,0.42,0,296.93,-50.2,99.79,10.75,2.41,-1.59,0.48,0.36,0.37,0.35,0.42,0,7.66,2.9
"1981-01-11",0,66.4,-75.99,99.53,6.21,0.22,-1.77,0.49,0.36,0.36,0.35,0.42,0,0,-102.61,99.45,3.06,-2.02,-2.5,0.02,0.35,0.36,0.34,0.42,0,303.81,-50.49,99.61,12.34,4.59,-0.31,0.83,0.36,0.36,0.35,0.42,0,7,2.7
"1981-01-12",0,64.63,-69.79,99.65,6.54,1.25,-1.56,0.7,0.35,0.36,0.34,0.42,0,0,-104.41,99.48,3.75,-2.29,-2.13,0.41,0.35,0.36,0.34,0.42,0,299.06,-40.88,99.9,12.51,6.99,-0.17,0.91,0.35,0.36,0.34,0.42,0,6.19,2.52
"1981-01-13",0,65.72,-73.78,99.86,5.1,1.32,-1.36,0.14,0.35,0.36,0.34,0.42,0,0,-99.74,99.74,1.95,-1.51,-2.17,-0.62,0.35,0.35,0.34,0.42,0,290.99,-55.05,99.96,11.59,6.04,-0.19,0.61,0.35,0.36,0.34,0.42,0,5.24,2.35
"1981-01-14",0,72.61,-87.23,99.39,4.35,-0.82,-1.85,0.35,0.34,0.35,0.34,0.42,0,0,-111.3,99.19,1.17,-3.47,-2.49,-1.01,0.34,0.35,0.34,0.42,0,326.12,-73.84,99.68,11.37,4.7,-0.04,0.78,0.35,0.35,0.34,0.42,0,7.44,2.22
"1981-01-15",0,72.37,-89.44,98.96,4.4,-2.58,-1.95,0.19,0.34,0.35,0.33,0.42,0,0,-107.7,98.76,1.48,-4.74,-2.53,-0.56,0.34,0.35,0.33,0.42,0,328.71,-79.44,99.25,10.46,1.56,-0.71,0.98,0.34,0.35,0.34,0.42,0,10.06,2.09
