"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.34,30.38,-20.13,99.86,-3.56,-8.95,-1.08,0.19,0.44,0.44,0.42,0.42,1.92,0,-59.05,99.59,-4.86,-16.3,-1.52,-0.1,0.44,0.44,0.42,0.42,4.3,152.99,-7.75,100.11,-1.56,-5.16,-0.29,0.62,0.44,0.44,0.42,0.42,2.5,3.61,0.49
"1981-01-02",4.65,87.21,-74.61,99.76,-2.78,-10.07,3.04,-1.09,0.44,0.44,0.42,0.42,4.39,0,-116.94,99.24,-6.9,-16.8,-0.1,-2.81,0.44,0.44,0.42,0.42,4.78,378.73,-4.72,100.5,-0.01,-3.28,5.21,1.44,0.44,0.44,0.42,0.42,0.49,10.07,0.46
"1981-01-03",4.83,31.83,-45.14,99.98,-4.86,-12.04,0.9,0.28,0.44,0.44,0.42,0.42,4.55,0,-88.96,99.44,-9.12,-17.58,-0.72,-2.93,0.44,0.44,0.42,0.42,5.24,144.2,-7.11,100.54,-0.4,-5.31,3.5,2.55,0.44,0.44,0.42,0.42,0.79,4.69,0.42
"1981-01-04",5.12,87.7,-93.1,100.54,-13.29,-24,3.51,-2.19,0.44,0.44,0.42,0.42,5.01,0,-109.06,99.95,-15.83,-27.87,2.4,-3.12,0.44,0.44,0.42,0.42,5.21,375.75,-74.1,101,-8.45,-18.84,4.82,-1.59,0.44,0.44,0.42,0.42,0.02,7.94,0.4
"1981-01-05",4.92,91.22,-85.19,101.13,-11.13,-19,2.75,-1.89,0.43,0.44,0.42,0.42,4.83,0,-100.13,100.82,-16.4,-24.52,1.89,-2.73,0.43,0.44,0.42,0.42,5,381.24,-71.02,101.37,-5.51,-15.65,3.36,-0.73,0.43,0.44,0.42,0.42,0,6.03,0.46
"1981-01-06",4.94,71.17,-46.76,100.45,-5.85,-11.97,0.31,1.27,0.43,0.43,0.42,0.42,4.74,0,-87.52,99.42,-12.38,-16.8,-0.32,-1.27,0.43,0.43,0.42,0.42,6.17,351.29,-5.33,101.14,-0.17,-5.5,1.66,3.75,0.43,0.43,0.42,0.42,1.5,4.91,0.49
"1981-01-07",10.11,66.07,-59.59,99.09,-2.56,-7.77,2.84,-0.04,0.43,0.43,0.42,0.42,6.62,0,-112,98.7,-12.02,-19.04,1.24,-2.82,0.43,0.43,0.42,0.42,10.97,270.53,-9.08,99.93,1.79,-2.36,4.31,3.72,0.43,0.43,0.42,0.42,4.93,8.79,0.49
"1981-01-08",10.33,85.44,-89.49,100.55,-12.62,-19.58,2.27,-1.38,0.43,0.43,0.42,0.42,10.16,0,-104.96,100.03,-15.44,-20.8,1.06,-1.97,0.43,0.43,0.42,0.42,10.51,356.11,-69.28,101.04,-7.82,-17.18,3.11,-0.75,0.43,0.43,0.42,0.42,0,5.13,0.49
"1981-01-09",10.09,70.65,-52.45,100.87,-11.02,-16.53,-0.43,0.24,0.43,0.43,0.42,0.42,9.97,0,-78.11,100.66,-16.02,-21.01,-1.72,-1.19,0.43,0.43,0.42,0.42,10.17,313.43,-17.45,101.1,-5.35,-11.73,1.03,1.79,0.43,0.43,0.42,0.42,0.2,3.54,0.48
"1981-01-10",10.52,86.26,-75.14,100.77,-9.55,-15.53,2.23,-2.04,0.43,0.43,0.42,0.42,10.28,0,-112.25,100.55,-13.62,-20.34,-1.12,-3.56,0.43,0.43,0.42,0.42,10.7,357.37,-9.81,101.02,-6.67,-11.61,3.74,-0.13,0.43,0.43,0.42,0.42,0.58,6.33,0.46
