"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.89,80.53,-74.79,88.14,3.65,1.35,-1.05,0.33,0.38,0.38,0.41,0.42,1.7,0,-114.51,88.07,-0.24,-0.63,-1.69,-0.22,0.37,0.38,0.41,0.42,2.05,363.31,-34.58,88.24,10.86,4.38,0.64,0.52,0.38,0.39,0.42,0.42,0.01,4.38,3.93
"1981-01-02",1.61,83.41,-83.39,88.15,2.14,-0.71,-1.47,0.41,0.37,0.38,0.41,0.42,1.5,0,-117.14,88.07,-2.33,-3.15,-1.91,0.2,0.37,0.38,0.41,0.42,1.7,362.88,-61.93,88.22,9.9,1.97,-1.13,0.56,0.37,0.38,0.41,0.42,0,4.91,3.48
"1981-01-03",1.59,21.07,-33.84,88.21,1.37,0.04,-1.41,0.49,0.38,0.37,0.4,0.42,1.5,0,-76.19,88,-0.77,-2.7,-2.03,0.08,0.37,0.37,0.4,0.42,1.77,100.37,-7.86,88.59,4.1,4.01,-0.83,0.71,0.4,0.38,0.41,0.42,4.6,1.34,3.19
"1981-01-04",1.67,79.93,-68.5,88.71,1.73,-0.41,-1.21,0.45,0.38,0.38,0.4,0.42,1.56,0,-100.12,88.62,-2.4,-3.01,-1.58,0.06,0.38,0.38,0.4,0.42,1.77,356.8,-37.3,88.9,9.21,2.76,-0.55,0.69,0.39,0.38,0.4,0.42,0,3.81,2.91
"1981-01-05",1.46,79.45,-82.71,88.48,2.33,-1.41,-1.8,0.62,0.37,0.38,0.4,0.42,1.36,0,-108.7,88.36,-1.04,-2.85,-1.97,0.4,0.37,0.38,0.39,0.42,1.56,345.11,-64.5,88.69,9.86,0.77,-1.51,0.78,0.38,0.38,0.4,0.42,0,5.88,2.74
"1981-01-06",1.26,80.18,-73.47,88.26,2.83,-0.9,-1.07,0.41,0.37,0.37,0.39,0.42,1.15,0,-99.46,88,-2.04,-4,-1.84,-0.45,0.37,0.37,0.39,0.42,1.36,343.04,-40.98,88.42,10.73,3.39,0.16,0.81,0.37,0.38,0.39,0.42,0,5.39,2.55
"1981-01-07",1.08,80.83,-72.02,87.91,2.67,-0.94,-0.91,0.49,0.36,0.37,0.39,0.42,1,0,-103.62,87.78,-2.04,-3.61,-1.49,0.24,0.36,0.37,0.39,0.42,1.15,360.1,-35.62,88.07,9.48,2.15,0.32,0.7,0.37,0.37,0.39,0.42,0,5.39,2.41
"1981-01-08",0.96,52.58,-40.72,87.92,2.76,-0.09,-0.8,0.53,0.36,0.37,0.38,0.42,0.91,0,-73.36,87.6,-1.1,-2.63,-1.76,0.19,0.36,0.37,0.38,0.42,1,262.37,-1.2,88.38,8.72,2.98,0.71,0.75,0.37,0.37,0.39,0.42,1.32,2.89,2.27
"1981-01-09",0.85,85.08,-66.44,88.43,3.77,1.1,-1.14,0.46,0.37,0.37,0.38,0.42,0.79,0,-117.44,88.37,-0.52,-1.33,-1.77,0.2,0.36,0.37,0.38,0.42,0.91,368.67,-0.4,88.61,9.94,3.98,-0.61,0.8,0.37,0.37,0.38,0.42,0.29,5.8,2.16
"1981-01-10",0.75,84.06,-84.31,88.33,2,-1.55,-1.83,0.55,0.36,0.37,0.38,0.42,0.72,0,-103.7,88.24,-1.25,-3.1,-2.13,0.26,0.36,0.36,0.38,0.42,0.79,366.04,-72.2,88.44,9.13,0.8,-1.17,0.7,0.36,0.37,0.38,0.42,0,5.97,2.07
