"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,132.45,-87.32,99.51,7.38,0.9,2.46,-1.06,0.37,0.38,0.37,0.42,0,0,-120.86,99.25,1.47,-2.08,1.3,-3.37,0.37,0.38,0.37,0.42,0,522.1,-36.6,100.06,14.63,3.5,4.5,0.35,0.38,0.39,0.37,0.42,0,12.28,NA
"1981-01-02",0,135.6,-94.98,100.23,5.01,-3.83,1.37,-1.79,0.37,0.38,0.37,0.42,0,0,-124.79,100.07,1.34,-5.38,0.63,-3.28,0.36,0.38,0.37,0.42,0,534.83,-34.21,100.44,10.33,-2.86,1.98,-0.97,0.37,0.38,0.37,0.42,0,12.18,NA
"1981-01-03",0,131.79,-86.78,99.86,5.94,-2.87,2.01,0.47,0.36,0.38,0.37,0.42,0,0,-117.02,99.6,-1.57,-4.01,1.11,-1,0.36,0.38,0.37,0.42,0,518.01,-57.37,100.21,14.42,-1.37,2.92,1.22,0.36,0.38,0.37,0.42,0,12.11,NA
"1981-01-04",0,134.61,-92.19,99.97,4.94,-5.54,1.04,-2.17,0.35,0.38,0.37,0.42,0,0,-121.74,99.58,0.54,-15.49,-0.74,-3.52,0.35,0.38,0.37,0.42,0,531.05,-68.94,100.55,9.37,1.18,2.48,0.26,0.36,0.38,0.37,0.42,0,13.82,NA
"1981-01-05",0,131.33,-92.56,100.58,0.69,-15.42,-1.53,-0.56,0.35,0.37,0.37,0.42,0,0,-123.17,100.42,-3.14,-18.18,-2.42,-2.49,0.34,0.37,0.37,0.42,0,543.78,-63.5,100.81,5.47,-13.32,-0.58,0.92,0.35,0.38,0.37,0.42,0,12.75,NA
"1981-01-06",0,89.08,-36.07,99.83,4.16,-7.47,-0.4,1.82,0.35,0.37,0.37,0.42,0,0,-83.22,98.98,-0.76,-13.23,-1.56,0.87,0.34,0.37,0.37,0.42,0,453.97,1.6,100.39,9.65,7.27,0.94,3.46,0.4,0.37,0.37,0.42,4.74,9.77,NA
"1981-01-07",0.01,67.86,-41.92,99.35,2.72,-0.13,1.77,-2.07,0.45,0.38,0.37,0.42,0,0,-104.09,98.88,-1.61,-5.5,1.16,-3.16,0.43,0.37,0.37,0.42,0.01,257.89,2.33,99.74,8.21,8.09,2.8,1.97,0.47,0.38,0.37,0.42,5.74,4.9,NA
"1981-01-08",0.01,130.82,-88.08,99.68,1.8,-6.8,0.55,-1.26,0.43,0.38,0.37,0.42,0.01,0,-118.64,99.56,-3.51,-8.44,-0.67,-1.85,0.42,0.38,0.37,0.42,0.01,549.51,-60.38,99.86,8.48,-4.86,1.42,-0.33,0.44,0.38,0.37,0.42,0,8.68,NA
"1981-01-09",0.01,98.07,-74.9,99.9,3.22,-3.17,0.81,-1.05,0.41,0.38,0.37,0.42,0,0,-108.96,99.72,-2.59,-5.54,-0.43,-1.99,0.41,0.38,0.37,0.42,0.01,392.1,-44.24,100.11,9.95,0.38,2.25,0.01,0.42,0.38,0.37,0.42,0,6.74,NA
"1981-01-10",0,143.22,-100.32,100.42,1.19,-8.32,0.55,-2.65,0.4,0.38,0.37,0.42,0,0,-127.23,100.11,-2.4,-11.83,0.09,-3.41,0.4,0.38,0.37,0.42,0,557.46,-78.53,100.64,5.69,-0.18,1.19,-1.97,0.41,0.38,0.37,0.42,0,11.81,NA
"1981-01-11",0,133.32,-93.89,100.39,-0.69,-12.45,1.31,-2.18,0.39,0.38,0.37,0.42,0,0,-116.4,100.18,-4.51,-14.04,-0.04,-3.49,0.39,0.38,0.37,0.42,0,551.73,-64.96,100.57,5.04,-10.16,2.81,-1.26,0.4,0.38,0.37,0.42,0,11.43,NA
"1981-01-12",0,148.63,-109.24,100.55,-3.42,-17.16,1.14,-2.26,0.39,0.38,0.37,0.42,0,0,-131.86,100.42,-6.71,-20.23,0.37,-3.4,0.38,0.38,0.37,0.42,0,574.96,-93.61,100.72,1.17,-13.6,1.8,-0.56,0.39,0.38,0.37,0.42,0,12.07,NA
"1981-01-13",0,145.87,-98.11,99.9,-0.67,-13.78,1.9,1.36,0.38,0.38,0.37,0.42,0,0,-125.14,99.51,-6.54,-16.06,1.33,-0.56,0.38,0.38,0.37,0.42,0,562.88,-81.61,100.39,7.23,-7.37,2.77,2.75,0.38,0.38,0.37,0.42,0,12.12,NA
"1981-01-14",0,115.88,-70.84,99.41,4.53,-0.14,1.89,1.64,0.38,0.38,0.37,0.42,0,0,-94.37,99.2,-1.51,-6.37,1.35,1.03,0.37,0.38,0.37,0.42,0,428.47,-43.99,99.63,11.52,5,2.21,2.31,0.38,0.38,0.37,0.42,0,6.57,NA
"1981-01-15",0,138.14,-78.92,99.52,7.03,0.98,1.17,-0.9,0.37,0.38,0.37,0.42,0,0,-127.45,99.3,2.39,-3.19,0.01,-2.1,0.37,0.38,0.37,0.42,0,546.67,-22.59,99.77,13.08,5.34,2.22,0.85,0.37,0.38,0.37,0.42,0.01,10.11,NA
"1981-01-16",0,138.93,-89.38,100.03,3.58,-3.41,0.99,-2.53,0.36,0.37,0.37,0.42,0,0,-119.45,99.72,-0.31,-10.32,0.16,-3.31,0.36,0.37,0.37,0.42,0,554.03,-67.7,100.42,9.16,-0.74,2.11,-1.9,0.37,0.38,0.37,0.42,0,11.1,NA
"1981-01-17",0,150.47,-105.36,100.69,-0.03,-11.96,1.28,-2.83,0.36,0.37,0.36,0.42,0,0,-125.13,100.43,-2.99,-13.45,0.65,-3.74,0.35,0.37,0.36,0.42,0,577.31,-90.49,100.89,4.13,-10.59,1.77,-1.7,0.36,0.37,0.37,0.42,0,14.25,NA
"1981-01-18",0,149.32,-94.83,100.5,2.38,-11.3,2.18,-1.67,0.35,0.37,0.36,0.42,0,0,-124.36,100.21,-3.08,-13.48,1.17,-2.26,0.35,0.37,0.36,0.42,0,565.02,-69.33,100.86,9.54,-8.14,3.41,-1.08,0.35,0.37,0.36,0.42,0,14.6,NA
"1981-01-19",0,137.3,-72.09,99.78,6.51,-5.93,1.24,-1.38,0.34,0.37,0.36,0.42,0,0,-111.88,99.46,-0.23,-8.78,-0.23,-1.72,0.34,0.37,0.36,0.42,0,555.56,-26.21,100.19,15.27,-1.37,2.15,-0.55,0.35,0.37,0.36,0.42,0,13.26,NA
"1981-01-20",0,24.61,-11.3,98.96,6.29,4.31,-1.81,0.71,0.41,0.37,0.36,0.42,0,0,-46.24,98.52,4.98,-1.12,-4.25,-1.47,0.34,0.37,0.36,0.42,0,138.34,1.76,99.43,8.32,8.3,2.44,2.96,0.48,0.38,0.36,0.42,14.1,1.58,NA
"1981-01-21",0,33.41,-8.8,99.32,5.18,3.46,2.96,0.03,0.45,0.39,0.36,0.42,0,0,-15,98.65,4.1,1.96,1.82,-0.92,0.44,0.38,0.36,0.42,0,135.42,-2.51,99.81,7.44,7.41,4.01,2.28,0.47,0.39,0.36,0.42,0.28,3.05,NA
"1981-01-22",0,44.29,-20.3,99.78,5.45,1.54,2.13,-0.46,0.43,0.39,0.36,0.42,0,0,-34.7,99.65,4.25,1.02,1.55,-1.23,0.43,0.39,0.36,0.42,0,169.23,-9.45,99.94,7.19,2.26,3.01,0.19,0.44,0.39,0.36,0.42,0.06,5.39,NA
"1981-01-23",0,95.95,-48.59,99.39,6.13,1.44,2.46,-0.41,0.42,0.39,0.36,0.42,0,0,-84.2,99.13,3.14,1.15,1.72,-1.22,0.41,0.39,0.36,0.42,0,408.54,-19.19,99.65,9.76,1.82,3.4,0.14,0.43,0.39,0.36,0.42,0.02,7.84,NA
"1981-01-24",0,152.7,-93.01,99.17,6.64,0.93,1.01,-1.26,0.41,0.39,0.36,0.42,0,0,-123.68,99.03,1.07,-0.11,-0.66,-1.85,0.4,0.39,0.36,0.42,0,577.86,-66.66,99.39,14.37,2.47,2,-0.46,0.41,0.39,0.36,0.42,0,9.29,NA
