"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",8.22,28.16,-26.11,99.01,-0.35,-3.13,3.97,-2.39,0.36,0.34,0.32,0.34,8.08,0,-61.34,98.72,-2.31,-6.94,2.83,-3.48,0.35,0.34,0.32,0.34,8.28,132.25,-14.4,99.48,1.59,-2.04,5.2,-1.27,0.36,0.34,0.32,0.34,0.56,1.33,NA
"1981-01-02",7.89,61.74,-74.38,99.63,-4.92,-11.07,2.69,-0.69,0.35,0.34,0.32,0.34,7.71,0,-96.8,99.32,-7.75,-13.19,1.05,-2.85,0.35,0.34,0.32,0.34,8.06,273.91,1.16,99.99,-1.9,-7.83,4.9,2.08,0.35,0.34,0.32,0.34,0.08,1.44,NA
"1981-01-03",7.67,54.68,-55.07,99.42,-6.86,-13.72,1.19,-3.47,0.35,0.34,0.32,0.34,7.37,0,-100.64,98.81,-14.43,-25.3,-0.64,-6.46,0.34,0.34,0.32,0.34,7.85,235.69,-6.46,100.13,-1.87,-6.11,2.22,2.12,0.35,0.34,0.32,0.34,0.12,1.73,NA
"1981-01-04",7.22,67.79,-82.93,100.68,-14.79,-23.06,1.72,-2.98,0.34,0.34,0.32,0.34,7.12,0,-107.72,100.12,-18.38,-25.93,0.18,-4.19,0.34,0.34,0.32,0.34,7.36,296.66,-56.7,101.08,-11.07,-19.65,3.01,-1.38,0.34,0.34,0.32,0.34,0.03,1.24,NA
"1981-01-05",6.99,64.22,-63.39,100.43,-10.12,-21.45,0.66,2.46,0.34,0.34,0.32,0.34,6.64,0,-91.59,99.51,-15.15,-24.92,-0.3,-1.1,0.34,0.34,0.32,0.34,7.13,280.77,-29.88,101.02,-4.76,-18.58,2.12,4.69,0.34,0.34,0.32,0.34,0,1.84,NA
"1981-01-06",13.18,11.78,-13.19,98.65,-3.51,-7.94,3.25,2.43,0.34,0.34,0.32,0.34,6.5,0,-40.54,98.13,-5.46,-18.86,1.72,-4.53,0.34,0.34,0.32,0.34,18.78,62.25,-0.33,99.44,-1.53,-2.57,5.34,4.49,0.34,0.34,0.32,0.34,12.72,1.12,NA
"1981-01-07",18.71,25.6,-68.2,99.25,-12.64,-16.79,2.79,-2.35,0.34,0.34,0.32,0.34,18.62,0,-94.2,98.49,-16.81,-21.42,0.01,-5,0.34,0.34,0.32,0.34,18.81,101.25,-30.09,99.62,-3.17,-5.63,4.76,0.83,0.34,0.34,0.32,0.34,0.11,0.3,NA
"1981-01-08",18.66,25.08,-36.33,99.69,-15.16,-18.58,-0.96,0.41,0.34,0.34,0.32,0.34,18.62,0,-77.67,99.54,-18.12,-22.21,-2.19,-0.53,0.34,0.34,0.32,0.34,18.72,111.9,3.28,99.89,-11.05,-15.1,0.77,1.34,0.34,0.34,0.32,0.34,0.09,0.11,NA
"1981-01-09",18.61,23.47,-36.56,99.83,-13.22,-16.15,2.01,-1,0.34,0.34,0.32,0.34,18.52,0,-59.96,99.6,-21.07,-22.9,-0.78,-4.72,0.34,0.34,0.32,0.34,18.66,101.72,-11.59,100.34,-7.66,-11.25,3.99,0.71,0.34,0.34,0.32,0.34,0.09,0.23,NA
"1981-01-10",18.5,29.98,-73.24,100.75,-15.78,-19.87,2.45,-1.27,0.33,0.34,0.32,0.34,18.45,0,-94.17,100.44,-19.35,-23.15,1.47,-3.43,0.33,0.33,0.32,0.34,18.55,124.32,-8.34,101.09,-12.42,-16.34,2.87,1.07,0.34,0.34,0.33,0.34,0.03,0.07,NA
"1981-01-11",18.46,30.28,-70.88,100.55,-15.74,-19.85,3.05,-2.16,0.33,0.33,0.33,0.34,18.36,0,-94.72,100.4,-19.58,-23.31,2.3,-3.47,0.33,0.33,0.33,0.34,18.54,128.16,-15.04,100.65,-13.28,-17.22,4.21,-0.93,0.33,0.33,0.33,0.34,0.04,0.17,NA
"1981-01-12",18.33,27.73,-41.39,99.84,-13.24,-16.79,3.34,2.01,0.33,0.33,0.33,0.34,18.16,0,-69.8,99.07,-20.34,-23.95,2.66,-0.94,0.33,0.33,0.33,0.34,18.41,125.46,-4.72,100.54,-4.67,-7.62,3.98,3.57,0.33,0.33,0.33,0.34,0.36,0.39,NA
"1981-01-13",18.32,30.9,-56.93,98.5,-5.76,-8.45,1.48,1.51,0.33,0.33,0.33,0.34,18.23,0,-86.06,98.23,-9.96,-10.95,-0.66,-2.17,0.33,0.33,0.33,0.34,18.4,127.41,-16.87,99,-1.32,-4.61,2.83,3.92,0.33,0.33,0.33,0.34,0.07,0.23,NA
"1981-01-14",18.29,14.27,-13.34,98.65,-5.52,-7.41,0.31,-1.03,0.33,0.33,0.33,0.34,18.25,0,-23.71,98.51,-10.45,-11.54,-0.58,-2.17,0.33,0.33,0.33,0.34,18.32,56.89,4.5,98.95,-1.82,-4.86,1.32,0.81,0.33,0.33,0.33,0.34,0.24,0.18,NA
"1981-01-15",18.37,14.62,-16.01,99.22,-3.87,-6.59,2.23,0.15,0.33,0.33,0.33,0.34,18.33,0,-38.7,98.96,-6.32,-10.32,0.02,-2.07,0.33,0.33,0.33,0.34,18.42,67.35,-2.92,99.65,-1.02,-4.45,4.09,1.64,0.33,0.33,0.33,0.34,0.49,0.48,NA
"1981-01-16",18.14,24.86,-52.36,100.09,-8.3,-12.8,3.7,-2.37,0.33,0.33,0.33,0.34,17.85,0,-86.9,99.65,-12.89,-16.6,1.91,-4.41,0.33,0.33,0.33,0.34,18.34,120.21,-10.84,100.62,-4.55,-9.5,5.04,-0.66,0.33,0.33,0.33,0.34,0.16,0.72,NA
