"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.27,40.92,-33.83,97.54,1.82,-1.35,2.01,-0.17,0.44,0.42,0.38,0.41,1.2,0,-59.49,97.21,0.58,-2.57,1.5,-0.79,0.43,0.42,0.38,0.41,1.31,199.91,-13.29,98,3.58,0.85,2.72,0.45,0.44,0.42,0.38,0.41,0.26,4.87,NA
"1981-01-02",1.27,109.93,-74.44,98.24,0.78,-5.77,1.88,-0.29,0.43,0.42,0.38,0.41,1.22,0,-114.18,97.99,-2.28,-7.28,1.34,-0.79,0.42,0.42,0.38,0.41,1.32,461.46,-32.15,98.47,4.45,-2.7,2.35,0.51,0.43,0.42,0.38,0.41,0.06,9.54,NA
"1981-01-03",1.1,85.24,-50.05,97.77,2.33,-3.86,1.8,1.02,0.42,0.42,0.38,0.41,0.92,0,-85.22,97.42,-2.95,-6.41,0.83,-1.49,0.42,0.42,0.38,0.41,1.22,406.35,-6.43,98.26,8.29,-0.65,3.08,2.47,0.42,0.42,0.38,0.41,0,7.96,NA
"1981-01-04",0.9,119.22,-95.73,98.37,-2.83,-14.92,0.09,-2.75,0.42,0.42,0.38,0.41,0.86,0,-125.29,97.79,-7.41,-22.38,-1.47,-3.32,0.41,0.42,0.38,0.41,0.92,481.29,-31.67,99.11,2.22,-1.6,0.93,-1.94,0.42,0.42,0.38,0.41,0,14.35,NA
"1981-01-05",0.84,121.49,-101.36,98.9,-5.9,-19.23,-0.77,-0.89,0.41,0.42,0.38,0.41,0.82,0,-121.52,98.48,-10.92,-23.03,-1.64,-2.5,0.41,0.42,0.38,0.41,0.86,491.94,-52.04,99.17,-0.35,-11.75,0.63,1.12,0.41,0.42,0.38,0.41,0,10.14,NA
"1981-01-06",1.81,65.29,-34.09,97.8,-0.08,-10.28,1.82,1.85,0.41,0.42,0.38,0.41,0.78,0,-70.55,97.1,-4.28,-13.89,1.01,0.97,0.41,0.41,0.38,0.41,7.53,346.38,-4.54,98.46,5.06,-0.01,2.62,2.65,0.42,0.42,0.38,0.41,7.32,9.78,NA
"1981-01-07",8.31,72.78,-51.74,97.45,-1.85,-6.34,1.7,-0.77,0.42,0.41,0.38,0.41,8.15,0,-104.24,96.99,-7.17,-13.95,-0.1,-2,0.42,0.41,0.38,0.41,8.45,294.3,-6.28,97.89,0.56,0.14,2.45,1.74,0.42,0.41,0.38,0.41,1.29,6.95,NA
"1981-01-08",7.89,89.76,-63.82,97.9,-2.6,-11.85,-0.21,-0.86,0.42,0.41,0.38,0.41,7.57,0,-96.45,97.78,-5.57,-14.37,-0.72,-1.43,0.42,0.41,0.38,0.41,8.18,384.42,-19.43,98.11,2.61,-8.56,0.27,-0.17,0.42,0.41,0.38,0.41,0,7.65,NA
"1981-01-09",7.18,82.79,-58.79,98,-0.39,-7.02,1.15,-0.39,0.42,0.41,0.38,0.41,6.75,0,-98.15,97.84,-3.79,-8.67,0.12,-2.01,0.42,0.41,0.38,0.41,7.57,368.45,-11.68,98.36,4.68,-4.23,2.78,0.63,0.42,0.41,0.38,0.41,0,7.78,NA
"1981-01-10",6.62,100.39,-74.84,98.82,-5.17,-13.81,0.06,-2.23,0.42,0.41,0.38,0.41,6.48,0,-115.39,98.42,-7.07,-16.14,-0.5,-3.1,0.42,0.41,0.38,0.41,6.74,423.72,-28.93,99.13,-2.67,-8.84,0.71,-1.28,0.42,0.41,0.38,0.41,0.03,8.58,NA
"1981-01-11",6.47,83.54,-69.34,98.62,-6.38,-15.85,0.96,-1.56,0.42,0.41,0.38,0.41,6.36,0,-106.55,98.38,-9,-18.14,-0.18,-2.52,0.42,0.41,0.38,0.41,6.56,391.99,-11.14,98.88,-2.48,-14.33,1.94,-0.77,0.42,0.41,0.38,0.41,0.13,7.77,NA
"1981-01-12",6.27,111.8,-95.64,98.63,-8.75,-19.08,1.04,-0.52,0.42,0.41,0.38,0.41,6.17,0,-115.7,98.31,-13.32,-21.09,0.46,-1.87,0.42,0.41,0.38,0.41,6.35,445.46,-64.93,98.9,-3.59,-17.27,1.51,1.24,0.42,0.41,0.38,0.41,0,7.23,NA
"1981-01-13",6.03,103.93,-65.22,97.61,-2.24,-12.68,1.72,2.03,0.41,0.41,0.38,0.41,5.81,0,-107.72,97.14,-7.73,-17.05,1.13,1.25,0.41,0.41,0.38,0.41,6.17,434.84,-8.91,98.29,4.5,-8.04,2.7,2.87,0.42,0.41,0.38,0.41,0.01,11.7,NA
"1981-01-14",5.3,90.81,-58.42,97.19,1.91,-4.49,1.65,1.61,0.42,0.41,0.38,0.41,4.68,0,-89.67,96.98,-1.83,-7.95,1.24,0.16,0.41,0.41,0.38,0.41,5.8,407.08,-29.63,97.39,7.63,0.37,2.01,2.18,0.43,0.41,0.38,0.41,0.61,7.84,NA
"1981-01-15",4.5,70.2,-46.69,97.7,0.29,-3.05,0.9,-0.66,0.43,0.41,0.38,0.41,4.2,0,-72.72,97.27,-4.22,-5.27,-0.02,-1.7,0.43,0.41,0.38,0.41,4.74,274.95,-16,98.11,4.51,0.53,1.77,0.1,0.43,0.41,0.38,0.41,0.33,4.59,NA
"1981-01-16",4.11,80.93,-61.23,98.3,-0.89,-8.25,1.18,-1.28,0.43,0.41,0.38,0.41,3.95,0,-112.55,98.05,-4.96,-14.71,-0.27,-2.92,0.42,0.41,0.38,0.41,4.23,362.83,-16.85,98.77,1.99,-3.69,2.42,-0.22,0.43,0.41,0.38,0.41,0.03,9.06,NA
"1981-01-17",3.87,97.39,-75.2,98.84,-4.23,-13.89,1.45,-1.84,0.42,0.41,0.38,0.41,3.78,0,-117.18,98.66,-6.19,-14.75,0.75,-2.87,0.42,0.41,0.38,0.41,3.94,409.44,-37.36,99.08,-0.61,-13.15,1.98,0.1,0.42,0.41,0.38,0.41,0.05,10.38,NA
"1981-01-18",3.68,121.71,-88.7,98.5,-1.95,-12.75,1.62,0.48,0.42,0.41,0.38,0.41,3.53,0,-117.17,98.22,-6.81,-14.72,0.76,-0.29,0.42,0.41,0.38,0.41,3.78,478.6,-68.63,98.8,6.07,-9.54,2.18,1.25,0.42,0.41,0.38,0.41,0,10.06,NA
"1981-01-19",3.16,96.96,-68.59,98.02,2.18,-7.03,0.25,-0.25,0.42,0.41,0.38,0.41,2.74,0,-109.47,97.77,-3.55,-10.14,-0.95,-1.08,0.42,0.41,0.38,0.41,3.53,382.71,-48.14,98.35,9.24,-1.78,0.93,0.36,0.43,0.41,0.38,0.41,0,9.02,NA
"1981-01-20",2.5,36.33,-13.59,97.42,2.24,-1.31,-0.51,-0.99,0.43,0.41,0.38,0.41,2.02,0,-44.34,97.08,-1.04,-4.58,-1.5,-1.84,0.42,0.41,0.38,0.41,2.74,187.81,3.73,97.71,6.27,2.69,0.55,0.06,0.47,0.42,0.38,0.41,3.81,2.6,NA
"1981-01-21",1.61,42.39,-10.79,97.35,3.31,2.4,0.15,-1.04,0.47,0.43,0.38,0.41,1.16,0,-36.75,96.95,1.4,1.34,-1.27,-1.57,0.46,0.42,0.38,0.41,2,231.66,-0.65,97.87,6.63,3.93,0.9,-0.3,0.48,0.44,0.38,0.41,3.48,1.6,NA
