"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,128.31,-84.48,101.03,6.81,1.89,1.09,-1.96,0.35,0.36,0.35,0.37,0,0,-111.27,100.55,2.2,0.34,-0.1,-2.67,0.35,0.36,0.35,0.37,0,507.65,-60.76,101.6,11.92,2.97,2.8,-0.94,0.35,0.36,0.35,0.37,0,13.58,NA
"1981-01-02",0,131.95,-96.37,101.63,4.48,-1.19,0.51,-0.71,0.35,0.36,0.35,0.37,0,0,-117.44,101.4,0.47,-2.36,-0.25,-2.1,0.35,0.36,0.35,0.37,0,518.27,-73.11,101.87,9.39,0.01,1.34,2.1,0.35,0.36,0.35,0.37,0,12.39,NA
"1981-01-03",0,124.11,-77.44,101,6.76,1.99,1.53,1.62,0.34,0.36,0.35,0.37,0,0,-108.55,100.78,1.06,-2.1,0.28,-0.54,0.34,0.36,0.35,0.37,0,498.94,-57.3,101.32,13.96,5.27,2.31,2.45,0.35,0.36,0.35,0.37,0,11.83,NA
"1981-01-04",0,131.35,-87.1,101.52,2.98,-5.95,-0.43,-2.39,0.34,0.35,0.35,0.37,0,0,-105.72,100.98,-0.48,-12.64,-1.28,-3.01,0.34,0.35,0.35,0.37,0,519.11,-61.09,102.01,6.21,4.77,0.98,-1.45,0.34,0.36,0.35,0.37,0,19.78,NA
"1981-01-05",0,114.13,-69.54,101.75,0.57,-13.08,-1.6,-0.04,0.34,0.35,0.35,0.37,0,0,-84.87,101.4,-2.55,-17.27,-2.09,-1.58,0.34,0.35,0.35,0.37,0,456.01,-41.24,102,5.35,-8.25,-1.08,1.62,0.34,0.35,0.35,0.37,0,18.96,NA
"1981-01-06",0,19.97,-13.05,100.76,4.87,0.58,0.27,0.94,0.38,0.36,0.35,0.37,0,0,-61.8,100.3,-0.21,-10.42,-1.35,-3.18,0.34,0.35,0.35,0.37,0,103.28,2.35,101.37,8.05,8.02,2.29,2.83,0.47,0.4,0.35,0.37,19.81,5.5,NA
"1981-01-07",0,106.89,-70.7,100.92,2.73,-1.09,0.52,-1.96,0.42,0.4,0.35,0.37,0,0,-105.07,100.64,-0.26,-4.25,-1.29,-3.27,0.41,0.4,0.35,0.37,0,443.72,-31.19,101.16,6.05,3.49,1.24,-0.76,0.44,0.4,0.35,0.37,0.02,9.96,NA
"1981-01-08",0,125.24,-79.44,100.97,2.66,-3.14,-0.46,-0.11,0.4,0.4,0.35,0.37,0,0,-106.02,100.83,-2.56,-5.88,-1.4,-0.78,0.4,0.4,0.35,0.37,0,499.64,-51.13,101.16,8.74,1.15,0.72,0.57,0.41,0.4,0.35,0.37,0,9.41,NA
"1981-01-09",0,128.64,-72.79,101.24,4.65,0.21,0.4,-0.49,0.4,0.4,0.35,0.37,0,0,-107.97,100.96,-0.07,-2.7,-1.51,-2.56,0.39,0.4,0.35,0.37,0,525.19,-26.29,101.75,11.58,3.39,1.79,1.48,0.4,0.4,0.35,0.37,0,10.64,NA
"1981-01-10",0,136.62,-90.87,102.03,0.95,-6.44,-0.32,-2.06,0.39,0.39,0.35,0.37,0,0,-111.49,101.8,-1.42,-7.37,-0.94,-2.7,0.39,0.39,0.35,0.37,0,534.25,-77.65,102.22,4.73,-3.41,0.5,-1.35,0.39,0.4,0.35,0.37,0,15.04,NA
"1981-01-11",0.01,71.19,-58.03,102.03,-0.64,-7.34,0.36,-1.91,0.38,0.39,0.35,0.37,0,0,-105.36,101.87,-3.04,-11.86,-0.49,-3.44,0.38,0.39,0.35,0.37,0.02,311.83,-11.95,102.31,2.89,-4.71,1.19,-0.9,0.39,0.39,0.35,0.37,0.02,10.72,NA
"1981-01-12",0.02,145.11,-107.48,102.08,-2.77,-13.71,0.46,-0.82,0.38,0.39,0.35,0.37,0.02,0,-123.13,101.7,-5.34,-16.51,-0.64,-2.58,0.38,0.39,0.35,0.37,0.02,560.88,-83.19,102.37,1.19,-10.51,1.86,1.6,0.38,0.39,0.35,0.37,0,14.16,NA
"1981-01-13",0.02,140.88,-89.97,100.93,1.84,-6.26,1.76,2.41,0.38,0.38,0.35,0.37,0.02,0,-114.11,100.5,-4,-12.11,0.85,1.73,0.37,0.38,0.35,0.37,0.02,545.77,-75.17,101.61,9.48,-0.73,2.5,3.19,0.38,0.39,0.35,0.37,0,16.17,NA
"1981-01-14",0.01,113.79,-55.84,100.42,6.96,3.21,1.8,1.14,0.37,0.38,0.35,0.37,0,0,-96.35,100.24,2.15,-0.87,1.02,-1.66,0.37,0.38,0.35,0.37,0.02,494.75,-4,100.61,13.39,6.53,3.19,2.41,0.37,0.38,0.35,0.37,0.01,10.86,NA
"1981-01-15",0,140.23,-92.16,100.89,3.9,-0.74,0.33,-1.86,0.37,0.38,0.35,0.37,0,0,-110.72,100.57,-0.46,-2.62,-0.57,-2.29,0.37,0.38,0.35,0.37,0,545.04,-82.18,101.25,9.26,2.9,1.32,-1.4,0.37,0.38,0.35,0.37,0,12.18,NA
"1981-01-16",0,133.66,-79.96,101.72,2.19,-5.19,0.05,-2.59,0.36,0.37,0.35,0.37,0,0,-109.18,101.28,-1.13,-10.73,-0.92,-3.34,0.36,0.37,0.35,0.37,0,546.83,-53.67,102.22,6.25,-2.27,1.21,-1.69,0.37,0.38,0.35,0.37,0,17.79,NA
"1981-01-17",0,146.93,-101.14,102.41,-1.15,-10.66,0.3,-2.24,0.36,0.37,0.35,0.37,0,0,-115.15,102.24,-3.35,-12.85,-0.41,-2.75,0.36,0.37,0.35,0.37,0,564.03,-87.29,102.59,2.33,-8.45,1.13,-1.53,0.36,0.37,0.35,0.37,0,16.39,NA
"1981-01-18",0,125.79,-79.52,102.08,0.77,-7.05,1.34,-0.55,0.36,0.37,0.35,0.37,0,0,-111.95,101.71,-3.98,-9.24,0.06,-1.53,0.36,0.37,0.35,0.37,0,565.53,-56.47,102.39,7.21,-4.18,1.96,0.18,0.36,0.37,0.35,0.37,0,12.87,NA
"1981-01-19",0,111.9,-46.4,101.12,4.98,-3.46,0.92,-0.08,0.36,0.37,0.35,0.37,0,0,-91.38,100.77,-0.5,-5.82,-0.21,-0.88,0.35,0.36,0.35,0.37,0,507.45,-12.62,101.66,11.34,2.13,1.71,0.42,0.36,0.37,0.35,0.37,0.9,13.67,NA
"1981-01-20",0.08,20.34,-6.09,100.1,3.38,3.28,-0.14,-1.11,0.44,0.4,0.35,0.37,0,0,-11.3,99.67,2.17,2.12,-1.99,-1.84,0.37,0.36,0.35,0.37,0.15,93.06,-2.51,100.74,5.17,5.13,2.6,-0.06,0.46,0.44,0.35,0.37,24.31,1.06,NA
"1981-01-21",0.06,44.14,-10.69,100.83,3.64,1.93,1.76,-0.91,0.43,0.43,0.36,0.37,0.04,0,-22.69,100.33,2.02,1.67,1.03,-1.36,0.43,0.43,0.35,0.37,0.08,212.26,-3.44,101.21,5.73,2.28,2.67,-0.49,0.44,0.43,0.36,0.37,0.13,4.32,NA
"1981-01-22",0.04,53.78,-22.08,101.12,5.12,2.21,1.26,0.27,0.42,0.42,0.36,0.37,0.03,0,-36.03,100.96,3.17,1.31,0.86,-0.46,0.42,0.42,0.36,0.37,0.04,243.72,-10.06,101.31,7.73,2.99,2.06,1.19,0.43,0.43,0.36,0.37,0.47,5.97,NA
"1981-01-23",0.02,133.24,-72,100.65,6.75,2.62,1.75,0.75,0.41,0.42,0.36,0.37,0.01,0,-105.17,100.41,2.59,1.77,1.04,-0.55,0.41,0.41,0.36,0.37,0.02,527.31,-16.87,100.94,11.85,4,2.96,1.71,0.42,0.42,0.36,0.37,0.01,11.63,NA
"1981-01-24",0.01,146.31,-89.46,100.31,8.77,3.71,0.63,1.49,0.4,0.41,0.36,0.37,0,0,-113.7,100.14,2.58,1.19,-0.14,-0.24,0.4,0.41,0.36,0.37,0.01,558.29,-70.76,100.44,16.64,6.64,1.28,2.43,0.41,0.41,0.36,0.37,0,13.47,NA
"1981-01-25",0,146.11,-87.54,100.19,11.42,6.38,0.27,2.83,0.4,0.4,0.36,0.37,0,0,-110.92,100.04,5.21,3.47,-0.27,2.24,0.39,0.4,0.36,0.37,0,558.56,-68.46,100.36,19.07,8.93,0.98,3.58,0.4,0.41,0.36,0.37,0,17.26,NA
"1981-01-26",0,70.32,-41.66,100.15,13.51,10.58,1.26,2.01,0.39,0.4,0.36,0.37,0,0,-71.79,100,9.36,8.71,0.56,1.01,0.39,0.4,0.36,0.37,0,315.93,-16.15,100.41,17.43,12.42,3.02,2.93,0.39,0.4,0.36,0.37,0.11,8.93,NA
"1981-01-27",0,44.68,-41.42,100.04,12.24,9.47,0.98,-0.23,0.41,0.4,0.36,0.37,0,0,-92.84,99.85,7.52,2.79,-0.16,-2.23,0.39,0.4,0.36,0.37,0,219.43,0.54,100.42,14.67,12.54,1.98,2.63,0.43,0.4,0.36,0.37,3.72,7.21,NA
"1981-01-28",0,154.27,-100.99,100.66,8.81,1.51,-0.76,0.16,0.4,0.4,0.36,0.37,0,0,-122.58,100.38,3.47,-0.21,-1.72,-2.1,0.4,0.4,0.36,0.37,0,581.79,-82.38,100.92,15.04,5.27,0.36,1.98,0.41,0.4,0.36,0.37,0,18.12,NA
"1981-01-29",0,152.81,-90.82,100.89,11.07,3.13,-0.32,2.63,0.39,0.4,0.36,0.37,0,0,-112.43,100.74,4.84,-1.2,-1.26,1.89,0.39,0.39,0.36,0.37,0,577.18,-73.3,101.12,18.67,8.63,0.76,3.37,0.4,0.4,0.36,0.37,0,21.99,NA
"1981-01-30",0,64.27,-38.14,101.17,9.58,6.36,0.15,-0.87,0.39,0.39,0.36,0.37,0,0,-73.83,100.75,5.22,0.23,-2.02,-2.85,0.39,0.39,0.36,0.37,0,322.57,-3.84,101.48,11.95,11.02,1.96,2.87,0.39,0.39,0.37,0.37,0.75,10.29,NA
