"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,126.99,-78.28,101.2,6.58,1.67,1.57,-1.83,0.41,0.43,0.45,0.43,0,0,-115.99,100.8,1.62,-0.39,0.44,-3.38,0.41,0.43,0.45,0.43,0,501.31,-32.29,101.8,12.33,3.63,3.12,-1.11,0.42,0.43,0.45,0.43,0,10.47,NA
"1981-01-02",0,130.08,-94.02,101.87,4.64,-0.85,0.61,-0.75,0.41,0.42,0.45,0.43,0,0,-120.81,101.72,0.51,-2.1,-0.28,-1.73,0.41,0.42,0.45,0.43,0,510.87,-53.21,102.11,9.53,0.62,1.3,1.62,0.41,0.43,0.45,0.43,0,8.14,NA
"1981-01-03",0,121.18,-77.49,101.3,5.86,0.72,1.55,1.17,0.41,0.42,0.45,0.43,0,0,-114.53,101.04,0.24,-2.57,0.85,-0.48,0.4,0.42,0.45,0.43,0,492.59,-60.45,101.66,13.82,4.12,2.17,1.97,0.41,0.42,0.45,0.43,0,7.92,NA
"1981-01-04",0,130.26,-87.35,101.75,2.69,-6.17,0.12,-2.42,0.4,0.42,0.45,0.43,0,0,-111.9,101.24,-1.08,-14.56,-0.78,-3.17,0.4,0.42,0.45,0.43,0,512.89,-57.58,102.28,5.89,3.38,1.52,-1.3,0.4,0.42,0.45,0.43,0,13.23,NA
"1981-01-05",0,119.09,-78.44,102.12,-0.07,-13.18,-1.16,-0.37,0.4,0.42,0.45,0.43,0,0,-97.79,101.8,-3.24,-17.32,-1.84,-1.83,0.4,0.42,0.45,0.43,0,500.78,-54.02,102.35,4.08,-9.05,-0.49,1.34,0.4,0.42,0.45,0.43,0,11.19,NA
"1981-01-06",0,55.42,-19.92,101.11,3.75,-1.79,-0.05,1.21,0.42,0.43,0.45,0.43,0,0,-54.6,100.54,-0.77,-10.24,-1,-2.69,0.4,0.42,0.45,0.43,0,387.91,4.06,101.77,8.48,6.55,2.04,2.96,0.51,0.47,0.45,0.43,19.05,5.05,NA
"1981-01-07",0,84.23,-57.97,101.13,1.71,-1.45,0.96,-2.15,0.46,0.47,0.45,0.43,0,0,-99.36,100.79,-1.25,-4.98,0.06,-3.51,0.46,0.47,0.45,0.43,0,362.92,-6.39,101.4,4.67,4.04,1.67,-1.46,0.47,0.47,0.45,0.43,0.1,5.74,NA
"1981-01-08",0,127.05,-83.43,101.28,1.39,-5.05,0.03,-0.6,0.46,0.47,0.45,0.43,0,0,-108.72,101.13,-3.33,-7.87,-0.64,-1.37,0.46,0.46,0.45,0.43,0,493.54,-61.12,101.47,7.08,-0.63,0.67,0.07,0.46,0.47,0.45,0.43,0,9.35,NA
"1981-01-09",0,127.64,-76.73,101.49,4.18,-0.67,0.85,-0.86,0.45,0.46,0.45,0.43,0,0,-112.88,101.24,-1.07,-4.45,0.18,-2.83,0.45,0.46,0.45,0.43,0,521.12,-30.13,101.96,11.5,3.75,1.91,0.38,0.46,0.46,0.45,0.43,0,7.52,NA
"1981-01-10",0,137.04,-94.65,102.26,0,-7.78,0.19,-2.32,0.45,0.46,0.45,0.43,0,0,-118.23,102.01,-2.14,-9.26,-0.58,-3.02,0.44,0.46,0.45,0.43,0,532.67,-74.75,102.46,3.78,-5.33,0.73,-1.41,0.45,0.46,0.45,0.43,0,10.75,NA
"1981-01-11",0,93.24,-74.24,102.23,-1.34,-9.65,0.6,-2.03,0.44,0.45,0.45,0.43,0,0,-101.83,102.11,-3.83,-12.88,-0.47,-3.21,0.44,0.45,0.45,0.43,0,341.88,-43.91,102.49,2.18,-7.98,1.28,-1.07,0.45,0.46,0.45,0.43,0,8.84,NA
"1981-01-12",0,143.32,-106.18,102.33,-3.37,-14.04,0.65,-1.26,0.44,0.45,0.45,0.43,0,0,-128.12,101.99,-6.34,-17.54,-0.41,-2.88,0.44,0.45,0.45,0.43,0,551.72,-82.38,102.59,0.71,-9.07,1.56,0.88,0.44,0.45,0.45,0.43,0,9.69,NA
"1981-01-13",0,139.3,-90.21,101.25,0.77,-8.43,1.41,1.97,0.44,0.45,0.45,0.43,0,0,-119.43,100.78,-5.3,-13.29,0.65,1.01,0.44,0.45,0.45,0.43,0,537.96,-54.58,101.91,9.57,-3.06,2.03,2.87,0.44,0.45,0.45,0.43,0,10.84,NA
