"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",18.55,22.72,-39.55,96.99,-8.04,-11.65,2.52,-3.81,0.35,0.3,0.31,0.32,18.46,0,-92.42,96.4,-15.02,-19.19,0.64,-5.65,0.34,0.3,0.31,0.32,18.6,132.05,-3.92,97.32,-1.71,-2.28,4.01,-2.19,0.35,0.31,0.31,0.32,0.68,1.23,NA
"1981-01-02",18.75,16.1,-34.43,96.84,-17.09,-21.96,-1.25,-1.14,0.34,0.31,0.31,0.32,18.53,0,-82.18,96.34,-22.36,-25.91,-3.04,-3.59,0.34,0.31,0.31,0.32,19.06,73.77,4.07,97.26,-14.12,-19.14,0.7,1.53,0.34,0.31,0.31,0.32,0.71,0.42,NA
"1981-01-03",19.02,40.49,-53.42,97.51,-24.3,-29.82,0.68,-1.93,0.34,0.31,0.31,0.32,18.94,0,-79.74,97.28,-28.5,-32.8,-1.7,-3.36,0.34,0.31,0.31,0.32,19.05,196.43,-4.63,97.67,-21.25,-27.08,1.65,-0.67,0.34,0.31,0.31,0.32,0.14,0.29,NA
"1981-01-04",18.97,43.61,-60.92,97.71,-22.73,-28.19,-1.71,1.71,0.34,0.31,0.31,0.32,18.85,0,-82.03,97.14,-29.07,-33.02,-2.3,-0.42,0.34,0.31,0.31,0.32,19.02,200.28,-47.56,98.09,-17.74,-24.4,-0.73,3.67,0.34,0.31,0.31,0.32,0,0.36,NA
"1981-01-05",18.67,39.44,-48.16,96.09,-10.88,-15.7,1.39,1.63,0.34,0.31,0.31,0.32,18.53,0,-70.05,95.64,-18.08,-24.02,-0.54,-1.22,0.34,0.31,0.31,0.32,18.84,177.48,-24.93,97.02,-4.89,-9.57,2.93,3.96,0.34,0.31,0.31,0.32,0,0.79,NA
"1981-01-06",18.58,38.79,-55.17,96.28,-13.06,-16.67,2.07,-3.82,0.34,0.31,0.31,0.32,18.49,0,-103.65,95.64,-21.46,-25.17,0.91,-5.82,0.34,0.31,0.31,0.32,18.69,182.9,-5.39,96.85,-7.64,-8.96,3.12,-1.4,0.34,0.31,0.31,0.32,0.22,0.8,NA
"1981-01-07",18.53,31.66,-37.65,96.59,-20.64,-25.11,-1.18,-0.12,0.34,0.31,0.31,0.32,18.49,0,-78.27,96.44,-24.35,-27.48,-2.21,-2.09,0.34,0.3,0.31,0.32,18.6,163.12,4.84,96.86,-16.53,-22.52,1.12,1.31,0.34,0.31,0.31,0.32,0.18,0.29,NA
"1981-01-08",18.49,40.91,-47.04,96.58,-17.42,-21.32,1.2,0.49,0.34,0.3,0.31,0.32,18.42,0,-68.69,96.46,-22.22,-25.49,-1.38,-3.12,0.34,0.3,0.31,0.32,18.53,187.24,-5.01,96.7,-13.01,-17.42,2.76,1.7,0.34,0.3,0.31,0.32,0.04,0.27,NA
"1981-01-09",18.41,46.87,-78.3,97.56,-20.65,-24.6,1.54,-2.74,0.34,0.3,0.31,0.32,18.35,0,-95.89,96.74,-23.93,-27.5,0.64,-3.88,0.34,0.3,0.31,0.32,18.46,212.94,-64.04,98.07,-15.52,-17.81,2.42,-1.3,0.34,0.3,0.31,0.32,0.03,0.25,NA
"1981-01-10",18.32,40.03,-48.8,97.96,-20.41,-24.84,-0.38,-0.6,0.34,0.3,0.31,0.32,18.25,0,-97.57,97.77,-24.01,-27.27,-1.53,-2.13,0.34,0.3,0.31,0.32,18.37,198.44,1.63,98.35,-14.72,-21.42,0.76,1,0.34,0.3,0.31,0.32,0.04,0.26,NA
"1981-01-11",18.22,45.72,-42.01,97.89,-16.9,-20.29,1.87,0.22,0.34,0.3,0.31,0.32,18.15,0,-79.77,97.04,-23.13,-26.35,0,-1.56,0.34,0.3,0.31,0.32,18.26,205.99,3.24,98.36,-10.56,-12.39,2.87,1.69,0.34,0.3,0.31,0.32,0.1,0.28,NA
"1981-01-12",18.16,45.14,-58.72,96.16,-6.33,-8.49,2.64,-0.77,0.34,0.3,0.31,0.32,18.04,0,-89.94,95.88,-10.97,-12.6,1.38,-2.35,0.34,0.3,0.31,0.32,18.24,204.88,-22.29,96.94,-1.48,-5.42,3.14,0.81,0.34,0.3,0.31,0.32,0,0.42,NA
"1981-01-13",18.07,31.14,-37.9,95.95,-7.67,-9.3,1.3,-1.48,0.34,0.3,0.31,0.32,18,0,-72.21,95.78,-10.25,-11.35,0.27,-2.35,0.34,0.3,0.31,0.32,18.13,142.86,-4.34,96.1,-4.04,-6.61,2.35,0.01,0.34,0.3,0.31,0.32,0.12,0.19,NA
