"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,113.75,-89.42,97.05,3.75,-1.12,1.06,-2.33,0.43,0.44,0.43,0.43,0,0,-102.56,96.57,0.19,-3.79,0.46,-3.75,0.43,0.44,0.43,0.43,0.01,460.9,-78.04,97.56,8.54,0.42,1.76,-1.35,0.43,0.44,0.43,0.43,0,14.27,0.07
"1981-01-02",0,119.66,-89.6,97.27,1.85,-4,0.63,0.66,0.43,0.44,0.43,0.43,0,0,-114.38,96.79,-3.09,-5.16,-0.03,-2.13,0.43,0.43,0.43,0.43,0,483.06,-70.09,97.55,6.88,-2.56,1.56,2.41,0.43,0.44,0.43,0.43,0,13.41,0.07
"1981-01-03",0,107.43,-76.91,96.69,5.1,-1.43,0.95,-0.71,0.42,0.43,0.43,0.43,0,0,-107.19,96.5,0.28,-4.8,-0.72,-2.66,0.42,0.43,0.43,0.43,0,474.61,-52.9,97.09,11.51,1.7,2.09,1.47,0.43,0.43,0.43,0.43,0,14.13,0.07
"1981-01-04",0,120.14,-84.79,97.46,-1.51,-12.74,-1.19,-1,0.42,0.43,0.43,0.43,0,0,-97.91,97.11,-4.16,-17.51,-1.85,-2.11,0.42,0.43,0.43,0.43,0,484.97,-75.42,97.72,2.94,-5.67,-0.54,0.7,0.42,0.43,0.43,0.43,0,17.55,0.06
"1981-01-05",0,90.3,-54.52,97.32,-3.25,-15.91,-0.95,1.42,0.42,0.43,0.43,0.43,0,0,-74.99,96.84,-6.64,-19.77,-1.68,0.52,0.42,0.43,0.43,0.43,0,360.99,-30.52,97.71,0.93,-11.9,-0.16,2.07,0.42,0.43,0.43,0.43,0,16.72,0.06
"1981-01-06",0,36.98,-26.82,96.39,1.76,-2.94,1.25,-0.44,0.44,0.43,0.43,0.43,0,0,-94.67,96.09,-2.66,-11.55,-0.08,-3.82,0.42,0.43,0.43,0.43,0,264.54,12.12,96.82,6.75,2.25,2.57,1.63,0.45,0.43,0.43,0.43,3.16,8.24,0.06
"1981-01-07",0,123.33,-89.19,96.69,1.55,-4.26,0.43,-0.83,0.44,0.43,0.43,0.43,0,0,-106.13,96.54,-1.51,-6.52,-0.12,-2.96,0.44,0.43,0.43,0.43,0,495.54,-69.98,96.94,6.02,-2.77,1.02,1.93,0.45,0.43,0.43,0.43,0,12.47,0.06
"1981-01-08",0,122.14,-77.7,96.64,3.14,-1.98,0.61,-0.45,0.44,0.43,0.43,0.43,0,0,-110.78,96.5,-1.12,-4.04,-0.5,-1.93,0.43,0.43,0.43,0.42,0,494.77,-52.34,96.86,10.17,1.14,1.56,1.45,0.44,0.43,0.43,0.43,0,11.18,0.06
"1981-01-09",0,120.92,-72.98,97.11,2.08,-3.13,-0.11,-1.54,0.43,0.43,0.43,0.43,0,0,-104.81,96.75,-2.36,-5.48,-0.63,-2.61,0.43,0.43,0.43,0.42,0,486.4,-29.97,97.67,8.31,-1.36,0.42,-0.93,0.43,0.43,0.43,0.43,0,12.41,0.06
"1981-01-10",0,125.34,-79.1,97.83,-0.62,-7.72,-0.38,-0.46,0.43,0.43,0.43,0.42,0,0,-106.19,97.73,-3.63,-9.7,-1.07,-2.41,0.42,0.43,0.43,0.42,0.01,502.96,-18.56,98.06,3.89,-4.77,0.49,1.5,0.43,0.43,0.43,0.43,0.01,12.51,0.06
"1981-01-11",0.29,126.36,-71.75,97.85,-0.86,-8.82,0.2,-1.88,0.42,0.43,0.43,0.42,0.01,0,-114.98,97.56,-4.68,-15.63,-0.65,-3.01,0.42,0.43,0.43,0.42,0.34,510.81,-3.64,98.13,2.45,-4.24,1.06,0.56,0.42,0.43,0.43,0.42,0.34,15.1,0.05
"1981-01-12",0.32,130.32,-97.34,97.58,-3.02,-13.44,1.37,0.62,0.42,0.43,0.43,0.42,0.31,0,-111.68,96.97,-8.28,-15.99,-0.15,-1.76,0.42,0.43,0.43,0.42,0.33,518.29,-84.33,98.13,2.96,-10.15,2.49,1.77,0.42,0.43,0.43,0.42,0,15.57,0.05
"1981-01-13",0.27,122.28,-75.99,96.23,2.67,-2.78,2.23,0.53,0.42,0.43,0.43,0.42,0.2,0,-102.02,95.91,-2.57,-9.43,0.43,-1.84,0.42,0.43,0.43,0.42,0.31,506.78,-41.36,96.89,9.59,1.95,3.17,1.42,0.42,0.43,0.43,0.42,0,12.11,0.05
