"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,65.84,-65.74,94.69,7.33,3.54,-1.69,0.43,0.39,0.4,0.41,0.43,0,0,-103.54,94.63,4.72,2.07,-2.18,-0.33,0.38,0.4,0.4,0.43,0,308.18,-37.92,94.78,11.92,5.42,-0.4,0.74,0.39,0.41,0.41,0.43,0,7.73,NA
"1981-01-02",0,73.8,-75.48,94.69,5.77,1.74,-1.79,0.42,0.38,0.39,0.4,0.43,0,0,-114.09,94.62,2.5,0.26,-2.27,-0.39,0.38,0.39,0.4,0.43,0,331.47,-47.49,94.78,11.81,4.06,-0.91,0.73,0.38,0.4,0.4,0.43,0,7.89,NA
"1981-01-03",0,64.54,-66.47,94.8,5.17,1.01,-1.3,0.63,0.37,0.39,0.39,0.43,0,0,-101.23,94.52,2.18,-0.45,-2.42,0.1,0.37,0.38,0.39,0.43,0,300.81,-28.76,95.29,9.8,3.13,0.27,1,0.38,0.39,0.4,0.43,0.01,7.57,NA
"1981-01-04",0,71.07,-68.11,95.35,5.09,1.99,-0.94,0.11,0.37,0.38,0.39,0.43,0,0,-99.33,95.24,1.59,-0.62,-1.87,-1.14,0.37,0.38,0.38,0.43,0,315.4,-29.55,95.54,10.63,5.08,0.52,0.75,0.37,0.38,0.39,0.43,0,5.95,NA
"1981-01-05",0,70.38,-79.69,95.02,4.6,1.36,-1.8,0.43,0.37,0.38,0.38,0.43,0,0,-105.82,94.82,1.1,-0.24,-2.25,-0.18,0.36,0.37,0.38,0.43,0,325.44,-63.68,95.33,11.23,3.73,-0.78,0.91,0.37,0.38,0.38,0.43,0,6.12,NA
"1981-01-06",0,65.58,-63.24,94.87,4.59,1.15,-0.94,0.05,0.36,0.37,0.38,0.43,0,0,-95.1,94.55,0.77,-1.58,-1.88,-1.23,0.36,0.37,0.37,0.42,0,325.99,-28.97,95.05,10.15,4.38,0.85,0.83,0.36,0.37,0.38,0.43,0.02,5.81,NA
"1981-01-07",0,72.11,-72.6,94.47,4.21,1.81,-1.02,0.47,0.36,0.37,0.37,0.42,0,0,-98.36,94.31,0.14,-0.56,-1.74,-0.6,0.36,0.37,0.37,0.42,0,331.4,-51.11,94.65,10.21,4.91,0.53,1.1,0.36,0.37,0.37,0.42,0,4.53,NA
"1981-01-08",0,45.81,-41.6,94.44,5.07,2.71,-0.95,0.87,0.36,0.37,0.37,0.42,0,0,-78.6,94.07,1.61,-0.2,-1.95,0.24,0.36,0.36,0.37,0.42,0,251.1,-6.23,95,10.24,6.2,0.14,1.63,0.37,0.37,0.37,0.42,2.09,3.33,NA
"1981-01-09",0,70.01,-58.31,95.07,5.86,4.18,-0.98,0.2,0.37,0.37,0.36,0.42,0,0,-107.19,94.93,2.36,1.11,-2.23,-0.93,0.37,0.37,0.36,0.42,0,328.46,-11.33,95.32,10.82,6.5,-0.07,1.22,0.38,0.37,0.37,0.42,0.38,4.33,NA
"1981-01-10",0,66.88,-63.93,94.87,4.57,0.35,-2.08,0.6,0.36,0.36,0.36,0.42,0,0,-98.13,94.76,1.97,-1.21,-2.39,0.19,0.36,0.36,0.36,0.42,0,297.99,-40.67,95.04,9.26,2.28,-1.37,0.78,0.37,0.37,0.36,0.42,0.02,8.88,NA
