"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,137.78,-92.79,101.34,9.89,3.03,0.57,-2.21,0.39,0.41,0.44,0.43,0,0,-120.43,100.9,5.27,0.55,-0.11,-2.7,0.39,0.41,0.44,0.43,0,541.74,-72.84,101.82,16.16,4.79,1.38,-1.65,0.4,0.42,0.44,0.43,0,15.05,NA
"1981-01-02",0,140.29,-97.9,101.86,7.69,1.75,-0.42,-0.16,0.39,0.41,0.44,0.43,0,0,-119.79,101.64,3.16,0.13,-1.72,-2.46,0.39,0.41,0.43,0.43,0,548.06,-83.88,102.15,13.08,4.24,0.44,2.08,0.39,0.41,0.44,0.43,0,11.42,NA
"1981-01-03",0,131.51,-81.51,101.3,10.16,6.2,0.86,1.65,0.39,0.41,0.43,0.43,0,0,-101.97,101.1,4.13,2.8,-0.19,0.83,0.38,0.41,0.43,0.43,0,532,-65.84,101.59,17.84,9.16,2.06,2.14,0.39,0.41,0.43,0.43,0.08,9.86,NA
"1981-01-04",0,138.35,-86.58,101.6,8.47,3.44,-0.55,-1.79,0.38,0.41,0.43,0.43,0,0,-110.47,101.27,4.16,-6.76,-2.09,-2.67,0.38,0.4,0.43,0.43,0,543.53,-60.02,101.99,12.84,8.01,1.85,0.52,0.38,0.41,0.43,0.43,0,12.72,NA
"1981-01-05",0,125.89,-76.4,101.75,5.08,-4.91,-1.65,0.11,0.38,0.4,0.43,0.43,0,0,-109.52,101.43,0.63,-8.59,-2.25,-1.33,0.38,0.4,0.43,0.43,0,521.32,-44.42,101.97,10.56,-0.71,-1.15,1.55,0.38,0.4,0.43,0.43,0,16.3,NA
"1981-01-06",0,24.3,-10.85,100.89,10.36,8.73,-0.02,0.72,0.41,0.41,0.43,0.43,0,0,-41.89,100.51,5.78,0.28,-1.57,-3.66,0.38,0.4,0.43,0.43,0,136.43,-2.2,101.37,14.34,14.31,1.92,3.01,0.52,0.43,0.43,0.43,14.46,2.44,NA
"1981-01-07",0,143.13,-93.72,101.17,6.75,2.45,-0.15,-1.94,0.45,0.44,0.43,0.43,0,0,-116.6,101.02,2.92,1.27,-1.47,-3.58,0.44,0.44,0.43,0.43,0,555.23,-29.99,101.4,11.38,7.37,0.8,-0.77,0.46,0.44,0.43,0.43,0,10.58,NA
"1981-01-08",0,137.65,-78.15,101.11,6.65,2.09,-1.25,0.43,0.44,0.44,0.43,0.43,0,0,-104.34,100.92,0.99,0.25,-1.74,-0.38,0.43,0.43,0.43,0.43,0,535.22,-33.01,101.31,12.7,3.8,-0.72,1.16,0.44,0.44,0.43,0.43,0.57,10.1,NA
"1981-01-09",0,77.83,-32.81,101.42,8.51,5.03,-0.72,-0.73,0.45,0.43,0.43,0.43,0,0,-71.62,101.13,5.75,3.12,-1.44,-1.41,0.44,0.43,0.43,0.43,0,450.32,-4.74,101.83,13.1,5.96,0.05,0.91,0.46,0.44,0.43,0.43,2.26,6.32,NA
"1981-01-10",0,138.17,-77.99,102.12,6.88,1.07,-1.46,-1.43,0.44,0.43,0.43,0.43,0,0,-106.95,101.86,3.61,-1.55,-2.13,-1.91,0.43,0.43,0.43,0.43,0,546.59,-47.06,102.34,11.26,5.53,-0.49,-0.83,0.45,0.44,0.43,0.43,0,12.58,NA
