"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",277.77,45.32,-65.12,88.91,-0.8,-2.57,-1.29,-0.12,0.4,0.42,0.42,0.43,277.53,0,-94.96,88.79,-3.69,-4.68,-1.57,-0.24,0.4,0.41,0.41,0.43,277.98,214.16,-49.14,89.06,5.73,1.42,-0.73,0.03,0.41,0.42,0.42,0.43,0,0.89,10.07
"1981-01-02",277.37,46.44,-68.23,88.84,-1.48,-3.61,-1.43,0.11,0.39,0.41,0.41,0.43,277.12,0,-95.35,88.8,-4.54,-5.71,-1.71,-0.08,0.39,0.4,0.41,0.43,277.54,217.28,-54.11,88.92,4.04,-0.02,-1.13,0.27,0.4,0.41,0.41,0.43,0,1.41,8.52
"1981-01-03",277.03,45.89,-68,88.87,-2.14,-4.42,-1.41,0.16,0.39,0.4,0.4,0.43,276.9,0,-105.64,88.72,-5.33,-6.94,-1.75,-0.01,0.38,0.39,0.4,0.43,277.14,218.66,-42.7,89.16,2.92,-1.68,-0.86,0.33,0.39,0.4,0.41,0.43,0.01,1.53,7.37
"1981-01-04",276.86,27.69,-42.27,89.32,-1.16,-4.74,-0.73,-0.14,0.38,0.39,0.4,0.43,276.82,0,-68.31,89.18,-4.84,-7.66,-1.18,-0.27,0.38,0.39,0.4,0.43,276.9,138.95,2.24,89.46,3.22,-1.18,0.08,-0.02,0.38,0.39,0.4,0.43,0,0.89,6.48
"1981-01-05",276.83,39.56,-42.25,89.16,-2.13,-4.2,-1.49,0.12,0.38,0.39,0.39,0.43,276.65,0,-68.95,88.91,-6.26,-7.12,-1.77,-0.11,0.38,0.38,0.39,0.43,277.2,186.31,-14.34,89.39,2.7,-1.32,-1.22,0.29,0.38,0.39,0.4,0.43,0.6,1.25,5.76
"1981-01-06",277.74,20.89,-27.44,88.87,-0.28,-2.06,-0.75,0.13,0.38,0.38,0.39,0.43,277.18,0,-61.68,88.81,-3.29,-4.14,-1.62,-0.25,0.38,0.38,0.38,0.43,278.27,90.34,-2.17,88.98,3.19,0.38,0.38,0.31,0.38,0.38,0.39,0.43,1.15,0.7,5.17
"1981-01-07",277.75,40.42,-62.06,88.5,-2.65,-4.75,-1.25,0.12,0.37,0.38,0.38,0.43,277.66,0,-91.22,88.35,-5.71,-6.55,-1.58,-0.3,0.37,0.38,0.38,0.42,277.83,192.36,-43.47,88.72,2.35,-1.97,-0.67,0.45,0.38,0.38,0.38,0.43,0.01,1.02,4.71
"1981-01-08",277.77,27.65,-31.55,88.41,-2.18,-4.75,-1.39,0.23,0.37,0.38,0.38,0.42,277.51,0,-62.38,88.2,-5.32,-6.75,-1.72,-0.05,0.37,0.38,0.38,0.42,279.02,119.3,9.61,88.81,1.43,-1.89,-0.77,0.46,0.37,0.38,0.38,0.42,1.67,1.07,4.3
"1981-01-09",279.65,38.27,-37.97,89.07,-0.57,-1.95,-0.67,0.23,0.37,0.38,0.37,0.42,279.3,0,-79.85,88.82,-3.75,-4.68,-1.47,-0.18,0.37,0.38,0.37,0.42,280.22,184.61,9.95,89.21,2.83,0.2,0.31,0.71,0.38,0.38,0.38,0.42,1.68,1.23,4.02
"1981-01-10",279.19,42.67,-56.78,89.1,-1.14,-3.64,-1.79,0.1,0.37,0.38,0.37,0.42,278.99,0,-94.82,89.04,-2.75,-4.56,-1.9,0.02,0.37,0.37,0.37,0.42,279.32,191.48,-22.87,89.19,2.65,-2.22,-1.58,0.23,0.37,0.38,0.37,0.42,0.02,2.01,3.74
