"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,121.96,-84.98,91.11,11.21,1.1,-0.87,-0.03,0.18,0.21,0.21,0.3,0,0,-120.37,91,6.51,-2.21,-1.5,-1.26,0.18,0.21,0.21,0.3,0,484.88,-51.68,91.26,17.72,5.33,0.26,1.96,0.18,0.21,0.21,0.3,0,15.21,0
"1981-01-02",0,118.03,-73.17,91.18,11.39,2.17,-0.25,-0.36,0.18,0.21,0.21,0.3,0,0,-120.71,91.07,6.42,-1.14,-1.26,-1.52,0.18,0.21,0.21,0.3,0,487.22,-34.93,91.32,18,6.57,1.2,1.32,0.18,0.21,0.21,0.3,0,15.58,0
"1981-01-03",0,119.06,-75.09,91.27,11.14,3.96,-0.06,-1.18,0.18,0.21,0.21,0.3,0,0,-109.92,91.18,6.88,1.66,-0.84,-2.16,0.18,0.21,0.21,0.3,0,460.55,-25.14,91.49,16.87,6.25,1.41,0.26,0.18,0.21,0.21,0.3,0.47,13.79,0
"1981-01-04",0,121.13,-82.94,90.94,9.08,3.4,-0.85,-1.55,0.18,0.21,0.21,0.3,0,0,-115.74,90.77,4.63,1.85,-1.79,-2.57,0.18,0.21,0.21,0.3,0,488.26,-56.43,91.14,14.73,4.97,-0.23,0.16,0.18,0.21,0.21,0.3,0.06,13,0
"1981-01-05",0,131.4,-104.55,90.93,11.71,-0.08,-0.71,-1.2,0.18,0.21,0.21,0.3,0,0,-143.81,90.85,6.27,-3.58,-1.56,-2.49,0.18,0.21,0.21,0.3,0,520.32,-80.39,91.05,19.77,4.84,1.03,1.05,0.18,0.21,0.21,0.3,0,20.18,0
"1981-01-06",0,133.37,-104.34,91.04,10.8,-3.89,-0.61,-0.85,0.18,0.21,0.21,0.3,0,0,-146.27,90.96,5.29,-7.78,-1.42,-1.73,0.18,0.21,0.21,0.3,0,525.77,-75.53,91.26,18.78,0.22,0.66,0.68,0.18,0.21,0.21,0.3,0,19.79,0
"1981-01-07",0,131.6,-92.38,90.91,9.85,-2.75,-0.07,-0.84,0.18,0.21,0.21,0.3,0,0,-135.84,90.81,4.43,-5.64,-1.37,-1.65,0.18,0.21,0.21,0.3,0,518.83,-45.74,91.09,16.63,2.54,1.47,0.55,0.18,0.21,0.21,0.3,0,17.17,0
"1981-01-08",0,115.17,-85.07,90.98,8.58,-1.55,-0.11,-0.51,0.18,0.21,0.21,0.3,0,0,-119.87,90.81,3.66,-6.04,-0.99,-1.68,0.17,0.21,0.21,0.3,0,466.41,-47.65,91.14,14.52,2.62,1.2,0.91,0.18,0.21,0.21,0.3,0,15.26,0
"1981-01-09",0,118.16,-82.74,91.06,9.1,-2.62,-0.54,-0.71,0.17,0.21,0.21,0.3,0,0,-124.79,90.99,3.29,-6.02,-1.22,-1.74,0.17,0.2,0.21,0.3,0,482.58,-50.53,91.18,16.55,2.06,0.66,1.26,0.17,0.21,0.21,0.3,0,17.36,0
"1981-01-10",0,128.43,-92.46,90.99,10.01,-5.58,-0.92,-0.72,0.17,0.2,0.21,0.3,0,0,-138.27,90.89,3.68,-8.19,-1.48,-1.77,0.17,0.2,0.21,0.3,0,517.74,-53.07,91.17,17.86,-0.48,0.19,1.59,0.17,0.2,0.21,0.3,0,20.55,0
"1981-01-11",0,54.96,-35.7,90.99,11.01,0.92,-1.44,-0.58,0.17,0.2,0.21,0.3,0,0,-62.51,90.89,8.91,-5.3,-1.95,-1.48,0.17,0.2,0.21,0.3,0,313.73,-9.58,91.12,14.41,6.98,-1.07,0.8,0.18,0.2,0.21,0.3,1.25,9.98,0
"1981-01-12",0,81.65,-43.76,91.11,10.46,6.57,-0.58,-0.72,0.2,0.2,0.21,0.3,0,0,-73.16,90.99,6.61,5.2,-1.35,-1.61,0.18,0.2,0.21,0.3,0,348.58,-4.97,91.24,14.72,7.88,0.82,0.87,0.22,0.2,0.21,0.3,3.77,6.63,0
"1981-01-13",0,122.44,-78.55,91.18,9.94,4.64,-0.4,-1,0.22,0.2,0.21,0.3,0,0,-106.61,91.11,4.58,2.83,-1.02,-1.79,0.22,0.2,0.21,0.3,0,481.32,-57.62,91.35,16.49,6.91,0.71,0.11,0.22,0.2,0.21,0.3,0,12.17,0
