"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,126.37,-83.07,101.02,6.71,1.66,1.14,-2.15,0.32,0.32,0.31,0.34,0,0,-108.89,100.54,2.3,-0.22,0.1,-3.02,0.31,0.32,0.31,0.34,0,504.52,-53.16,101.59,11.61,2.84,3.11,-1.21,0.32,0.32,0.31,0.34,0,13.58,NA
"1981-01-02",0,130.89,-96.39,101.61,4.32,-1.5,0.64,-0.62,0.31,0.32,0.31,0.34,0,0,-116.99,101.37,0.34,-2.34,-0.21,-2.09,0.31,0.32,0.31,0.34,0,514.82,-76.41,101.86,9.05,-0.48,1.46,2.12,0.31,0.32,0.31,0.34,0,11.73,NA
"1981-01-03",0,120.77,-76.38,100.97,6.89,1.98,1.59,1.56,0.31,0.32,0.31,0.34,0,0,-106.15,100.75,1.47,-2.29,0.42,-1.61,0.31,0.32,0.31,0.34,0,502.12,-48.83,101.29,13.83,5.18,2.58,2.53,0.31,0.32,0.31,0.34,0,11.82,NA
"1981-01-04",0,130.5,-87.46,101.54,2.53,-7.17,-0.59,-2.63,0.3,0.32,0.31,0.34,0,0,-104.02,100.98,-0.77,-13.87,-1.38,-3.31,0.3,0.32,0.31,0.34,0,515.56,-62.94,102.01,5.83,4.21,-0.08,-1.67,0.31,0.32,0.31,0.34,0,20.11,NA
"1981-01-05",0,113.45,-69.9,101.75,0.35,-14.02,-1.65,-0.04,0.3,0.31,0.31,0.34,0,0,-84.99,101.38,-2.73,-18.13,-2.18,-1.68,0.3,0.31,0.31,0.34,0,442.64,-38.17,102.01,5.04,-9.62,-1.09,1.77,0.3,0.32,0.31,0.34,0,18.33,NA
"1981-01-06",0,14.78,-12.13,100.74,4.27,-0.15,0.33,1.04,0.35,0.33,0.31,0.34,0,0,-60.07,100.3,-0.26,-11.63,-1.37,-3.31,0.3,0.31,0.31,0.34,0,75.5,4.19,101.35,7.33,7.29,2.3,2.98,0.45,0.36,0.31,0.34,19.81,5.62,NA
"1981-01-07",0,104.93,-70.1,100.91,2.49,-1.62,0.55,-2.04,0.39,0.36,0.31,0.34,0,0,-104.75,100.62,-0.71,-5.09,-1.34,-3.37,0.38,0.36,0.31,0.34,0,449.37,-23.66,101.16,5.64,2.87,1.37,-0.63,0.4,0.37,0.31,0.34,0.01,9.76,NA
"1981-01-08",0,125.51,-78.97,100.96,2.58,-3.52,-0.34,0.04,0.37,0.36,0.31,0.34,0,0,-104.63,100.82,-2.8,-6.57,-1.43,-0.44,0.36,0.36,0.31,0.34,0,492.74,-48.5,101.15,8.56,0.7,0.96,0.64,0.37,0.37,0.31,0.34,0,8.78,NA
"1981-01-09",0,130.76,-74.61,101.24,4.27,-0.16,0.52,-0.49,0.36,0.36,0.31,0.34,0,0,-106.38,100.94,-0.34,-3.37,-1.19,-2.65,0.36,0.36,0.31,0.34,0,516.67,-32.29,101.74,10.98,2.86,1.86,1.62,0.36,0.36,0.31,0.34,0,9.94,NA
"1981-01-10",0,135.89,-90.88,102.04,0.62,-6.9,-0.41,-2.15,0.35,0.36,0.31,0.34,0,0,-111.33,101.79,-1.63,-8,-1.11,-2.91,0.35,0.35,0.31,0.34,0,532.42,-76.96,102.23,4.19,-4.01,0.47,-1.41,0.36,0.36,0.31,0.34,0,14.23,NA
