"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.35,50.18,-55.58,97.9,1.11,-1.89,1.86,-1.57,0.43,0.42,0.39,0.42,0.33,0,-92.74,97.41,-1.12,-4.75,1.21,-3.42,0.43,0.42,0.39,0.42,0.38,277.12,-21.06,98.4,4.29,-0.12,2.48,-0.7,0.43,0.42,0.39,0.42,0.02,7.91,NA
"1981-01-02",0.31,105.45,-87.81,97.96,0.92,-5.48,1.13,1.18,0.42,0.42,0.39,0.42,0.29,0,-114.66,97.34,-3.54,-6.5,0.3,-1.12,0.42,0.42,0.39,0.42,0.33,432.42,-74.42,98.4,6.68,-4.46,2.37,3.24,0.43,0.42,0.39,0.42,0,14.05,NA
"1981-01-03",0.27,98.53,-82.99,97.6,1.29,-5.35,0.83,-1.26,0.42,0.42,0.39,0.42,0.25,0,-100.48,97.13,-3.79,-15.18,-0.48,-3.23,0.42,0.42,0.39,0.42,0.29,405.63,-68.07,98.15,4.78,-0.9,2.74,1.98,0.42,0.42,0.39,0.42,0,14.46,NA
"1981-01-04",0.24,105.41,-82.61,98.48,-4.66,-20.9,-1.26,-0.92,0.42,0.42,0.39,0.42,0.24,0,-95.09,98.15,-7.54,-23.55,-1.92,-2.07,0.42,0.42,0.39,0.42,0.25,433.6,-71.13,98.72,-1.29,-15.96,-0.14,0.88,0.42,0.42,0.39,0.42,0,17.42,NA
"1981-01-05",0.23,76.08,-54.66,98.07,-3.13,-19.57,-0.71,2.24,0.42,0.42,0.39,0.42,0.22,0,-72.89,97.5,-6.85,-23.95,-1.73,1.06,0.42,0.42,0.39,0.42,0.23,335.91,-15.72,98.57,1.29,-13.98,0.42,2.79,0.42,0.42,0.39,0.42,0,19.64,NA
"1981-01-06",0.27,67.32,-23.03,97.13,2,-2.99,2.31,-0.25,0.43,0.42,0.39,0.42,0.22,0,-89.04,96.83,-1.16,-13.61,0.69,-3.11,0.42,0.42,0.39,0.42,0.34,403.36,9.68,97.52,6.56,0.82,4.09,2.87,0.44,0.42,0.39,0.42,2.39,12.64,NA
"1981-01-07",0.28,103.17,-82.79,97.51,-0.31,-6.36,0.61,-0.33,0.43,0.42,0.39,0.42,0.27,0,-96.71,97.3,-2.86,-9.11,-0.75,-2.89,0.43,0.42,0.39,0.42,0.28,420.72,-25.75,97.81,3.63,-4.12,1.72,2.33,0.43,0.42,0.39,0.42,0,11.25,NA
"1981-01-08",0.25,108.21,-87.57,97.45,0.01,-4.64,1.24,-0.5,0.42,0.42,0.39,0.42,0.23,0,-106.86,97.17,-3.63,-6.53,-0.58,-2.12,0.42,0.42,0.39,0.42,0.27,442.02,-75.8,97.76,5.13,-2.9,2.22,2.21,0.43,0.42,0.39,0.42,0,9.73,NA
"1981-01-09",0.23,106.73,-79.81,98.07,-1.78,-7.41,0.42,-1.28,0.42,0.42,0.39,0.42,0.22,0,-98.34,97.63,-4.8,-10.6,-0.99,-2.4,0.42,0.42,0.39,0.42,0.23,435.37,-56.86,98.71,3.71,-5.92,1.51,0.76,0.42,0.42,0.39,0.42,0,10.18,NA
"1981-01-10",0.22,111.38,-82.5,98.77,-3.88,-13.9,-0.19,-0.4,0.42,0.42,0.39,0.42,0.21,0,-103.61,98.54,-8.34,-16.79,-1.02,-2.09,0.42,0.42,0.39,0.42,0.23,453.32,-6.58,99.07,0.73,-11.25,1.05,1.28,0.42,0.42,0.39,0.42,0.02,10.87,NA
"1981-01-11",0.31,114.64,-80.23,98.86,-3.83,-15.75,0.23,-2.04,0.42,0.42,0.39,0.42,0.28,0,-115.98,98.48,-7.77,-19.53,-0.8,-2.95,0.42,0.42,0.39,0.42,0.32,464.15,-6.19,99.04,-2.11,-11.61,0.97,-0.72,0.42,0.42,0.39,0.42,0.1,15.54,NA
"1981-01-12",0.31,113.53,-92.9,98.25,-3.81,-14.54,1.97,1.23,0.42,0.42,0.39,0.42,0.3,0,-104.57,97.47,-10.06,-19.08,1.15,0,0.42,0.42,0.39,0.42,0.31,456.04,-75.64,99.03,3.75,-9.27,2.97,2.04,0.42,0.42,0.39,0.42,0,15.1,NA
