"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",11.63,33.04,-16.62,93.5,-0.97,-2.82,2.22,-0.3,0.38,0.38,0.37,0.35,10.49,0,-30.12,93.21,-2.63,-4.69,1.29,-0.82,0.37,0.38,0.37,0.35,12.82,150.83,-5.02,93.86,0.39,-0.03,2.8,0.36,0.38,0.38,0.37,0.35,2.85,4.18,0.29
"1981-01-02",13.44,73.75,-56.8,94.16,-3.82,-7.95,2.42,-0.33,0.37,0.38,0.37,0.35,12.92,0,-95.33,93.83,-7.93,-12.17,1.48,-1.14,0.37,0.38,0.37,0.35,13.67,325.77,-8.15,94.38,-1.29,-4,3.03,1.13,0.37,0.38,0.37,0.35,0.93,7.32,0.28
"1981-01-03",13.21,44.02,-24.92,93.78,-2.09,-6.71,1.68,0.76,0.37,0.37,0.37,0.35,13,0,-60.03,93.51,-9.24,-12.82,0.58,-2.35,0.37,0.37,0.37,0.35,13.35,277.02,12.68,94.21,3.17,-2.42,3.22,2.29,0.37,0.38,0.37,0.35,0.33,7.41,0.26
"1981-01-04",13.09,90.79,-80.59,94.39,-9.74,-17.46,0.6,-2.58,0.36,0.37,0.37,0.35,12.82,0,-111.26,93.84,-15,-23.92,-0.14,-3.38,0.36,0.37,0.37,0.35,13.3,380.38,-16.63,95.09,-4.45,-7.33,1.19,-1.99,0.37,0.37,0.37,0.35,0.09,9.36,0.24
"1981-01-05",12.65,95.18,-75.49,94.87,-11.48,-21.27,-0.31,-0.12,0.36,0.37,0.37,0.35,12.46,0,-104.73,94.45,-19.18,-27.12,-1.36,-1.73,0.36,0.37,0.37,0.35,12.8,392.82,-35.84,95.1,-4.57,-13.05,0.28,1.76,0.36,0.37,0.37,0.35,0,6.08,0.2
"1981-01-06",13.2,63.8,-26.02,93.77,-3.21,-11.16,1.26,2.5,0.36,0.37,0.37,0.35,12.02,0,-74.65,93.04,-11.89,-19.9,0.39,1.85,0.36,0.37,0.37,0.35,18.29,320.71,16.59,94.44,3.2,-1.91,2.63,3.26,0.36,0.37,0.37,0.35,6.37,11.54,0.16
"1981-01-07",20.49,59.9,-44.74,93.37,-4.95,-8.8,2.45,-0.9,0.36,0.37,0.37,0.35,18.96,0,-93.48,92.9,-12.7,-16.73,0.59,-1.95,0.36,0.37,0.37,0.35,20.94,238.07,-5.3,93.88,-0.75,-1.75,3.36,1.74,0.36,0.37,0.37,0.35,2.8,7.16,0.14
"1981-01-08",19.93,80.52,-45.63,93.94,-8.28,-14.91,0.16,-0.08,0.36,0.37,0.37,0.35,19.2,0,-94.79,93.79,-15.78,-19.73,-0.35,-1.02,0.36,0.36,0.37,0.35,20.66,350.71,-4.03,94.14,-1.82,-8.6,0.68,0.65,0.37,0.37,0.37,0.35,0.04,8.38,0.13
"1981-01-09",19.03,72.78,-42.29,94.03,-3.97,-8.99,1.32,-0.03,0.37,0.37,0.37,0.35,18.77,0,-82.61,93.88,-6.8,-11.94,0.02,-1.95,0.36,0.36,0.37,0.35,19.25,321.21,-3.27,94.33,0.09,-6.34,2.27,1.05,0.37,0.37,0.37,0.35,0.09,6.16,0.11
"1981-01-10",18.93,77.27,-57.77,94.74,-10.08,-15.17,0.9,-1.82,0.36,0.36,0.37,0.35,18.79,0,-101.42,94.36,-13.6,-18.87,0.38,-2.54,0.36,0.36,0.37,0.35,19.09,342.82,-23.34,95.02,-7.37,-9.85,1.34,-0.25,0.36,0.36,0.37,0.35,0.45,5.3,0.11
"1981-01-11",18.84,69.17,-46.52,94.5,-11.83,-17.65,1.39,-0.82,0.36,0.36,0.37,0.35,18.79,0,-90.48,94.3,-14.64,-19.3,0.23,-1.93,0.36,0.36,0.37,0.35,18.95,302.59,26.3,94.78,-8.11,-15.4,2.33,0.61,0.36,0.36,0.37,0.35,0.4,5.05,0.13
"1981-01-12",18.73,94.31,-80.25,94.44,-14.25,-19.57,1.44,0.03,0.36,0.36,0.37,0.35,18.51,0,-98.47,94.18,-20.78,-23.22,1.19,-1.76,0.36,0.36,0.37,0.35,18.88,380.46,-56.24,94.7,-8.8,-16.4,1.72,1.93,0.36,0.36,0.37,0.35,0.12,4.33,0.14
