"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,107.18,-84.24,76.95,3.6,-7.45,0.2,0.83,0.17,0.19,0.2,0.21,0,0,-111.64,76.78,-1.13,-10.48,-0.34,-0.64,0.17,0.19,0.2,0.21,0,411.36,-59.15,77.09,9.92,-3.54,0.66,2.45,0.17,0.2,0.2,0.21,0,6.85,0.02
"1981-01-02",0,123.2,-80.28,76.91,3.21,-3.06,0.54,0.47,0.17,0.19,0.2,0.21,0,0,-122.9,76.77,-1.98,-5.82,-0.23,-0.71,0.17,0.19,0.2,0.21,0,513.15,-56.06,77.05,10.68,0.68,2.19,1.76,0.18,0.19,0.2,0.21,1.3,5.48,0.02
"1981-01-03",0,135.01,-91.5,76.91,3.28,-4.09,0.33,-0.7,0.18,0.19,0.2,0.21,0,0,-142.02,76.78,-2.95,-5.84,-0.76,-0.91,0.18,0.19,0.2,0.21,0,535.74,-63.97,77.07,11.14,-0.63,0.99,-0.15,0.18,0.19,0.2,0.21,0,6.61,0.02
"1981-01-04",0.01,83.9,-55.11,76.83,4.14,-4.52,0.24,1.04,0.18,0.19,0.2,0.21,0,0,-89.46,76.74,0.5,-6.46,-0.28,0.28,0.17,0.19,0.2,0.21,0.06,376.84,-22.29,76.97,9.4,-2.77,0.92,1.74,0.18,0.19,0.2,0.21,0.09,4.93,0.02
"1981-01-05",0.06,121.63,-72.86,76.47,4.27,-3.58,1.69,0.62,0.17,0.19,0.2,0.21,0.05,0,-118.25,76.28,0.39,-4.87,0.3,-0.98,0.17,0.19,0.2,0.21,0.06,503.12,-30.97,76.6,10.32,-1.71,3.97,1.71,0.17,0.19,0.2,0.21,0.33,7.66,0.02
"1981-01-06",0.05,139.82,-102.48,76.6,1.68,-8.42,-0.02,-0.38,0.17,0.19,0.2,0.21,0.05,0,-152.12,76.43,-3.53,-12.15,-1.26,-2.22,0.17,0.19,0.2,0.21,0.06,554.14,-71.84,76.75,8.41,-3.88,0.81,1.32,0.17,0.19,0.2,0.21,0,7.18,0.02
"1981-01-07",1.06,78.01,-29.46,76.41,1.55,-1.88,0.04,1.02,0.18,0.19,0.2,0.21,0.05,0,-67.27,76.26,-0.9,-8.25,-0.71,-0.61,0.17,0.19,0.2,0.21,1.46,360.11,-3.01,76.65,5.67,1.16,1.26,3.5,0.19,0.19,0.2,0.21,2.87,2.53,0.02
"1981-01-08",1.84,102.83,-57.73,76.31,1.7,-2.64,0.75,-1.1,0.19,0.19,0.2,0.21,1.45,0,-108.92,76.11,-2.2,-5.29,0.4,-2.84,0.19,0.19,0.2,0.21,2.19,432.68,-3.87,76.61,6.68,0,1.29,0.6,0.19,0.19,0.2,0.21,1.33,5.25,0.02
"1981-01-09",1.57,135.99,-96.62,76.68,2.49,-7.85,-0.17,-0.42,0.19,0.19,0.2,0.21,1.37,0,-147.17,76.5,-3.25,-9.02,-0.89,-1.19,0.19,0.19,0.2,0.21,1.76,535.18,-69.06,76.92,9.96,-5.76,0.66,0.82,0.19,0.19,0.2,0.21,0,7.26,0.02
"1981-01-10",1.19,122.93,-78.28,76.91,2.62,-5.03,0.12,1.41,0.19,0.19,0.2,0.21,0.99,0,-123.63,76.8,-1.82,-8.77,-0.52,0.42,0.19,0.19,0.2,0.21,1.37,526.29,-38.42,77.12,9.03,-1.68,1.16,2.98,0.19,0.19,0.2,0.21,0,6.04,0.02
