"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,63.35,-46.81,98.72,2.17,-0.8,1.65,-1.63,0.44,0.45,0.45,0.43,0,0,-75.68,98.32,-0.91,-2.8,0.62,-2.36,0.44,0.45,0.45,0.43,0.01,299.27,-16.41,99.25,4.53,1.21,2.89,-0.82,0.44,0.45,0.45,0.43,0.07,6.26,NA
"1981-01-02",0.01,118.68,-75.77,99.36,2.16,-4.42,1.37,-0.87,0.44,0.45,0.45,0.43,0.01,0,-114.89,99.24,-0.46,-5.44,0.71,-2.56,0.43,0.44,0.45,0.43,0.02,479.1,-19.86,99.58,6.06,-2.7,2.08,1.36,0.44,0.45,0.45,0.43,0.01,11.12,NA
"1981-01-03",0.01,97.84,-65.25,98.82,3.44,-1.43,1.42,0.81,0.43,0.44,0.45,0.43,0.01,0,-87.24,98.52,-1.01,-4.98,0.07,-2.61,0.43,0.44,0.45,0.43,0.01,423.68,-25.65,99.19,9.69,2,2.61,1.96,0.43,0.44,0.45,0.43,0,7.22,NA
"1981-01-04",0.01,121.86,-94.22,99.41,-1.92,-15.39,-0.14,-3.03,0.43,0.44,0.45,0.43,0.01,0,-108.77,98.88,-4.84,-20.96,-1.13,-3.73,0.43,0.44,0.45,0.43,0.01,486.69,-71.52,99.95,1.23,-1.93,0.4,-2.32,0.43,0.44,0.45,0.43,0,17.74,NA
"1981-01-05",0.01,120.24,-86.2,99.75,-3.09,-15.74,-0.58,-0.01,0.43,0.44,0.45,0.43,0.01,0,-118.53,99.38,-8.03,-20.53,-1.43,-2.13,0.43,0.44,0.45,0.43,0.01,493.92,-33.73,99.98,2.02,-9.87,0.4,1.78,0.43,0.44,0.45,0.43,0,11.31,NA
"1981-01-06",0.04,49.85,-17.81,98.73,0.57,-5.76,0.34,1.97,0.45,0.45,0.45,0.43,0.01,0,-37.8,98.19,-1.66,-11.62,-0.46,-1.46,0.42,0.44,0.45,0.43,0.08,342.34,5.66,99.35,5.13,1.67,2.3,3.11,0.52,0.48,0.45,0.43,14.33,7.38,NA
"1981-01-07",0.18,66.98,-45.87,98.61,-1.05,-5.54,1.08,-2.04,0.48,0.48,0.45,0.43,0.08,0,-103.88,98.18,-3.75,-10.81,-0.05,-2.99,0.47,0.47,0.45,0.43,0.22,274.51,-5.44,98.9,1.15,0.85,1.78,-1.14,0.49,0.48,0.45,0.43,0.16,6.23,NA
"1981-01-08",0.2,122.37,-85.13,98.85,-0.75,-9.51,0.47,-0.33,0.47,0.47,0.45,0.43,0.19,0,-108.76,98.7,-4.85,-12.89,-0.66,-1.38,0.46,0.47,0.45,0.43,0.22,484.72,-58.24,99,5.59,-6.05,1.48,0.86,0.47,0.47,0.45,0.43,0,9,NA
"1981-01-09",0.17,100.47,-67.44,99.07,0.22,-4.9,0.7,-1.09,0.46,0.47,0.45,0.43,0.15,0,-105.24,98.84,-3.61,-9.48,0.13,-2.98,0.46,0.47,0.45,0.43,0.19,426.03,-29.96,99.52,5.89,-1.48,1.84,0.17,0.46,0.47,0.45,0.43,0,7.2,NA
"1981-01-10",0.15,127.43,-95.11,99.85,-4.02,-13.08,-0.12,-2.67,0.46,0.47,0.45,0.43,0.14,0,-118.25,99.55,-5.78,-14.37,-0.68,-3.37,0.46,0.46,0.45,0.43,0.15,506.98,-73.91,100.1,-0.77,-10.12,0.32,-1.37,0.46,0.47,0.45,0.43,0,11.64,NA
"1981-01-11",0.14,105.39,-78.21,99.74,-5.19,-15.4,0.63,-2.5,0.46,0.46,0.45,0.43,0.13,0,-108.18,99.58,-8.07,-19.2,-0.27,-3.64,0.46,0.46,0.45,0.43,0.14,472.29,-36.44,99.94,-1.12,-13.66,1.73,-1.29,0.46,0.46,0.45,0.43,0,11.08,NA
"1981-01-12",0.13,131.43,-102.19,99.74,-6.6,-18.2,0.9,-0.81,0.45,0.46,0.45,0.43,0.13,0,-121.94,99.36,-10.99,-19.84,0.16,-2.89,0.45,0.46,0.45,0.43,0.13,516.19,-77.71,99.98,-1.54,-15.62,1.49,1.31,0.46,0.46,0.45,0.43,0,9.9,NA
"1981-01-13",0.12,125.35,-82.47,98.63,-1.1,-10.43,1.46,2.12,0.45,0.46,0.45,0.43,0.12,0,-107.71,98.22,-6.56,-15.52,0.79,1.43,0.45,0.46,0.45,0.43,0.13,499.49,-44.99,99.26,6.39,-5.44,2.4,2.73,0.45,0.46,0.45,0.43,0,11.91,NA
"1981-01-14",0.1,120.54,-68.7,98.2,3.26,-0.89,1.38,1.45,0.45,0.46,0.45,0.43,0.07,0,-107.1,97.96,-0.85,-5.28,0.68,-1.45,0.45,0.46,0.45,0.43,0.12,488.84,-43.88,98.42,9.75,2.71,2.1,2.21,0.45,0.46,0.45,0.43,0.04,6.83,NA
