"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,119.01,-72.04,89.69,13.83,0.68,-0.38,-0.05,0.12,0.16,0.19,0.26,0,0,-113.81,89.58,8.44,-1.68,-1.13,-0.38,0.12,0.16,0.18,0.26,0,445.17,-33.98,89.86,20.24,4.47,1.19,0.83,0.12,0.16,0.19,0.26,0.29,16.7,0.04
"1981-01-02",0,130.67,-77.72,89.71,13.31,2.64,0.16,-0.27,0.12,0.16,0.18,0.26,0,0,-129.68,89.59,9.2,-0.33,-0.97,-0.55,0.12,0.16,0.18,0.26,0,513.9,-45.36,89.88,19.4,7.32,1.18,0.08,0.12,0.16,0.18,0.26,0,15.36,0.04
"1981-01-03",0,110.74,-68.26,89.77,12.97,3.46,0.35,-0.34,0.12,0.16,0.18,0.26,0,0,-106.66,89.64,9.17,0.69,-0.41,-1.09,0.12,0.16,0.18,0.26,0,445.52,-20.66,89.98,18.91,6.06,1.49,0.06,0.12,0.16,0.18,0.26,0.1,13.48,0.05
"1981-01-04",0,132.01,-78.98,89.49,12.09,1.52,-0.29,-0.12,0.12,0.16,0.18,0.26,0,0,-123.64,89.31,7.23,-0.2,-1.82,-0.74,0.12,0.16,0.18,0.26,0,517.4,-52.8,89.69,18.15,3.33,0.57,0.57,0.12,0.16,0.18,0.26,0,14.21,0.05
"1981-01-05",0,134.66,-86.27,89.38,12.42,-1.22,-1.77,-0.55,0.12,0.16,0.18,0.26,0,0,-124.86,89.27,7.58,-2.64,-2.71,-0.92,0.12,0.16,0.18,0.26,0,528.85,-55.14,89.54,18.7,-0.17,-0.56,-0.12,0.12,0.16,0.18,0.26,0,16.88,0.04
"1981-01-06",0,139.15,-92.65,89.52,10.01,-5.61,-1.95,-0.71,0.12,0.16,0.18,0.26,0,0,-131.95,89.44,4.96,-8.57,-3.27,-1.72,0.12,0.16,0.18,0.26,0,544.02,-63.47,89.73,15.6,-2.95,-1.37,-0.36,0.12,0.16,0.18,0.26,0,17.74,0.04
"1981-01-07",0,121.38,-67.37,89.4,10.36,-0.53,0,-0.18,0.12,0.16,0.18,0.26,0,0,-119.42,89.31,6.64,-4.52,-1.39,-0.89,0.12,0.16,0.18,0.26,0,513.2,-11.29,89.59,16.23,5.16,2.16,0.59,0.12,0.16,0.18,0.26,0.11,12.91,0.03
"1981-01-08",0,137.07,-82.81,89.52,9.04,0.35,0.77,0.02,0.12,0.16,0.18,0.26,0,0,-127.12,89.35,4.42,-4.27,-1.28,-0.45,0.12,0.16,0.18,0.26,0,532.11,-48.33,89.68,15.05,4.79,2.45,0.48,0.12,0.16,0.18,0.26,0,14.11,0.03
"1981-01-09",0,137.8,-86.08,89.59,9.4,-4.42,-1.56,-0.42,0.12,0.15,0.18,0.26,0,0,-128.29,89.49,3.78,-5.65,-2.4,-0.75,0.12,0.15,0.18,0.26,0,544.48,-57.24,89.75,16.19,-1.57,-0.58,-0.11,0.12,0.16,0.18,0.26,0,16.15,0.04
"1981-01-10",0,133.08,-80.43,89.54,11.25,-6.08,-1.96,-0.51,0.12,0.15,0.18,0.26,0,0,-123.79,89.39,5.25,-7.91,-2.67,-0.87,0.12,0.15,0.18,0.26,0,539.84,-45.91,89.72,17.61,-5.04,-1.36,-0.17,0.12,0.15,0.18,0.26,0,18.73,0.05
