"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,109.05,-85.68,98.34,5.62,-1.56,0.54,-2.38,0.24,0.26,0.19,0.19,0,0,-137.52,97.83,1.27,-4.98,-1.81,-5.02,0.24,0.26,0.19,0.19,0,449.62,-50.45,98.69,11.47,2.21,2.3,0.08,0.25,0.26,0.19,0.19,0,2.87,NA
"1981-01-02",0,108.56,-79.5,98.12,4.92,-2.64,0.55,3.82,0.24,0.26,0.19,0.19,0,0,-115.29,97.48,-1.68,-4.54,-2.22,-0.94,0.24,0.26,0.19,0.19,0,441.89,-58.11,98.67,12.02,0.57,2.3,5.86,0.24,0.26,0.19,0.19,0,3.77,NA
"1981-01-03",0,109.19,-86.17,97.8,5.17,-1.61,0.62,-2.27,0.24,0.26,0.19,0.19,0,0,-123.54,97.27,-0.32,-5.33,-1.15,-6.36,0.23,0.25,0.19,0.19,0,444.85,-55.79,98.36,8.36,1.53,2.84,5.04,0.24,0.26,0.19,0.19,0,3.56,NA
"1981-01-04",0,109.71,-83.27,98.41,-0.41,-8.16,-1.63,0.07,0.23,0.25,0.19,0.19,0,0,-118.9,98.31,-4.08,-10.21,-2.82,-2.2,0.23,0.25,0.19,0.19,0,450.35,-61.39,98.62,5.03,-5.61,-0.2,2.11,0.23,0.25,0.19,0.19,0,2.38,NA
"1981-01-05",0,66.59,-47.85,97.78,2.33,-4.05,-1.08,4.39,0.23,0.25,0.19,0.19,0,0,-66.6,97.33,-1.82,-9.86,-1.95,1.94,0.23,0.25,0.19,0.19,0,278.48,-12.71,98.37,6.98,-1.73,-0.22,6.27,0.23,0.25,0.19,0.19,0,2.82,NA
"1981-01-06",0,104.75,-62.06,97.53,5.54,-0.5,1.41,-2.27,0.23,0.25,0.19,0.19,0,0,-124.36,97.1,1.82,-3.32,-0.39,-6.31,0.23,0.25,0.19,0.19,0,452.51,6.53,98.09,10.48,3.44,2.93,4.48,0.24,0.25,0.19,0.19,0.64,3.6,NA
"1981-01-07",0,114.02,-88.09,97.69,3.35,-2.99,0.95,2.37,0.23,0.25,0.19,0.19,0,0,-123.83,97.35,-3.6,-5.02,0.25,-2.77,0.23,0.25,0.19,0.19,0,459.01,-63.14,98.08,10.25,-1.06,1.8,5.49,0.23,0.25,0.19,0.19,0,2.83,NA
"1981-01-08",0,72.09,-61.18,97.51,5.08,-0.61,-0.64,1.15,0.23,0.25,0.19,0.19,0,0,-81.22,97.28,-0.93,-2.71,-1.82,-0.35,0.23,0.24,0.19,0.19,0,270.53,-41.24,97.74,10.25,1.68,1.54,3.34,0.23,0.25,0.19,0.19,0.47,1.4,NA
"1981-01-09",0,71.2,-46.31,98.01,5.47,1.33,-1.2,0.17,0.23,0.24,0.19,0.19,0,0,-89.65,97.59,0.09,-2.71,-3.69,-2.74,0.23,0.24,0.19,0.19,0,376.98,-16.88,98.75,11.9,4.62,0.08,2.39,0.23,0.24,0.19,0.19,0,1.74,NA
"1981-01-10",0,56.8,-30.42,98.82,2.49,-4.81,-1.82,-0.27,0.23,0.24,0.19,0.19,0,0,-62.8,98.66,-0.07,-7.2,-3.14,-2.48,0.23,0.24,0.19,0.19,0,251.21,-5.48,98.99,4.71,-1.73,-0.3,1.81,0.23,0.24,0.19,0.19,0.01,2.5,NA
"1981-01-11",0,118.32,-80.23,99.06,1.59,-4.6,-0.09,-3.01,0.23,0.24,0.19,0.19,0,0,-129.78,98.66,-3.4,-8.62,-1.53,-5.62,0.23,0.24,0.19,0.19,0,473.15,-5.14,99.3,3.98,0.04,1.59,0.23,0.23,0.24,0.19,0.19,0.13,2.76,NA
"1981-01-12",0,119.38,-90.24,98.55,0.34,-6.29,1.61,2.97,0.22,0.24,0.19,0.19,0,0,-121.81,97.82,-5.47,-8.65,-1.06,-1.21,0.22,0.24,0.19,0.19,0,476.79,-70.76,99.23,7.96,-2.75,3.69,4.29,0.23,0.24,0.19,0.19,0,2.74,NA
"1981-01-13",0,121.83,-95.98,97.24,5.87,-1.88,2.91,0.36,0.22,0.24,0.19,0.19,0,0,-140.17,96.91,0.59,-6.5,0.89,-4.94,0.22,0.24,0.19,0.19,0,484.54,-76.71,97.74,13.98,0.33,3.71,4.08,0.22,0.24,0.19,0.19,0,3.15,NA
"1981-01-14",0,121.26,-96.53,97.59,4.61,-4.83,1.47,-3.28,0.22,0.24,0.19,0.19,0,0,-136.15,97.35,-0.75,-6.58,-0.33,-4.66,0.21,0.24,0.19,0.19,0,481.54,-70.31,97.82,11.53,-3.86,2.72,-1.83,0.22,0.24,0.19,0.19,0,3.76,NA
"1981-01-15",0,121.16,-90.63,97.87,3.22,-3.61,-0.56,-0.44,0.21,0.23,0.19,0.19,0,0,-141.98,97.67,-2.12,-4.82,-2.99,-1.99,0.21,0.23,0.19,0.19,0,479.73,-61.8,98.17,9.66,-2.31,1.56,0.64,0.21,0.24,0.19,0.19,0,1.91,NA
"1981-01-16",0,107.44,-75.96,98.89,-0.08,-9.51,-1.95,-2.65,0.21,0.23,0.19,0.19,0,0,-113,98.24,-2.54,-14.44,-3.05,-3.96,0.21,0.23,0.19,0.19,0,444.98,-50.77,99.36,2.65,-2.3,-0.95,-0.68,0.21,0.23,0.19,0.19,0.01,3.08,NA
"1981-01-17",0,117.97,-83.64,99.37,-1.43,-12.64,-0.19,-0.35,0.21,0.23,0.19,0.19,0,0,-125.23,99.21,-5.16,-13.97,-0.96,-2.09,0.21,0.23,0.19,0.19,0,468.84,-36.91,99.55,2.97,-9.95,0.64,1.8,0.21,0.23,0.19,0.19,0,1.93,NA
"1981-01-18",0,75.7,-44.27,98.72,1.46,-6.43,1.18,2.51,0.21,0.23,0.19,0.19,0,0,-62.64,98.27,-1.8,-11.06,0.3,1.85,0.21,0.23,0.19,0.19,0.01,306.38,-21.01,99.22,6.33,-0.55,1.85,3.5,0.21,0.23,0.19,0.19,0.3,2.16,NA
