"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,120.63,-87.66,100.17,9.75,1.83,0.51,-2.68,0.24,0.27,0.24,0.28,0,0,-135.15,99.69,3.87,0.35,-0.65,-4.02,0.24,0.27,0.24,0.28,0,485.19,-58.03,100.61,17.1,3.45,1.17,-1.34,0.24,0.28,0.24,0.28,0,3.16,NA
"1981-01-02",0,121.12,-89.82,100.32,7.55,-1.92,-0.79,1.53,0.24,0.27,0.24,0.28,0,0,-130.09,99.79,1.01,-3.18,-1.97,-2.41,0.23,0.27,0.24,0.28,0,462.6,-64.47,100.64,14.21,0.2,0.83,4.63,0.24,0.27,0.24,0.28,0,3.5,NA
"1981-01-03",0,118.05,-86.15,99.67,10.71,2.1,1.41,0.43,0.23,0.27,0.24,0.28,0,0,-122.43,99.54,6.64,-2.71,-0.65,-4.28,0.23,0.27,0.24,0.28,0,465.64,-59.07,100.08,17.5,4.98,3.6,4.72,0.23,0.27,0.24,0.28,0,4.05,NA
"1981-01-04",0,123.35,-92.1,100.33,5.12,-2.12,-1.23,-2.05,0.23,0.27,0.24,0.28,0,0,-130.86,100.14,0.9,-3.52,-2.79,-3.85,0.23,0.26,0.24,0.28,0,494.3,-73.22,100.53,9.79,0.24,0.4,0.55,0.23,0.27,0.24,0.28,0,3,NA
"1981-01-05",0,92.32,-53.27,99.98,7.06,-2.44,-2.3,3.48,0.23,0.26,0.24,0.28,0,0,-92.55,99.51,2.95,-4.95,-3.38,0.92,0.22,0.26,0.24,0.28,0,414.68,-9.86,100.32,11.63,1.46,0.36,6.5,0.23,0.26,0.24,0.28,0.06,4.4,NA
"1981-01-06",0,38.14,-34.3,99.43,10.55,4.6,1.14,-0.32,0.23,0.26,0.24,0.28,0,0,-94.73,99.18,6.54,-0.5,0.11,-5.64,0.22,0.26,0.24,0.28,0,166.12,-0.27,99.91,14.6,10.79,3.71,6.29,0.23,0.26,0.24,0.28,0.94,2.83,NA
"1981-01-07",0,128.43,-98.18,99.82,6.07,-2.2,0.1,-0.34,0.23,0.26,0.24,0.28,0,0,-149.88,99.55,0.21,-3.64,-1.72,-3.43,0.23,0.26,0.24,0.28,0,508.54,-50.99,100.1,11.44,-0.46,1.94,2.9,0.23,0.26,0.24,0.28,0,2.64,NA
"1981-01-08",0,79.45,-41.95,99.48,8.99,-0.17,-0.84,2.37,0.23,0.26,0.24,0.28,0,0,-70.11,99.33,4.46,-2.48,-2.08,0.97,0.22,0.26,0.24,0.28,0,352.43,-16.08,99.69,14,3.9,-0.01,3.5,0.23,0.26,0.24,0.28,0.8,3.16,NA
"1981-01-09",0,57.31,-31.04,99.91,9.7,6.08,-1.08,0.46,0.27,0.26,0.24,0.28,0,0,-90,99.57,7.81,4.71,-1.98,-1.27,0.24,0.26,0.24,0.28,0,382.56,-6.63,100.44,13.4,6.9,0.39,2.18,0.27,0.26,0.24,0.28,2.87,1.43,NA
"1981-01-10",0,89.51,-51.24,100.65,8.4,2.66,-2.01,-1.2,0.26,0.26,0.24,0.28,0,0,-90.72,100.48,5.59,1.18,-3.84,-2.85,0.26,0.26,0.24,0.28,0,384.68,-18.65,100.84,11.25,5.7,-0.6,0.32,0.27,0.26,0.24,0.28,0,2.6,NA
