"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.86,100.34,-81.36,74.42,-0.62,-5.77,0.61,0.83,0.3,0.28,0.25,0.33,0.79,0,-127.91,74.24,-3.8,-7.08,-0.48,-1.62,0.29,0.28,0.25,0.33,0.93,434.65,-35.58,74.57,4.73,-4.8,1.9,2.68,0.3,0.28,0.25,0.33,0,3.47,NA
"1981-01-02",0.72,100.31,-86.97,74.02,0.21,-9.8,1.49,0.3,0.29,0.28,0.25,0.33,0.65,0,-133.53,73.95,-4.23,-11.29,0.21,-1.06,0.29,0.28,0.25,0.33,0.79,423.08,-48.76,74.16,7.62,-7.67,2.06,1,0.29,0.28,0.25,0.33,0,4.77,NA
"1981-01-03",0.59,108.25,-91.27,74.13,-0.37,-10.1,0.99,0.57,0.29,0.28,0.25,0.33,0.54,0,-138.83,74.05,-5.45,-12.6,-0.12,-0.37,0.29,0.28,0.25,0.33,0.65,446.17,-69.95,74.22,6.4,-6.69,1.6,1.22,0.29,0.28,0.25,0.33,0,4.49,NA
"1981-01-04",0.5,86.49,-72.59,74.07,-0.31,-9.81,0.9,0.62,0.29,0.28,0.25,0.33,0.46,0,-128.71,73.87,-4.52,-11.94,-0.57,-0.11,0.28,0.28,0.25,0.33,0.54,318.03,-41.98,74.22,6.07,-8.38,1.72,1.2,0.29,0.28,0.25,0.33,0,4.24,NA
"1981-01-05",1.22,71.17,-60.84,73.65,-2.11,-6.91,0.48,-0.55,0.28,0.28,0.25,0.33,0.43,0,-105.95,73.57,-4.56,-9.14,-1.78,-2.19,0.28,0.28,0.25,0.33,2.92,345.87,-35.95,73.85,3.35,-4.11,1.71,0.79,0.29,0.28,0.25,0.33,2.76,2.64,NA
"1981-01-06",2.79,103.07,-95.74,73.94,-3.04,-12.47,1.16,0.13,0.29,0.28,0.25,0.33,2.64,0,-146.33,73.74,-7.12,-16.88,-0.06,-0.69,0.28,0.28,0.25,0.33,2.93,427.85,-64.71,74.11,3.34,-7.09,1.64,1.19,0.29,0.28,0.25,0.33,0,4.59,NA
"1981-01-07",2.36,106.63,-93,73.67,-1.02,-14.29,0.67,0.73,0.29,0.28,0.25,0.33,2.08,0,-144.89,73.58,-6,-17.63,-2.09,-0.51,0.29,0.28,0.25,0.33,2.64,437.83,-66.57,73.8,8.35,-9.96,2.25,1.84,0.29,0.28,0.25,0.33,0,5.62,NA
"1981-01-08",1.92,108.5,-94.32,73.57,-1.25,-12.75,1.02,1.15,0.29,0.28,0.25,0.33,1.75,0,-141.71,73.47,-5.75,-14.34,-0.05,-0.09,0.29,0.28,0.25,0.33,2.09,444.16,-65.92,73.76,6.37,-9.94,1.85,1.75,0.29,0.28,0.25,0.33,0,5.23,NA
"1981-01-09",1.62,111.5,-97.27,74.05,-2.01,-12.96,0.33,0.66,0.29,0.28,0.25,0.33,1.48,0,-144.05,73.76,-5.04,-14.97,-1.13,-0.58,0.29,0.28,0.25,0.33,1.75,454.93,-74.9,74.26,3.29,-10.02,1.41,1.98,0.29,0.28,0.25,0.33,0,5.43,NA
"1981-01-10",1.36,100.32,-88.47,74.34,-2.14,-12.03,0.29,-0.36,0.29,0.28,0.25,0.33,1.25,0,-129.4,74.1,-5.57,-14.37,-1.34,-1.71,0.29,0.28,0.25,0.33,1.49,431.42,-55.14,74.73,4.57,-10,1.74,1.08,0.29,0.28,0.25,0.33,0,4.94,NA
"1981-01-11",1.18,115.42,-103.41,74.6,-3.43,-11.98,0.36,0.52,0.29,0.28,0.25,0.33,1.11,0,-148.72,74.54,-7.76,-13.38,-1.33,-0.64,0.29,0.28,0.25,0.33,1.25,467.47,-79.3,74.66,3.54,-11.15,1.08,1.22,0.29,0.28,0.25,0.33,0,4.57,NA
"1981-01-12",1.01,108.65,-108.42,74.27,-1.64,-20.1,1.43,0.6,0.28,0.28,0.25,0.33,0.92,0,-157.63,74.06,-8.4,-27.46,0.12,-0.04,0.28,0.28,0.25,0.33,1.11,438.86,-89.31,74.48,7.81,-13.89,1.95,0.9,0.29,0.28,0.25,0.33,0,5.77,NA
