"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",102.88,44.98,-50.51,71.2,-4.23,-7.9,0.43,0.78,0.32,0.31,0.31,0.36,102.8,0,-88.28,71.02,-7.59,-10.14,-0.65,0.37,0.31,0.31,0.31,0.36,102.93,188.01,-25.9,71.32,0.31,-5.39,1.56,1.27,0.32,0.31,0.31,0.36,0,1.94,0.14
"1981-01-02",102.68,56.01,-66.48,70.95,-4.09,-10.48,1.2,0.44,0.31,0.31,0.31,0.36,102.54,0,-102.26,70.86,-7.21,-13.23,0.49,0.12,0.31,0.31,0.31,0.36,102.79,246.78,-43.5,71.04,0.74,-7.26,1.8,0.92,0.31,0.31,0.31,0.36,0,3.03,0.13
"1981-01-03",102.48,57.36,-65.25,71.01,-6.63,-11.95,1.09,0.61,0.31,0.31,0.31,0.36,102.38,0,-103.33,70.94,-9.67,-15.1,0.88,0.39,0.31,0.31,0.31,0.36,102.54,255.51,-29.81,71.14,-1.15,-8.52,1.3,0.93,0.31,0.31,0.31,0.36,0,2.29,0.12
"1981-01-04",103.2,34.8,-16.47,70.87,-4.73,-7.32,0.62,0.6,0.31,0.31,0.31,0.36,102.39,0,-34.67,70.75,-6.95,-10.23,0.06,-0.26,0.31,0.31,0.31,0.36,104.57,152.53,-4.93,70.98,-1.79,-5.2,0.97,1.11,0.31,0.31,0.31,0.36,2.34,1.51,0.13
"1981-01-05",104.89,43.38,-52.53,70.74,-7.09,-9.78,0.65,-0.32,0.31,0.31,0.31,0.36,104.57,0,-86.08,70.61,-10.18,-14.41,-1.37,-0.99,0.31,0.31,0.31,0.36,105.12,202.78,-7.37,70.95,-3.25,-7.49,1.38,0.34,0.31,0.31,0.31,0.36,0.63,1.39,0.13
"1981-01-06",104.98,57.5,-69.45,70.94,-7.75,-15.43,1.34,0.3,0.31,0.31,0.31,0.36,104.86,0,-102.3,70.76,-12.36,-18.93,0.79,-0.58,0.31,0.31,0.31,0.36,105.05,243.2,-40.2,71.12,-1.73,-10.7,2.14,0.94,0.31,0.31,0.31,0.36,0,3.13,0.1
"1981-01-07",104.71,59.47,-73.8,70.62,-5.91,-15.86,1.19,0.26,0.31,0.31,0.31,0.36,104.59,0,-107.25,70.57,-9.55,-18.4,0.2,-0.3,0.31,0.31,0.31,0.36,104.84,255.82,-52.36,70.72,-0.13,-12.31,2.25,0.93,0.31,0.31,0.31,0.36,0,4.01,0.12
"1981-01-08",104.52,58.15,-62.29,70.53,-7.26,-15.06,1.38,0.26,0.31,0.31,0.31,0.36,104.38,0,-109.38,70.41,-11.58,-19.19,1.01,-0.06,0.31,0.31,0.31,0.36,104.59,253.19,-33.22,70.77,-0.38,-10.39,2,0.56,0.31,0.31,0.31,0.36,0,3.14,0.12
"1981-01-09",104.33,57.76,-63.63,70.97,-7.22,-13.42,1,-0.02,0.31,0.31,0.31,0.36,104.24,0,-94.3,70.73,-10.56,-16.67,0.6,-0.96,0.31,0.31,0.31,0.36,104.38,254.47,-44.36,71.12,-1.68,-8.58,1.33,0.69,0.31,0.31,0.31,0.36,0,2.39,0.13
"1981-01-10",104.17,61.3,-69.8,71.29,-7.4,-13.83,0.47,0.17,0.31,0.31,0.31,0.36,104.09,0,-110.62,71.05,-12.24,-16.17,-0.66,-0.27,0.31,0.31,0.31,0.36,104.24,266.1,-43.68,71.5,-2.34,-12.01,1.49,0.74,0.31,0.31,0.31,0.36,0,2.8,0.11
