"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,134.07,-87.82,101.51,11.67,1.92,-0.37,-2.71,0.32,0.34,0.33,0.36,0,0,-125.51,101.06,6.56,-1.46,-1.53,-3.61,0.32,0.34,0.33,0.36,0,513.14,-66.22,101.95,19.18,4.49,0.74,-1.86,0.33,0.35,0.33,0.36,0,11.23,NA
"1981-01-02",0,139.3,-100.06,101.91,9.64,1.14,-1.39,-0.15,0.32,0.34,0.33,0.36,0,0,-131.4,101.67,4.52,-0.82,-2.07,-3.01,0.31,0.34,0.32,0.36,0,540.26,-81.41,102.18,15.28,6.26,-0.33,2.25,0.32,0.34,0.33,0.36,0,9.1,NA
"1981-01-03",0,132.05,-79.77,101.31,12.14,8.02,0.16,1.55,0.31,0.34,0.32,0.36,0,0,-110.04,101.11,5.35,4.49,-1.32,-0.67,0.31,0.34,0.32,0.36,0,517.25,-55.26,101.63,20.42,11.34,2.25,2.82,0.31,0.34,0.32,0.36,0.22,6.66,NA
"1981-01-04",0,136,-81.89,101.64,10.61,4.42,-0.33,-2.09,0.31,0.33,0.32,0.36,0,0,-128.49,101.35,6.75,1.62,-2.77,-3.44,0.31,0.33,0.32,0.36,0,541.26,-47.62,101.87,15.39,9.1,2,1.01,0.31,0.34,0.32,0.36,0,8.47,NA
"1981-01-05",0,110.01,-58.52,101.62,9.04,2.43,-3.02,0.73,0.31,0.33,0.32,0.36,0,0,-92.07,101.29,4.08,-4.61,-3.3,-0.65,0.3,0.33,0.32,0.36,0,466.81,-5.91,101.87,13.72,7.8,-2.73,1.88,0.31,0.33,0.32,0.36,0.02,8.94,NA
"1981-01-06",0,20.01,-10.9,100.9,14.08,12.75,-0.25,0.15,0.35,0.33,0.32,0.36,0,0,-38.57,100.69,11.18,8.58,-2.65,-4.81,0.3,0.33,0.32,0.36,0,94.76,-4.47,101.24,17.6,16.39,2.34,2.83,0.43,0.33,0.32,0.36,10.41,1.8,NA
"1981-01-07",0,141.58,-92.23,101.3,8.99,1.71,-0.35,-2.04,0.4,0.34,0.32,0.36,0,0,-128.53,101.16,4.94,-0.27,-1.61,-4.71,0.39,0.34,0.32,0.36,0,546.56,-47.78,101.56,13.54,6.96,0.63,0.2,0.42,0.34,0.32,0.36,0,8.58,NA
"1981-01-08",0,121.06,-56.33,101.07,9.03,4.67,-1.82,1.15,0.39,0.34,0.32,0.36,0,0,-96.88,100.86,3.37,1.73,-2.52,0.29,0.37,0.34,0.32,0.36,0,512.34,-4.49,101.25,15.63,8.63,-1.13,1.92,0.43,0.34,0.32,0.36,5.21,6.01,NA
"1981-01-09",0,84.36,-36.83,101.42,10.67,6.59,-1.74,-0.54,0.41,0.35,0.32,0.36,0,0,-95.19,101.14,8.71,5.56,-2.4,-1.4,0.4,0.35,0.32,0.36,0,412.33,-4.46,101.87,14.87,7.55,-1.04,0.5,0.43,0.35,0.32,0.36,0.56,5.02,NA
"1981-01-10",0,106.13,-61.77,102.09,10.17,4.96,-1.87,-0.77,0.39,0.35,0.32,0.36,0,0,-82.1,101.89,6.93,4,-3.08,-1.53,0.38,0.35,0.32,0.36,0,439.67,-37.96,102.26,14.49,6,-1.3,0.21,0.4,0.35,0.32,0.36,0,6.39,NA
"1981-01-11",0,109.67,-58.63,102.26,9.75,3.86,-0.64,-1.17,0.37,0.35,0.32,0.36,0,0,-102.39,102.12,5.98,2.69,-1.82,-3.24,0.37,0.35,0.32,0.36,0,432.37,-25.35,102.43,14.81,5,0.6,0.35,0.38,0.35,0.32,0.36,0.02,6.96,NA
"1981-01-12",0,135.11,-83.46,102.35,6.84,0.19,-0.86,-0.21,0.36,0.35,0.32,0.36,0,0,-122.2,102.09,4.14,-2.19,-2.76,-2.27,0.36,0.35,0.32,0.36,0,520.99,-53.18,102.6,9.96,3.76,0.6,2.19,0.37,0.35,0.32,0.36,0,7.19,NA
"1981-01-13",0,93.44,-58.65,101.46,7.22,1.36,1.17,2.3,0.36,0.35,0.32,0.36,0,0,-91.6,101.05,1.39,-1.95,0.63,1.58,0.35,0.35,0.32,0.36,0,425.92,-6.4,102.06,12.58,4.84,2.15,3.13,0.36,0.35,0.32,0.36,0,6.8,NA
"1981-01-14",0,135.26,-65.84,100.88,11.78,4.35,1.23,-1.34,0.35,0.35,0.32,0.36,0,0,-126.78,100.71,7.67,-1.76,0.07,-3.28,0.35,0.35,0.32,0.36,0,526.59,-3.05,101.11,17.08,8.04,1.69,1.56,0.35,0.35,0.32,0.36,0.12,9.43,NA
"1981-01-15",0,149.52,-100.37,101.21,8.86,-0.56,-0.13,-2.08,0.34,0.35,0.32,0.36,0,0,-136.49,101.08,3.54,-1.95,-1.43,-2.65,0.34,0.34,0.32,0.36,0,577.92,-78.01,101.44,15.49,1.12,1.38,-1.61,0.35,0.35,0.32,0.36,0,9.63,NA
"1981-01-16",0,111.43,-67.78,101.89,7.56,-0.91,-2.05,-2.2,0.33,0.34,0.32,0.36,0,0,-97.78,101.48,4.59,-2.42,-3.34,-2.86,0.33,0.34,0.32,0.36,0,505.93,-49.47,102.4,11.54,0.07,-0.93,-1.49,0.34,0.34,0.32,0.36,0,9.71,NA
"1981-01-17",0,95.82,-60.82,102.63,5.42,-6.59,-1.73,-2.53,0.33,0.34,0.32,0.36,0,0,-92.09,102.4,2.78,-9.19,-2.9,-3.5,0.33,0.34,0.32,0.36,0,457.88,-40.73,102.84,7.5,-2.72,-0.45,-1.71,0.33,0.34,0.32,0.36,0,11.63,NA
"1981-01-18",0,65.98,-28.16,102.41,6.2,-7.77,-1.26,-0.72,0.32,0.34,0.32,0.36,0,0,-57.37,102.03,3.8,-9.44,-2.3,-1.84,0.32,0.34,0.32,0.36,0,342.33,-14.17,102.8,8.44,-0.59,-0.04,0.4,0.33,0.34,0.32,0.36,0,8.36,NA
"1981-01-19",0,12.28,-6.44,101.26,4.82,1.35,-1.67,-1.12,0.41,0.36,0.32,0.36,0,0,-13.51,100.68,3.47,-4.66,-3.61,-2.69,0.32,0.34,0.32,0.36,0,58.9,-1.41,102,6.96,4.27,0.92,-0.3,0.49,0.43,0.32,0.36,30.42,1.44,NA
"1981-01-20",0,62.39,-30.38,100.54,6.76,3.63,1.22,-1.35,0.45,0.44,0.32,0.36,0,0,-87.11,100.26,4.23,2.47,-1.21,-2.88,0.44,0.44,0.32,0.36,0,337.65,-2.62,101.02,10.93,4.75,3.44,0.18,0.46,0.44,0.33,0.36,4.1,4.31,NA
"1981-01-21",0,120.41,-68.62,101.38,6.21,1.92,1.1,-2.13,0.43,0.43,0.33,0.36,0,0,-102.75,101.04,1.16,0.28,-0.88,-3.77,0.43,0.43,0.33,0.36,0,530.58,-53.44,101.68,11.75,4.17,2.78,-1.29,0.44,0.44,0.33,0.36,0,6.16,NA
"1981-01-22",0,110.02,-59.77,101.58,5.98,2.6,0.47,-0.9,0.42,0.42,0.33,0.36,0,0,-82.81,101.41,1.91,1.02,-1.95,-1.98,0.42,0.42,0.33,0.36,0,448.8,-46.42,101.81,10.65,3.98,2,1.91,0.42,0.43,0.33,0.36,0,4.46,NA
"1981-01-23",0,154.43,-89.64,101.03,8.8,3.55,1.07,1.6,0.41,0.42,0.33,0.36,0,0,-124.59,100.77,1.91,1.22,-0.51,0.55,0.41,0.41,0.33,0.36,0,583.56,-65.79,101.42,17.27,5.57,2.44,2.11,0.42,0.42,0.33,0.36,0,6.9,NA
"1981-01-24",0,156.21,-92.32,100.54,11.17,5.43,0.97,2.25,0.4,0.41,0.33,0.36,0,0,-127.96,100.38,3.64,2.01,0.27,1.13,0.4,0.4,0.33,0.36,0,589.74,-67.83,100.78,20.23,8.46,1.55,3.33,0.41,0.41,0.33,0.36,0,8,NA
"1981-01-25",0,155.7,-88.73,100.35,14.61,10.09,0.82,3.46,0.39,0.4,0.33,0.36,0,0,-118.55,100.21,8.71,7.36,-0.07,2.32,0.39,0.4,0.33,0.36,0,589.99,-64.38,100.49,22.15,13.56,1.77,4.79,0.4,0.4,0.33,0.36,0,8.94,NA
