"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.1,106.32,-75.73,80.31,5.16,-4.51,-0.58,0.55,0.27,0.28,0.24,0.3,0.08,0,-122.32,80.17,2.69,-6.73,-1.2,-0.68,0.26,0.28,0.24,0.3,0.11,434.97,-36.97,80.4,9.25,-2.42,0.18,2.32,0.27,0.28,0.24,0.3,0,4.99,0.01
"1981-01-02",0.11,93.88,-69.45,80.25,3.7,-3.31,-0.26,0.69,0.27,0.28,0.24,0.3,0.08,0,-108.85,80.17,0.96,-6.49,-0.88,-0.23,0.26,0.28,0.24,0.3,0.16,384.97,-32.89,80.34,7.38,-0.56,0.2,1.67,0.28,0.28,0.24,0.3,1.79,3.41,0.01
"1981-01-03",0.12,109.18,-75.07,80.27,3.74,-1.98,0.11,0.32,0.27,0.28,0.24,0.3,0.1,0,-123.32,80.16,0.46,-3.03,-0.39,-0.81,0.27,0.28,0.24,0.3,0.14,452.57,-40.59,80.39,8.89,-0.86,0.44,1.78,0.28,0.28,0.24,0.3,0,4.42,0.01
"1981-01-04",0.08,106.49,-66.19,80.13,4.62,-2.36,-0.59,0.92,0.27,0.28,0.24,0.3,0.07,0,-116.07,80,2.2,-3.18,-1.3,-0.27,0.27,0.28,0.24,0.3,0.1,449.73,-13.05,80.27,8.85,-1.45,0.27,2.83,0.27,0.28,0.24,0.3,0.05,5.24,0.01
"1981-01-05",1.15,98.77,-74.07,79.83,0.51,-5.86,0.94,-2.09,0.27,0.27,0.24,0.3,0.07,0,-126.99,79.72,-1.97,-9.32,0.38,-3.2,0.27,0.27,0.24,0.3,1.73,436.67,-20.53,80.08,3.49,-1.7,1.91,0.15,0.27,0.28,0.24,0.3,1.96,5.59,0.01
"1981-01-06",1.43,112.14,-93.12,80.18,0.17,-6.07,0,-1.55,0.27,0.27,0.24,0.3,1.28,0,-129.69,80.05,-2.9,-7.23,-0.89,-2.83,0.27,0.27,0.24,0.3,1.56,457.69,-69.39,80.31,5.45,-5.03,0.68,-0.31,0.27,0.27,0.24,0.3,0,4.97,0.01
"1981-01-07",1.15,113.96,-91.45,79.88,0.69,-7.24,0.09,0.02,0.27,0.27,0.24,0.3,1.01,0,-137.87,79.67,-2.64,-9.35,-0.37,-0.88,0.27,0.27,0.24,0.3,1.28,462.27,-68.23,80.19,6.26,-4.51,0.83,1.27,0.27,0.27,0.24,0.3,0,5.97,0.01
"1981-01-08",0.89,114.87,-89.15,79.74,1.07,-8.25,0.39,-0.52,0.27,0.27,0.24,0.3,0.78,0,-138.94,79.57,-2.92,-10.27,0.14,-1.34,0.27,0.27,0.24,0.3,1.01,467,-61.22,80.01,7.04,-5.09,0.55,1.08,0.27,0.27,0.24,0.3,0,6.41,0.01
"1981-01-09",0.69,117.02,-92.59,80.15,1.66,-7.72,0.2,-0.93,0.27,0.27,0.24,0.3,0.59,0,-143.76,79.96,-3.04,-9.29,-0.31,-1.9,0.27,0.27,0.24,0.3,0.78,475.76,-66.74,80.37,8.36,-4.81,0.54,-0.07,0.27,0.27,0.24,0.3,0,5.97,0.01
"1981-01-10",0.52,113.35,-86.35,80.4,2.41,-7.76,-0.21,-0.4,0.26,0.27,0.24,0.3,0.45,0,-134.06,80.27,-1.2,-11,-0.81,-1.52,0.26,0.27,0.24,0.3,0.59,454.08,-59.17,80.59,8.22,-3,0.64,1.1,0.27,0.27,0.24,0.3,0,5.44,0.01
"1981-01-11",0.4,104.79,-73.21,80.59,2.81,-6.51,-0.71,-0.31,0.26,0.27,0.24,0.3,0.35,0,-118.14,80.47,-1.87,-9.67,-2.16,-1.75,0.26,0.27,0.24,0.3,0.45,443.6,-30.69,80.73,8.13,-1.38,0.32,1.21,0.26,0.27,0.24,0.3,0,5.03,0.01
"1981-01-12",0.33,78.24,-51.56,80.39,3.15,-5.3,-0.96,0.35,0.26,0.27,0.24,0.3,0.3,0,-87.98,80.2,-0.2,-6.94,-2.34,-0.67,0.26,0.27,0.24,0.3,0.35,362.65,-26.62,80.55,7.49,-2.54,0.23,2.12,0.26,0.27,0.24,0.3,0.01,4.9,0.02
"1981-01-13",0.27,116.07,-86.55,80.02,1.99,-6.19,0.15,-1.76,0.26,0.27,0.25,0.3,0.24,0,-136.58,79.86,-2.09,-7.81,-0.42,-2.21,0.26,0.27,0.24,0.3,0.3,482.13,-39.98,80.14,8.73,-5.49,0.77,-0.59,0.26,0.27,0.25,0.3,0.01,6.08,0.01
"1981-01-14",0.22,122.5,-91.48,80.1,3.03,-7.68,-0.25,0.58,0.25,0.27,0.25,0.3,0.19,0,-135.25,79.97,-0.43,-13.49,-0.82,-1.23,0.25,0.27,0.25,0.3,0.24,491.68,-61.51,80.25,7.92,-4.26,0.33,2.17,0.26,0.27,0.25,0.3,0,5.74,0.01
