"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,80.23,-72.65,94.51,7.23,4.34,-0.95,0.16,0.46,0.46,0.49,0.51,0,0,-109.12,94.44,2.56,1.1,-1.67,-0.49,0.46,0.46,0.48,0.51,0,355.68,-41.28,94.6,14.54,8.29,0.36,0.5,0.46,0.47,0.49,0.51,0,5.12,2.16
"1981-01-02",0,82.34,-76.53,94.5,5.65,2.53,-0.83,0.08,0.46,0.46,0.48,0.51,0,0,-118.23,94.39,0.33,-1.24,-1.63,-0.83,0.45,0.46,0.48,0.51,0,366.32,-50.79,94.57,13.71,6.45,1,0.47,0.46,0.46,0.48,0.51,0,4.68,1.87
"1981-01-03",0,30.95,-36.32,94.63,4.86,3.62,-1.1,0.19,0.46,0.46,0.48,0.51,0,0,-63.24,94.32,1.59,-0.93,-1.73,-0.45,0.45,0.46,0.48,0.51,0,167.71,0.99,95.15,9.21,8.63,-0.45,0.64,0.47,0.46,0.48,0.51,2.26,0.52,1.67
"1981-01-04",0,75.38,-60.12,95.18,5.28,3.38,-0.93,0.06,0.46,0.46,0.47,0.51,0,0,-100.5,95.07,1.27,0.69,-1.6,-1.04,0.46,0.46,0.47,0.51,0,324.78,-26.46,95.4,12,6.49,0.56,0.53,0.47,0.46,0.48,0.51,0,4.12,1.46
"1981-01-05",0,76.45,-73.39,94.82,5.12,2.06,-1.36,0.35,0.46,0.46,0.47,0.51,0,0,-105.41,94.67,0.11,-1.89,-1.79,-0.03,0.46,0.46,0.47,0.51,0,336.99,-51.93,95.09,13.44,8.06,-0.31,0.71,0.46,0.46,0.47,0.51,0,2.99,1.32
"1981-01-06",0,78.73,-60.99,94.71,4.63,1.05,-0.61,-0.04,0.45,0.46,0.47,0.51,0,0,-94.69,94.44,-0.91,-2.48,-1.72,-1.14,0.45,0.46,0.46,0.51,0,349.36,-31.06,94.88,11.78,4.4,0.59,0.57,0.46,0.46,0.47,0.51,0,6.21,1.22
"1981-01-07",0,77.7,-64.41,94.36,4.8,1.96,-0.74,0.37,0.45,0.46,0.46,0.51,0,0,-99.03,94.15,-0.78,-1.27,-1.65,-0.18,0.45,0.46,0.46,0.5,0,338.61,-43.14,94.53,11.91,5.22,0.55,0.66,0.45,0.46,0.46,0.51,0,4.84,1.09
"1981-01-08",0,41.08,-31.95,94.34,4.81,2.04,-1.01,0.63,0.45,0.45,0.46,0.5,0,0,-61.28,93.94,0.12,-1.03,-1.65,0.2,0.45,0.45,0.46,0.5,0,247.64,0.01,94.89,10.19,5.06,-0.02,1.33,0.45,0.46,0.46,0.5,0.8,2.6,1
"1981-01-09",0,81.67,-61.52,94.87,6.97,4.82,-0.8,-0.06,0.45,0.45,0.46,0.5,0,0,-115.19,94.72,1.91,1.12,-1.66,-0.92,0.45,0.45,0.46,0.5,0,371.2,3.34,95.08,13.04,7.78,0.12,0.27,0.45,0.45,0.46,0.5,0.01,4.62,0.94
"1981-01-10",0,82.43,-78.01,94.66,4.89,1.92,-1.3,0.23,0.45,0.45,0.45,0.5,0,0,-105.67,94.51,0.3,-1.29,-1.85,-0.57,0.45,0.45,0.45,0.5,0,352.88,-54.82,94.8,12.84,7.04,-0.05,0.59,0.45,0.45,0.46,0.5,0,4.78,0.9
"1981-01-11",0,87.1,-82.44,94.61,5.45,1.88,-1.34,0.41,0.44,0.45,0.45,0.5,0,0,-114.89,94.51,0.46,-1.65,-1.92,-0.17,0.44,0.45,0.45,0.5,0,385.36,-54.55,94.72,13.78,7.74,-0.29,0.69,0.45,0.45,0.45,0.5,0,5.36,0.82
