"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.26,31.88,-29.03,99.88,1.63,-2.15,2.06,-1.21,0.44,0.44,0.43,0.43,0.12,0,-49.03,99.47,0.76,-3.57,1.24,-1.92,0.44,0.44,0.43,0.43,0.45,126.7,-17.33,100.41,2.42,-1.04,3.3,-0.53,0.44,0.44,0.43,0.43,0.51,7.67,NA
"1981-01-02",0.44,109.09,-83.52,100.46,0.62,-6.16,1.54,-0.12,0.44,0.44,0.43,0.43,0.43,0,-107.89,100.09,-1.93,-7.68,0.91,-2.17,0.43,0.44,0.43,0.43,0.45,445.88,-28.8,100.76,3.91,-3.94,2.33,2.05,0.44,0.44,0.43,0.43,0.01,11.99,NA
"1981-01-03",0.38,102.39,-76.25,99.89,2.24,-4.85,1.56,-0.53,0.43,0.44,0.43,0.43,0.33,0,-102.52,99.65,-4.11,-17.62,0.41,-3.26,0.43,0.44,0.43,0.43,0.43,428.2,-35.33,100.43,8.13,-0.87,2.77,2.34,0.43,0.44,0.43,0.43,0,14.91,NA
"1981-01-04",0.32,113.29,-100.03,101.01,-6.72,-22.92,-0.31,-2.7,0.43,0.44,0.43,0.43,0.31,0,-113.47,100.44,-8.78,-25.15,-1.37,-3.66,0.43,0.44,0.43,0.43,0.33,456.27,-87.87,101.47,-4.79,-20.25,0.54,-1.05,0.43,0.44,0.43,0.43,0,18.51,NA
"1981-01-05",0.3,109.47,-79.85,101.02,-5.6,-20.21,-0.91,0.57,0.43,0.44,0.43,0.43,0.29,0,-105.85,100.35,-10.49,-22.01,-1.94,-0.88,0.43,0.44,0.43,0.43,0.31,446.26,-30.52,101.43,-0.38,-17.49,0.15,1.86,0.43,0.44,0.43,0.43,0,12.37,NA
"1981-01-06",2.83,27.05,-21.2,99.6,-0.05,-7.72,1.55,1.77,0.43,0.44,0.43,0.43,0.29,0,-59.78,99.14,-2.07,-17.43,0.35,-1.31,0.43,0.44,0.43,0.43,6.83,159.95,-4.5,100.3,2.18,-0.12,2.87,2.73,0.43,0.44,0.43,0.43,6.82,8.17,NA
"1981-01-07",6.88,91.39,-60.58,99.9,-3.27,-10.64,1.11,-1.79,0.43,0.44,0.43,0.43,6.8,0,-106.51,99.3,-7,-15.15,-0.81,-2.98,0.43,0.44,0.43,0.43,7,403.76,-14.01,100.17,0.54,-1.08,2.64,-0.26,0.43,0.44,0.43,0.43,0.24,9.73,NA
"1981-01-08",6.73,56.86,-40.45,100.08,-4.55,-12.95,-0.98,-0.11,0.43,0.43,0.43,0.43,6.62,0,-66.46,99.9,-8.66,-15.66,-1.41,-1.18,0.43,0.43,0.43,0.43,6.81,258.2,4.72,100.22,1.05,-8.79,-0.22,0.84,0.43,0.44,0.43,0.43,0.01,7.02,NA
"1981-01-09",6.54,96.47,-65.83,100.42,-4.65,-11.1,0.65,-1.53,0.43,0.43,0.43,0.43,6.41,0,-92.53,100.1,-7.74,-11.62,-0.15,-2.21,0.43,0.43,0.43,0.43,6.62,407.89,-29.54,100.95,-0.71,-10.17,1.66,-0.94,0.43,0.43,0.43,0.43,0,7.03,NA
"1981-01-10",6.31,100.75,-67,101.29,-6.05,-15.35,-0.1,-1.75,0.43,0.43,0.43,0.43,6.21,0,-112.14,100.99,-8.69,-17.1,-0.6,-2.6,0.43,0.43,0.43,0.43,6.41,432.38,-24.59,101.59,-3.12,-10.69,0.34,-0.7,0.43,0.43,0.43,0.43,0.03,9.34,NA
