"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,112.45,-92.18,99.35,5.07,-0.38,1.1,-2.11,0.43,0.44,0.43,0.43,0,0,-105.22,98.84,1.18,-3.04,0.55,-3.41,0.43,0.43,0.43,0.43,0,460.17,-80.26,99.89,10.38,1.23,1.66,-1.09,0.43,0.44,0.43,0.43,0,15.03,NA
"1981-01-02",0,119.94,-92.06,99.65,2.62,-3,0.65,0.59,0.42,0.43,0.43,0.43,0,0,-121.6,99.16,-2.09,-3.98,0.05,-1.81,0.42,0.43,0.43,0.43,0,482.04,-72.9,99.94,7.73,-1.52,1.34,2.2,0.43,0.43,0.43,0.43,0,13.17,NA
"1981-01-03",0,104.44,-75.97,99,5.89,-0.39,0.92,-0.48,0.42,0.43,0.43,0.43,0,0,-105.63,98.84,2.28,-3.39,-0.84,-2.74,0.42,0.43,0.43,0.43,0,464.45,-50,99.42,12.89,3.39,1.91,1.4,0.42,0.43,0.43,0.43,0,13.34,NA
"1981-01-04",0,120.35,-88.09,99.87,-0.46,-11.82,-1.37,-1.1,0.42,0.43,0.43,0.43,0,0,-100.15,99.44,-3.46,-16.86,-2.12,-2.1,0.42,0.43,0.43,0.43,0,484.02,-78.76,100.19,3.44,-4.26,-0.71,0.24,0.42,0.43,0.43,0.43,0,18.91,NA
"1981-01-05",0,90.4,-56.45,99.79,-2.83,-15.37,-1.29,0.83,0.42,0.43,0.43,0.43,0,0,-78.86,99.27,-5.81,-19.23,-2.03,-0.05,0.41,0.43,0.43,0.43,0,359.13,-29.81,100.18,0.94,-10.81,-0.48,1.56,0.42,0.43,0.43,0.43,0,15.57,NA
"1981-01-06",0,26.57,-26.09,98.75,1.75,-1.96,0.95,-0.07,0.45,0.43,0.43,0.43,0,0,-92.85,98.38,-2.23,-10.37,-0.33,-2.75,0.41,0.43,0.43,0.43,0,187.02,10.55,99.25,6.36,3.38,2.36,1.32,0.47,0.43,0.43,0.43,4.9,4.03,NA
"1981-01-07",0,123.63,-91.67,99.05,2.09,-3.5,0.4,-0.46,0.45,0.43,0.43,0.43,0,0,-108.43,98.87,-1.15,-5.6,-0.38,-2.16,0.45,0.43,0.43,0.43,0,495.47,-77.23,99.29,6.51,-1.78,1.28,1.9,0.46,0.43,0.43,0.43,0,11.43,NA
"1981-01-08",0,121.76,-78.79,98.98,3.67,-0.93,0.42,0,0.44,0.43,0.43,0.43,0,0,-110.32,98.85,-1.29,-3.3,-0.64,-1.98,0.44,0.43,0.43,0.43,0,491.5,-57.35,99.19,10.89,2.85,1.14,1.4,0.44,0.43,0.43,0.43,0,10.68,NA
"1981-01-09",0,121.45,-78.36,99.45,3.23,-2.31,-0.3,-1.54,0.43,0.43,0.43,0.43,0,0,-105.45,99.07,-1.43,-4.6,-0.69,-2.57,0.43,0.43,0.43,0.43,0,483.1,-35.54,100.02,9.26,-0.19,0.45,-0.78,0.44,0.43,0.43,0.43,0,12.37,NA
"1981-01-10",0,125.29,-85.39,100.25,0,-7.05,-0.78,-0.42,0.43,0.43,0.43,0.43,0,0,-105.84,100.09,-2.53,-8.84,-1.35,-2.31,0.43,0.43,0.43,0.43,0,501.57,-43.23,100.49,3.91,-4.97,-0.01,1.72,0.43,0.43,0.43,0.43,0,12.95,NA
"1981-01-11",0.12,124.4,-71.67,100.23,0.14,-7.94,-0.02,-1.6,0.43,0.43,0.43,0.43,0,0,-117.13,99.95,-3.49,-13.91,-0.58,-3.09,0.42,0.43,0.43,0.43,0.15,507.72,-2.96,100.55,3.9,-3.99,0.49,0.78,0.43,0.43,0.43,0.43,0.15,13.98,NA
"1981-01-12",0.14,131.1,-98.74,100.02,-2.27,-11.91,1.09,0.56,0.42,0.43,0.43,0.43,0.13,0,-114.32,99.39,-6.8,-14.61,-0.46,-1.67,0.42,0.43,0.43,0.43,0.14,520.6,-83.87,100.56,3.28,-8.98,2.21,1.64,0.42,0.43,0.43,0.43,0,13.99,NA
"1981-01-13",0.11,123.7,-77.04,98.58,2.9,-2.57,2.1,0.46,0.42,0.43,0.43,0.43,0.08,0,-101.51,98.2,-2.51,-8.83,0.39,-1.77,0.42,0.43,0.43,0.43,0.13,505.18,-41.23,99.31,10.36,2.78,3.22,1.29,0.42,0.43,0.43,0.43,0,11.57,NA
"1981-01-14",0.07,128.86,-88.96,98.52,4.08,-1.31,1.08,-1.43,0.42,0.43,0.43,0.43,0.05,0,-111.98,98.23,-0.16,-3,0.08,-2.38,0.42,0.42,0.43,0.43,0.08,513.28,-56.09,98.95,11.03,0.8,2.95,-0.11,0.42,0.43,0.43,0.43,0,13.58,NA
"1981-01-15",0.05,126.05,-85.72,99.15,1.63,-3.4,0.27,-1.13,0.42,0.42,0.43,0.43,0.04,0,-105.09,98.88,-2.32,-4.73,-0.7,-1.94,0.41,0.42,0.43,0.43,0.05,500.36,-55.42,99.54,6.86,-1.97,0.95,-0.09,0.42,0.42,0.43,0.43,0,11.08,NA
"1981-01-16",0.04,131.53,-92.52,100.06,-0.84,-9.94,0.04,-2.07,0.41,0.42,0.43,0.43,0.04,0,-110.25,99.58,-3.65,-14.28,-0.52,-2.37,0.41,0.42,0.43,0.43,0.04,519.77,-69.66,100.57,3.03,-4.79,0.63,-1.76,0.41,0.42,0.43,0.43,0,15.88,NA
"1981-01-17",0.04,137.68,-104.64,100.62,-2.46,-13.21,0.66,-1.13,0.41,0.42,0.43,0.43,0.04,0,-120.72,100.49,-6.48,-14.82,-0.27,-2.18,0.41,0.42,0.43,0.43,0.04,540.38,-95.49,100.86,3.19,-10.5,1.88,0.83,0.41,0.42,0.43,0.43,0,15.08,NA
"1981-01-18",0.04,122.76,-83.17,100.11,0.31,-9.65,1.26,-0.29,0.41,0.42,0.43,0.43,0.03,0,-113.31,99.7,-5.13,-12.18,0.77,-1.44,0.41,0.42,0.43,0.43,0.04,500.97,-56.85,100.46,8.13,-6.26,2.11,1.17,0.41,0.42,0.43,0.43,0,14.24,NA
"1981-01-19",0.03,60.07,-18.98,99.1,3.24,-3.64,0.87,0.58,0.41,0.42,0.43,0.43,0.03,0,-45.18,98.73,-0.78,-7.41,-0.15,-0.65,0.41,0.42,0.43,0.43,0.03,232.3,-0.66,99.65,7.29,1.92,1.52,1.52,0.42,0.42,0.43,0.43,1.16,8.6,NA
"1981-01-20",5.13,21.26,-5.64,98.38,1.13,1.07,-0.15,-0.06,0.45,0.42,0.43,0.43,0.03,0,-16.49,98.2,0.43,0.36,-0.9,-1.12,0.42,0.42,0.43,0.43,7.75,93.26,-2.01,98.68,1.9,1.86,0.68,1.45,0.47,0.42,0.43,0.43,13.41,0.73,NA
"1981-01-21",6.61,70.89,-29.39,99.04,2.87,0.99,0.33,-1.56,0.47,0.43,0.43,0.43,4.98,0,-46.75,98.62,-0.31,-0.54,-0.06,-2.35,0.46,0.42,0.43,0.43,7.7,295.12,-8.98,99.37,6.51,1.95,0.81,-1.07,0.48,0.44,0.43,0.43,0.19,4.83,NA
"1981-01-22",4.23,102.7,-64.22,99.16,3.36,0.12,1,-0.34,0.47,0.44,0.43,0.43,3.39,0,-106.72,98.91,0.14,-0.56,0.11,-1.6,0.47,0.44,0.43,0.43,4.95,434.27,-14.9,99.37,8.54,1.14,1.98,1.14,0.47,0.44,0.43,0.43,0.03,8.36,NA
"1981-01-23",2.66,131.55,-83.11,98.64,4.75,0.6,1.23,-0.35,0.47,0.44,0.43,0.43,1.68,0,-111.15,98.46,-2,-2.91,0.71,-1.62,0.46,0.44,0.43,0.43,3.39,512.82,-53.89,98.9,12.84,4.03,2.05,1.14,0.47,0.45,0.43,0.43,0,10.65,NA
"1981-01-24",1.21,135.05,-84.66,98.19,8.22,2.41,0.49,0.69,0.47,0.45,0.43,0.43,0.59,0,-114.79,98.02,2.33,-0.67,-0.24,-1.62,0.46,0.45,0.43,0.43,1.68,526.1,-50.96,98.44,16.32,6.15,1.24,2.37,0.47,0.45,0.43,0.43,0,15.95,NA
"1981-01-25",0.39,118.15,-75.67,97.85,10.1,4.73,0.67,1.86,0.46,0.45,0.43,0.43,0.14,0,-96.85,97.59,4.74,1.55,-0.8,-0.77,0.46,0.45,0.43,0.43,0.58,464.53,-38.51,98.06,17.01,7.83,1.95,3.21,0.46,0.45,0.43,0.43,0,13.84,NA
"1981-01-26",0.1,114.09,-67.63,98.16,9.54,2.72,0.34,-0.52,0.45,0.45,0.43,0.43,0.06,0,-109.45,98.04,4.32,0.92,-0.36,-1.99,0.45,0.45,0.43,0.43,0.13,474.48,-42.94,98.46,14.87,5.75,1.53,1.25,0.46,0.45,0.43,0.43,0,14.96,NA
"1981-01-27",0.05,121.03,-87,98.36,6.33,-0.1,0.09,-1.16,0.44,0.45,0.43,0.43,0.04,0,-112.38,98.08,2.24,-1.85,-0.79,-2.31,0.44,0.44,0.43,0.43,0.06,474.32,-63.84,98.65,11.31,2.72,1.21,0.83,0.45,0.45,0.43,0.43,0,11.81,NA
"1981-01-28",0.03,142.93,-88.74,98.69,6.19,-0.21,-0.19,0.34,0.44,0.44,0.43,0.43,0.02,0,-123.72,98.55,-0.75,-3.22,-1.56,-1.58,0.43,0.44,0.43,0.43,0.04,552.57,-62.65,98.87,13.6,3.05,1.26,1.85,0.44,0.44,0.43,0.43,0,17.53,NA
"1981-01-29",0.01,86.96,-41.27,98.75,7.62,3.39,-1.75,0.63,0.44,0.44,0.43,0.43,0.01,0,-83.04,98.55,3.1,-0.27,-2.88,-1.57,0.43,0.44,0.43,0.43,0.02,440.78,-1.24,98.94,15.01,8.71,-0.74,2.65,0.48,0.44,0.43,0.43,4.02,9.21,NA
"1981-01-30",0.03,113.6,-46.55,99.6,1.41,-2.83,-1.96,-1.72,0.47,0.44,0.43,0.43,0.01,0,-101.29,98.97,-1.34,-7.4,-2.48,-2.83,0.46,0.44,0.43,0.43,0.04,486.36,5.28,99.88,5.84,2.13,-1.64,-0.48,0.47,0.44,0.43,0.43,0.6,12.66,NA
"1981-01-31",0.04,85.24,-34.52,98.81,1.5,-2.28,-1.8,1.21,0.46,0.44,0.43,0.43,0.03,0,-85.46,97.68,-2.52,-7.57,-2.33,-0.39,0.45,0.44,0.43,0.43,0.05,421.58,2.18,99.71,5.67,5.6,-1.24,2.71,0.52,0.45,0.43,0.43,6.79,8.08,NA
