"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",17.18,39.97,-20.08,91.8,-2.49,-4.48,1.6,0.34,0.37,0.37,0.36,0.34,14.64,0,-43.33,91.66,-4.02,-5.88,-1,-0.41,0.37,0.37,0.36,0.34,18.95,189.74,-5.29,91.91,0.04,-3.96,3.59,0.78,0.37,0.37,0.36,0.34,5.13,3.89,0.55
"1981-01-02",20.63,47.65,-52.99,92.13,-7.04,-11.24,4.71,-1.03,0.37,0.36,0.36,0.34,19.11,0,-83.76,91.68,-10.3,-13.97,3.51,-1.9,0.37,0.36,0.36,0.34,21.18,204.14,-27.66,92.5,-4.39,-6.36,6.43,-0.46,0.37,0.37,0.36,0.34,2.61,8.21,0.46
"1981-01-03",21.58,26.82,-40.39,92.03,-7.47,-10.93,3.3,-0.18,0.36,0.36,0.36,0.34,20.89,0,-82.01,91.7,-15.54,-18.66,1.96,-2.4,0.36,0.36,0.36,0.34,22.53,124.6,-6.19,92.46,-2.09,-5.82,5.02,1.13,0.37,0.36,0.36,0.34,2.02,3.85,0.38
"1981-01-04",22.6,67.83,-69.91,92.64,-19.73,-24.76,3.97,-1.6,0.36,0.36,0.36,0.34,22.49,0,-93.54,92.14,-21.94,-27.69,3.02,-2.21,0.36,0.36,0.36,0.34,22.72,290.22,-31.96,93.21,-17.45,-20.75,4.66,-1.06,0.36,0.36,0.36,0.34,0.31,3.07,0.34
"1981-01-05",22.39,67.02,-67.3,93.27,-17.05,-21.09,2.61,-0.15,0.36,0.36,0.36,0.34,22.26,0,-89.78,92.98,-22.42,-26.02,1.46,-1.03,0.36,0.36,0.36,0.34,22.49,287.43,-45.92,93.52,-10.23,-15.67,4.1,0.59,0.36,0.36,0.36,0.34,0.05,2.24,0.29
"1981-01-06",22.39,48.13,-30.96,92.26,-7.47,-12.73,1.78,1.27,0.36,0.36,0.36,0.34,21.98,0,-54.09,91.34,-17.46,-21.53,0.93,0.56,0.36,0.36,0.36,0.34,23.92,209.9,-6.07,92.95,1.23,-3.65,2.84,1.92,0.36,0.36,0.36,0.34,2.13,5.27,0.26
"1981-01-07",26.52,56.81,-54.87,91.43,-7.55,-11.08,4.25,-0.95,0.36,0.36,0.36,0.34,24.41,0,-90.87,90.94,-16.91,-20.22,3.29,-2.41,0.35,0.36,0.36,0.34,27.15,244.02,-8.81,92.08,-1.81,-3.31,4.91,1.38,0.36,0.36,0.36,0.34,3.63,5.83,0.29
"1981-01-08",27.02,65.38,-67.51,92.5,-15.21,-19.38,2.04,-0.37,0.35,0.36,0.36,0.34,26.9,0,-88.76,92.1,-17.97,-21.12,0.38,-1.41,0.35,0.36,0.36,0.34,27.11,287.78,-37.08,92.79,-10.25,-16.65,3.57,0.47,0.35,0.36,0.36,0.34,0.08,2.59,0.34
"1981-01-09",27.32,38.1,-19.81,92.59,-10.53,-14.12,0.99,0.43,0.35,0.36,0.36,0.34,26.9,0,-48.34,92.47,-18.39,-21.75,-0.01,-0.67,0.35,0.36,0.36,0.34,28.15,192.62,17.62,92.75,-4.83,-9.68,2.35,1.2,0.35,0.36,0.36,0.34,1.46,2.33,0.42
"1981-01-10",28.66,61.89,-64.88,92.93,-14.03,-18.25,3.57,-1.38,0.35,0.35,0.36,0.34,28.26,0,-95.48,92.61,-17.74,-21.19,2.41,-1.98,0.35,0.35,0.36,0.34,28.86,262.33,-34.29,93.13,-9.65,-11.78,4.63,-0.77,0.35,0.36,0.36,0.34,0.83,3.79,0.38
"1981-01-11",28.86,57.9,-52.31,92.69,-15.92,-20.24,3.33,-0.81,0.35,0.35,0.36,0.34,28.61,0,-79.25,92.5,-19.38,-22.66,2.67,-1.69,0.35,0.35,0.36,0.34,29.15,267.37,-16.65,92.97,-12.99,-19.32,4.25,-0.09,0.35,0.35,0.36,0.34,0.87,3.13,0.32
"1981-01-12",29.14,59.29,-63.68,92.72,-18.65,-22.85,2.39,-0.27,0.35,0.35,0.36,0.34,29.06,0,-87.85,92.58,-23.63,-26.67,1.7,-1.52,0.35,0.35,0.36,0.34,29.21,269.52,-42.73,92.93,-13.68,-19.46,3.59,0.58,0.35,0.35,0.36,0.34,0.14,2,0.29
"1981-01-13",29.47,55.53,-32.29,92.13,-11.33,-14.65,0.89,0.9,0.35,0.35,0.36,0.34,29.08,0,-75.72,91.89,-18.98,-21.91,-0.55,0.67,0.35,0.35,0.36,0.34,30.44,272.59,-3.34,92.56,-4.55,-8.41,1.92,1.13,0.35,0.35,0.36,0.34,1.57,2.58,0.25
"1981-01-14",30.35,48.44,-38.49,91.95,-6.1,-9.24,0.36,0.39,0.35,0.35,0.36,0.34,30.16,0,-66.7,91.78,-11.71,-12.88,-1.55,-0.87,0.35,0.35,0.36,0.34,30.54,225.93,-2.69,92.09,0.44,-5.62,2.02,1.58,0.35,0.35,0.36,0.34,0.24,4.53,0.23
"1981-01-15",31.06,42.49,-27.77,92.25,-4.57,-7.24,0.83,-0.11,0.35,0.35,0.36,0.34,30.2,0,-78,91.91,-7.45,-9.66,-1.14,-0.7,0.35,0.35,0.36,0.34,31.47,167.34,1,92.67,-0.41,-4.9,2.32,0.23,0.35,0.35,0.36,0.34,1.6,3.29,0.25
