"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.07,31.03,-20.65,101.11,-0.91,-4.09,-1,-0.51,0.34,0.34,0.33,0.33,0.08,0,-47.52,100.86,-2.82,-9.85,-1.94,-1.43,0.34,0.34,0.33,0.33,1.93,151.07,-8.13,101.37,1.71,-0.87,0.12,0,0.34,0.34,0.33,0.33,1.99,1.24,0.36
"1981-01-02",1.98,91.92,-77.4,101.1,-0.3,-6.97,3.85,-0.98,0.34,0.34,0.33,0.33,1.93,0,-112.97,100.6,-2.81,-11.65,0.4,-3.16,0.34,0.34,0.33,0.33,2.03,412.96,-22.85,101.8,2.06,-1.73,6.66,1.29,0.34,0.34,0.33,0.33,0.11,5.95,0.36
"1981-01-03",1.95,38.21,-54.42,101.3,-1.6,-8.76,0.95,0.71,0.33,0.34,0.33,0.33,1.93,0,-86.74,100.76,-5.4,-14.27,-0.91,-3.96,0.33,0.34,0.33,0.33,1.99,157.45,-19.51,101.83,2.2,-4.42,3.25,3.44,0.34,0.34,0.33,0.33,0.1,2.76,0.36
"1981-01-04",1.95,68.93,-74.67,101.86,-10.33,-22.69,3.78,-3.73,0.33,0.34,0.33,0.33,1.92,0,-103.35,101.12,-13.29,-26.67,1.88,-4.55,0.33,0.34,0.33,0.33,1.97,350.75,-30.31,102.43,-3.54,-12.49,5.55,-2.93,0.33,0.34,0.33,0.33,0.06,5.71,0.3
"1981-01-05",1.88,99.63,-87.42,102.53,-8.6,-18.04,3.22,-2.28,0.33,0.34,0.33,0.33,1.84,0,-107.61,102.31,-13.87,-23.32,2.09,-3.35,0.33,0.34,0.33,0.33,1.92,414.89,-73.42,102.79,-4.06,-14.23,3.97,-1.32,0.33,0.34,0.33,0.33,0,4.19,0.34
"1981-01-06",1.81,80.97,-61.05,101.81,-2.26,-10.88,0.91,1.95,0.33,0.34,0.33,0.33,1.75,0,-83.56,100.83,-8.29,-14.53,-0.4,-1.61,0.33,0.34,0.33,0.33,1.95,356.58,-7.53,102.46,2.58,-4.92,2.13,4.75,0.33,0.34,0.33,0.33,0.22,4.06,0.34
"1981-01-07",7.37,81.94,-59.73,100.43,0.4,-5.1,3.79,0.21,0.35,0.34,0.33,0.33,2.08,0,-107.39,100.05,-7.24,-16.84,2.17,-3.45,0.33,0.34,0.33,0.33,9.29,361.46,-4.19,101.26,4.01,0.24,5.17,4.77,0.36,0.34,0.33,0.33,8.83,4.88,0.38
"1981-01-08",7.85,95.43,-95.79,101.9,-7.64,-18.84,2.73,-2.23,0.35,0.34,0.33,0.33,7.7,0,-111.35,101.38,-10.33,-19.67,0,-3.03,0.35,0.34,0.33,0.33,8.02,392,-71.99,102.38,-5.06,-17.38,3.8,-1.33,0.35,0.34,0.33,0.33,0,4.08,0.32
"1981-01-09",7.65,72.86,-60.55,102.19,-5.87,-15.33,-0.55,-0.18,0.34,0.34,0.33,0.33,7.56,0,-90.14,101.94,-10.43,-19.3,-1.37,-1.67,0.34,0.34,0.33,0.33,7.71,332.93,-20,102.43,-1.63,-9.7,0.11,1.44,0.35,0.34,0.33,0.33,0.07,1.96,0.34
"1981-01-10",7.84,86.89,-73.62,102.07,-5.78,-14.41,2.56,-2.95,0.34,0.34,0.33,0.33,7.64,0,-114.13,101.83,-9.58,-20.2,-0.86,-4.25,0.34,0.34,0.33,0.33,8,352.44,-17.55,102.38,-3.88,-8.79,4.38,-0.8,0.34,0.34,0.33,0.33,0.41,4.52,0.32
"1981-01-11",7.59,74.26,-80.72,102.16,-8.61,-18.65,2.86,-1.41,0.34,0.34,0.33,0.33,7.52,0,-98.62,101.87,-11.76,-20.47,1.26,-3.16,0.34,0.34,0.33,0.33,7.67,308.25,-53.19,102.37,-5.1,-17.16,4.2,0.09,0.34,0.34,0.33,0.33,0.16,3.62,0.3
"1981-01-12",7.4,98.63,-92.46,102.29,-11.76,-22.64,1.15,-2.57,0.34,0.34,0.33,0.33,7.29,0,-114.78,102.11,-14.5,-24.6,0.41,-3.41,0.34,0.34,0.33,0.33,7.51,405.55,-61.8,102.56,-9.32,-19.64,2.29,-1.59,0.34,0.34,0.33,0.33,0.01,2.71,0.3
"1981-01-13",7.22,96.32,-80.65,101.77,-9.33,-18.36,0.95,-0.09,0.34,0.34,0.33,0.33,7.13,0,-110.26,101.54,-14.11,-22.5,-0.65,-1.84,0.34,0.34,0.33,0.33,7.29,393.13,-61.39,102.15,-4.33,-14.35,2.2,2.05,0.34,0.34,0.33,0.33,0,2.06,0.3
"1981-01-14",6.89,80.78,-61.07,101.38,-2.61,-9.01,-0.71,0.9,0.34,0.34,0.33,0.33,6.64,0,-115.75,101.23,-8.27,-14.08,-1.27,-1.27,0.34,0.34,0.33,0.33,7.15,370.18,-10.43,101.51,3.97,-4.93,0.05,2.15,0.34,0.34,0.33,0.33,0.06,2.16,0.32
"1981-01-15",7.32,29.43,-12.39,101.41,-0.1,-1.21,-0.68,-1.65,0.35,0.34,0.33,0.33,6.64,0,-33.64,101.21,-3.28,-4.71,-1.96,-3.03,0.34,0.34,0.33,0.33,7.85,122.27,0.08,101.82,1.83,0.9,0.91,-0.73,0.37,0.34,0.33,0.33,3.63,0.5,0.34
"1981-01-16",7.5,43.91,-32.76,101.7,-0.55,-2.4,1.05,-0.33,0.36,0.34,0.33,0.33,7.07,0,-75.23,101.45,-3.37,-7.87,-0.32,-2.46,0.36,0.34,0.33,0.33,7.88,169.34,-4.87,101.96,2.08,-1.21,4.37,0.82,0.37,0.34,0.33,0.33,0.64,0.85,0.34
"1981-01-17",7.47,77.81,-69.11,101.52,-4.63,-13.06,3.86,-3.77,0.36,0.34,0.33,0.33,7.28,0,-96.89,101.35,-7.08,-15.42,3.34,-5.09,0.36,0.34,0.33,0.33,7.59,304.41,-30.13,101.73,-2.39,-9.73,5.08,-2.09,0.36,0.34,0.33,0.33,0.1,5.96,0.32
