"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,135.94,-88.68,95.1,10.49,1.13,-2.09,-1.32,0.36,0.39,0.34,0.29,0,0,-121.4,94.72,4.87,-0.2,-3.33,-2.11,0.36,0.38,0.34,0.29,0,532.74,-60.37,95.49,17.4,2.09,-0.83,0.36,0.36,0.39,0.34,0.29,0,8.25,NA
"1981-01-02",0,138.69,-89.4,95.25,9.78,0.18,-1.14,2.5,0.35,0.38,0.34,0.29,0,0,-126.84,94.97,4.77,-1.59,-2.2,0.63,0.35,0.38,0.34,0.29,0,540.7,-69.23,95.49,15.66,1.84,0.3,4.52,0.36,0.38,0.34,0.29,0,8.24,NA
"1981-01-03",0,132.49,-81.53,94.71,11.41,6.7,0.97,3.06,0.35,0.38,0.34,0.29,0,0,-111.81,94.59,6.67,-0.73,-0.25,-0.09,0.35,0.38,0.34,0.29,0,504.81,-59.17,94.92,18.14,9.27,2.01,4.35,0.35,0.38,0.34,0.29,0,6.1,NA
"1981-01-04",0,129.98,-83.64,95.09,8.99,3.92,-1.58,-0.81,0.35,0.37,0.34,0.29,0,0,-109.56,94.96,3.78,0.28,-2.59,-2.86,0.34,0.37,0.34,0.29,0,498.69,-66.1,95.25,15.22,7.96,1.24,1.65,0.35,0.38,0.34,0.29,0,5.56,NA
"1981-01-05",0,50.81,-28.76,94.8,8.28,3.36,-1.74,3.05,0.34,0.37,0.34,0.29,0,0,-74.63,94.56,5.26,-3.27,-2.18,1.92,0.34,0.37,0.34,0.29,0,261.84,-1.84,95.14,11.88,9.06,-1.26,4.52,0.35,0.37,0.34,0.29,1.07,4.46,NA
"1981-01-06",0,23.8,-10.35,94.43,11.8,9.56,0.32,0.02,0.36,0.37,0.34,0.29,0,0,-54.02,94.16,8.79,-1.25,-1.36,-4.7,0.35,0.37,0.34,0.29,0,129.03,2.81,94.85,15.23,13.42,3.39,3.97,0.37,0.37,0.34,0.29,1.54,2.79,NA
"1981-01-07",0,137.95,-89.09,94.76,7.97,-1.16,-0.8,-0.19,0.36,0.37,0.34,0.29,0,0,-123.76,94.51,2.7,-2.51,-1.63,-4.08,0.36,0.37,0.34,0.29,0,520.04,-65.94,94.99,13.18,0.67,0.01,2.86,0.37,0.37,0.34,0.29,0,7.9,NA
"1981-01-08",0,87.46,-40.65,94.34,8.3,2.67,-0.75,3.1,0.37,0.37,0.34,0.29,0,0,-66.51,94.14,5.2,-2.25,-1.61,2.22,0.36,0.37,0.34,0.29,0,383.07,-9.74,94.53,12.79,7.36,0.16,4.44,0.39,0.37,0.34,0.29,3.36,5.76,NA
"1981-01-09",0,35.11,-17.09,94.76,9.82,7.86,0.03,1.38,0.39,0.37,0.34,0.29,0,0,-27.41,94.48,7.07,6.11,-1.56,-0.47,0.39,0.37,0.34,0.29,0,143.8,-3.76,95.23,12.84,9.27,1.68,2.48,0.39,0.37,0.34,0.29,0.22,1.68,NA
"1981-01-10",0,44.94,-17.73,95.43,9.35,6.64,-1.83,0.84,0.4,0.37,0.34,0.29,0,0,-29.93,95.28,7.61,5.4,-2.89,0.39,0.39,0.37,0.34,0.29,0,204.07,-6.49,95.6,10.83,9.27,-1.01,1.33,0.4,0.37,0.34,0.29,1.22,2.62,NA
"1981-01-11",0,38.72,-22.99,95.62,9.15,5.49,-0.88,-0.42,0.39,0.37,0.34,0.29,0,0,-37.23,95.42,8,4.9,-2.31,-2.31,0.39,0.37,0.34,0.29,0,148.57,-13.42,95.84,10.68,6.02,0.06,1.26,0.4,0.37,0.34,0.29,0.6,2.51,NA
