"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.3,34.18,-25.71,99.01,1.2,-2.31,2.33,-0.66,0.46,0.46,0.44,0.43,0.17,0,-49.05,98.61,0.49,-3.42,1.53,-1.14,0.45,0.46,0.44,0.43,0.51,160.84,-19.63,99.48,1.89,-0.77,3.2,-0.29,0.46,0.46,0.44,0.43,0.4,7.06,0.12
"1981-01-02",0.5,106.06,-79.05,99.65,-0.25,-7.32,1.99,-0.13,0.45,0.46,0.44,0.43,0.49,0,-107.33,99.41,-2.09,-8.39,0.86,-1.65,0.45,0.46,0.44,0.43,0.51,437.78,-23.52,99.93,2.54,-3.78,3.03,1.75,0.45,0.46,0.44,0.43,0.01,11.87,0.12
"1981-01-03",0.45,86,-60.85,99.09,1.75,-4.73,1.6,-0.1,0.45,0.46,0.44,0.43,0.41,0,-91.89,98.84,-2.64,-10.5,0.43,-2.64,0.45,0.45,0.44,0.43,0.49,368.18,-4.52,99.53,6.74,-1.66,2.88,2.26,0.45,0.46,0.44,0.43,0,11.12,0.12
"1981-01-04",0.39,112.1,-101.73,100.18,-6.73,-21.38,-0.32,-2.56,0.45,0.45,0.44,0.43,0.38,0,-120.92,99.52,-9.62,-25.45,-1.31,-3.48,0.45,0.45,0.44,0.43,0.41,455.87,-64.77,100.72,-3.39,-12.27,0.57,-1.26,0.45,0.45,0.44,0.43,0,15.86,0.12
"1981-01-05",0.38,107.32,-87.53,100.31,-6.48,-20.87,-0.85,0.35,0.45,0.45,0.44,0.43,0.37,0,-109.48,99.68,-11.18,-23.4,-1.76,-1.05,0.45,0.45,0.44,0.43,0.38,444.85,-31.4,100.69,-1.59,-17.34,0.44,1.67,0.45,0.45,0.44,0.43,0,10.13,0.11
"1981-01-06",2.83,51.38,-27.98,98.87,-0.3,-8.74,1.58,2.11,0.45,0.45,0.44,0.43,0.36,0,-75.22,98.35,-3.41,-17.91,0.57,-0.05,0.45,0.45,0.44,0.43,8.41,334.46,-5.38,99.61,3.87,-0.48,2.98,3.21,0.45,0.45,0.44,0.43,8.09,9.37,0.11
"1981-01-07",8.58,78.48,-57.23,99.03,-4.61,-10.18,1.97,-1.61,0.45,0.45,0.44,0.43,8.47,0,-107.02,98.36,-11.22,-16.35,0.06,-2.59,0.45,0.45,0.44,0.43,8.72,334.06,-10.51,99.4,0.13,-0.98,3.04,-0.57,0.45,0.45,0.44,0.43,0.38,9.03,0.11
"1981-01-08",8.46,37.61,-28.21,99.39,-7.53,-13.19,-0.75,-0.4,0.45,0.45,0.44,0.43,8.45,0,-73.76,99.25,-13.93,-18.31,-1.06,-1.37,0.45,0.45,0.44,0.43,8.48,164.52,-0.99,99.57,-3.33,-9.15,0.1,0.13,0.45,0.45,0.44,0.43,0.16,4.78,0.11
"1981-01-09",8.11,89.88,-67.63,99.58,-5.45,-10.8,0.9,-1.15,0.45,0.45,0.44,0.43,7.8,0,-99.57,99.3,-9.64,-12.87,-0.46,-2.29,0.45,0.45,0.44,0.43,8.45,383.74,-41.84,100.12,-1,-8.9,1.94,-0.66,0.45,0.45,0.45,0.43,0,6.81,0.11
"1981-01-10",7.68,89.94,-63.88,100.47,-6.86,-15.84,0.38,-1.63,0.45,0.45,0.45,0.43,7.56,0,-112.97,100.17,-9.09,-18.5,-0.26,-2.62,0.45,0.45,0.45,0.43,7.79,397.66,-21.18,100.78,-3.65,-11.91,0.89,-0.93,0.45,0.45,0.45,0.43,0.04,8.05,0.11
"1981-01-11",7.62,97.69,-69.87,100.27,-8.68,-18.12,1.46,-1.73,0.45,0.45,0.45,0.43,7.53,0,-106.94,100.14,-12.48,-19.65,0.47,-2.4,0.45,0.45,0.45,0.43,7.76,418.51,-10.8,100.46,-5.73,-15.83,2.32,-0.82,0.45,0.45,0.45,0.43,0.24,8.71,0.11
