"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,138.65,-93.3,101.11,9.63,3.17,1.63,-1.08,0.34,0.36,0.37,0.38,0,0,-123.41,100.86,2.93,1.02,0.56,-3.34,0.33,0.36,0.37,0.38,0,537.4,-69.61,101.64,17.5,5.49,2.56,0.1,0.34,0.36,0.37,0.38,0,12.4,1.24
"1981-01-02",0,142.48,-103,101.79,6.78,-1.4,0.29,-2.28,0.33,0.36,0.37,0.38,0,0,-124.64,101.65,2.92,-2.22,-0.51,-3.35,0.33,0.35,0.37,0.38,0,552.23,-87.71,101.98,12.34,0.58,0.81,-1.4,0.33,0.36,0.37,0.38,0,13.55,1.22
"1981-01-03",0,138.11,-89.1,101.46,7.4,0.58,1.02,0.64,0.33,0.35,0.36,0.38,0,0,-119.18,101.21,0.46,-2.53,-0.65,-1.27,0.32,0.35,0.36,0.38,0,529.93,-58.35,101.77,15.25,3.96,2.15,1.5,0.33,0.35,0.36,0.38,0,11.01,1.22
"1981-01-04",0,137.94,-88.93,101.49,7.99,-0.51,0.95,-1.97,0.32,0.35,0.36,0.38,0,0,-116.5,101.17,3.91,-11.65,-0.63,-3.54,0.32,0.35,0.36,0.38,0,533.74,-63.25,102.01,13.75,4.68,2.35,0.34,0.32,0.35,0.36,0.38,0,14.92,1.22
"1981-01-05",0,135.1,-90.47,101.98,3.64,-10.36,-1.48,-1.24,0.31,0.35,0.36,0.38,0,0,-106.81,101.83,-0.2,-13.74,-2.34,-2.66,0.31,0.34,0.36,0.38,0,542.97,-74.92,102.16,8.56,-7.32,-0.68,0.43,0.32,0.35,0.36,0.38,0,16.16,1.21
"1981-01-06",0,64.16,-31.04,101.29,7.57,0.36,-0.88,1.49,0.31,0.34,0.36,0.38,0,0,-71.12,100.5,0.68,-9.36,-1.83,-0.13,0.31,0.34,0.36,0.38,0,308.13,-8.32,101.83,14.3,12.51,2.14,3.6,0.32,0.34,0.36,0.38,1.37,6.54,1.2
"1981-01-07",0,108.64,-55.93,100.9,7,3.24,1.01,-2.55,0.41,0.35,0.36,0.38,0,0,-117.99,100.39,2.02,-2.12,-0.17,-4.03,0.36,0.34,0.36,0.38,0,492.64,-2.86,101.28,13.93,13.78,3.88,1.61,0.44,0.36,0.36,0.38,9.35,8.19,1.45
"1981-01-08",0,142.67,-93.19,101.21,4.17,-3.29,-0.03,-1.44,0.39,0.36,0.36,0.38,0,0,-121.65,101.04,-1.01,-5.18,-0.88,-2.06,0.38,0.36,0.36,0.38,0,549.16,-55.22,101.42,10.77,-1.91,0.53,-0.65,0.4,0.36,0.36,0.38,0.02,11.4,1.56
"1981-01-09",0,76.01,-58.68,101.45,4.24,-2.96,0.21,-1.36,0.38,0.36,0.36,0.38,0,0,-87.48,101.24,-0.23,-5.55,-0.64,-1.83,0.37,0.36,0.36,0.38,0,335.96,-18.06,101.72,10.05,-1.08,1.54,-0.85,0.38,0.36,0.36,0.38,0.45,7.55,1.41
"1981-01-10",0,145.99,-94.39,101.96,3.68,-5.41,0.4,-2.8,0.37,0.36,0.36,0.38,0,0,-120.04,101.69,0.25,-9.1,-0.05,-3.38,0.36,0.36,0.36,0.38,0,556.67,-71.4,102.17,8.8,-0.62,1.58,-1.48,0.37,0.36,0.36,0.38,0,14.47,1.32
"1981-01-11",0,147.45,-97.69,101.99,1.73,-9.85,0.68,-2.49,0.36,0.36,0.36,0.38,0,0,-120.17,101.78,-2.91,-10.55,-0.14,-3.51,0.35,0.35,0.36,0.38,0,567.64,-79.63,102.14,8.01,-9.34,1.52,-1.69,0.36,0.36,0.36,0.38,0,14.73,1.27
"1981-01-12",0,154.94,-110.72,102.15,-1.27,-14.68,0.36,-2.63,0.35,0.35,0.36,0.38,0,0,-134.16,102.02,-3.97,-16.84,-0.25,-3.46,0.34,0.35,0.36,0.38,0,587.75,-93.73,102.29,3.28,-10.12,1,-0.97,0.35,0.35,0.36,0.38,0,14.96,1.24
"1981-01-13",0,152.53,-96.69,101.58,0.97,-9.04,1.37,1.14,0.34,0.35,0.36,0.38,0,0,-124.92,101.22,-5.52,-16.37,0.11,-0.9,0.34,0.35,0.36,0.38,0,579.2,-76.75,102.05,8.58,-0.76,2.18,2.32,0.34,0.35,0.36,0.38,0,11.65,1.24
"1981-01-14",0,80.18,-49.84,101,7.05,3.58,1.87,0.81,0.34,0.35,0.36,0.38,0,0,-77.62,100.82,1.2,-0.66,0.61,-0.44,0.33,0.35,0.36,0.38,0,369.3,-12,101.22,13.91,6.3,3.14,2.02,0.34,0.35,0.36,0.38,0,5.44,1.24
"1981-01-15",0,138.35,-70.77,101.01,9.55,5.13,0.96,-0.83,0.33,0.35,0.36,0.38,0,0,-119.57,100.81,4.39,2.52,-0.05,-1.92,0.33,0.35,0.36,0.38,0,529.87,-6.63,101.23,15.67,7.51,1.83,0.15,0.34,0.35,0.36,0.38,0.05,8.98,1.24
"1981-01-16",0,145.93,-88.29,101.55,6.03,-1.55,0.48,-2.83,0.33,0.34,0.36,0.38,0,0,-116.24,101.21,2.03,-5.3,-0.23,-3.44,0.32,0.34,0.36,0.38,0,569.12,-59.37,102,11.15,2.3,1,-1.94,0.33,0.35,0.36,0.38,0,14.29,1.22
"1981-01-17",0,153.79,-100.86,102.27,2.17,-10.75,0.28,-3.46,0.32,0.34,0.36,0.38,0,0,-125.06,102.01,-1.43,-12.39,-0.39,-4.16,0.32,0.34,0.36,0.38,0,589.06,-73.28,102.5,6.43,-6.23,0.59,-2.41,0.32,0.34,0.36,0.38,0,20.11,1.2
"1981-01-18",0,156.34,-100.72,102.2,3,-10.14,1.03,-1.89,0.31,0.34,0.36,0.38,0,0,-129.46,101.91,-2.54,-11.29,0.18,-2.56,0.31,0.34,0.36,0.38,0,589.3,-76.96,102.48,10.64,-8.98,1.82,-1.27,0.32,0.34,0.36,0.38,0,15.14,1.19
"1981-01-19",0,130.35,-68.73,101.37,6.62,-5.72,0.77,-1.17,0.31,0.34,0.36,0.38,0,0,-93.32,100.98,-0.57,-8.61,-0.26,-1.98,0.3,0.33,0.36,0.38,0,521.88,-18.83,101.87,15.41,-3.2,1.91,0.29,0.31,0.34,0.36,0.38,0,13.24,1.19
"1981-01-20",0,48.87,-15.72,100.34,7.84,4.44,-0.38,0.37,0.38,0.35,0.36,0.38,0,0,-56.3,99.82,5.45,-3.1,-4.31,-1.19,0.3,0.33,0.36,0.38,0,351.24,4.68,100.97,13.12,11.3,4.09,3.19,0.46,0.36,0.36,0.38,14.4,4.35,1.22
"1981-01-21",0,73.8,-24.93,101.02,6.5,1.83,2.16,-1.27,0.39,0.36,0.36,0.38,0,0,-37.69,100.53,5.06,1.31,0.96,-1.71,0.39,0.36,0.36,0.38,0,284.61,-14.97,101.42,8.13,3.02,3.42,0.05,0.41,0.36,0.36,0.38,0.01,9.02,1.24
"1981-01-22",0,79.6,-30.22,101.42,6.56,1.73,1.38,-0.61,0.38,0.36,0.36,0.38,0,0,-47.8,101.31,4.26,1.37,0.8,-1.5,0.38,0.36,0.36,0.38,0,321.09,-18.21,101.61,9.16,2.25,2.1,0.24,0.39,0.36,0.36,0.38,0.11,7.16,1.22
"1981-01-23",0,122.01,-58.79,101.02,7.33,1.67,1.68,-0.26,0.37,0.36,0.36,0.38,0,0,-96.91,100.69,4.05,0.94,1.16,-1.02,0.37,0.36,0.36,0.38,0,486.43,-21.33,101.3,12.17,2.19,2.52,0.45,0.38,0.36,0.36,0.38,0,9.78,1.21
