"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",3.11,32.1,-21.73,98.62,0.39,-3.36,2.83,-1.14,0.45,0.45,0.44,0.43,2.98,0,-40.78,98.29,-0.39,-5.43,2.08,-2.1,0.44,0.45,0.44,0.43,3.3,162.94,-11.25,99.06,1.57,-1.58,3.51,-0.29,0.45,0.45,0.44,0.43,0.43,9.34,NA
"1981-01-02",3.22,93.26,-81.04,99.29,-2.08,-10.03,2.21,-0.41,0.44,0.45,0.44,0.43,3.15,0,-98.86,99.04,-3.89,-12.23,1.09,-2.33,0.44,0.44,0.44,0.43,3.3,398.09,-15.06,99.62,0.07,-5.62,3.43,1.68,0.44,0.45,0.44,0.43,0.01,13.92,NA
"1981-01-03",3.09,64.8,-50.28,98.89,-2.46,-9.78,1.24,-1.41,0.44,0.44,0.44,0.43,3.02,0,-98.76,98.46,-10.21,-21.8,0.24,-3.76,0.44,0.44,0.44,0.43,3.15,278.88,-5.96,99.57,0.64,-4.62,2.28,2.14,0.44,0.44,0.44,0.43,0,12.48,NA
"1981-01-04",2.95,99.61,-92.87,100.15,-11.39,-23.14,0.33,-2.37,0.44,0.44,0.44,0.43,2.9,0,-108.13,99.59,-14.09,-26.64,-0.54,-3.31,0.44,0.44,0.44,0.43,3.01,408.14,-71.73,100.6,-8.91,-20.8,1.35,-1.41,0.44,0.44,0.44,0.43,0,10.71,NA
"1981-01-05",2.86,92.71,-79.19,100.12,-8.29,-20.53,-0.23,1.07,0.44,0.44,0.44,0.43,2.79,0,-96.64,99.34,-12.34,-21.2,-0.91,-1.21,0.44,0.44,0.44,0.43,2.9,402.88,-44.46,100.59,-3.66,-20.17,0.72,2.42,0.44,0.44,0.44,0.43,0,9.68,NA
"1981-01-06",5.95,31.11,-21.17,98.44,-2.47,-10.23,1.85,2.11,0.44,0.44,0.44,0.43,2.77,0,-57.5,97.88,-4.74,-20.34,0.76,-1.05,0.44,0.44,0.44,0.43,10.06,141.48,3.18,99.28,-0.6,-2.23,3.46,3.16,0.44,0.44,0.44,0.43,7.45,9.63,NA
"1981-01-07",10.3,83.98,-67.68,98.79,-8.53,-13.79,1.95,-2.08,0.43,0.44,0.44,0.43,10.17,0,-97.45,98.01,-14.29,-19.61,-0.42,-3.14,0.43,0.44,0.44,0.43,10.43,356.5,-15.05,99.26,-1.09,-2.71,3.39,-0.5,0.44,0.44,0.44,0.43,0.43,8.05,NA
"1981-01-08",10.27,63.34,-33.54,99.25,-10.72,-16.61,-0.91,0,0.43,0.44,0.44,0.43,10.18,0,-72.88,99.1,-16.01,-20.66,-1.33,-0.8,0.43,0.44,0.44,0.43,10.38,266.07,-5.92,99.46,-5.98,-12.7,-0.19,0.61,0.43,0.44,0.44,0.43,0.3,4.5,NA
"1981-01-09",10.07,70.47,-52.61,99.39,-8.76,-13.66,1.08,-1.11,0.44,0.44,0.44,0.43,9.85,0,-75.52,99.13,-12.88,-16.61,-0.68,-2.32,0.43,0.44,0.44,0.43,10.28,287.79,-35.69,99.84,-5.23,-11.86,2.41,-0.44,0.44,0.44,0.44,0.43,0.08,5.63,NA
"1981-01-10",9.73,93.3,-88.56,100.29,-11.1,-17.47,1.14,-1.43,0.44,0.44,0.44,0.43,9.58,0,-109.24,99.93,-14.59,-20.04,0.49,-2.43,0.44,0.44,0.44,0.43,9.85,381.7,-40.78,100.62,-6.99,-12.53,1.56,-0.32,0.44,0.44,0.44,0.43,0.02,6.32,NA
"1981-01-11",9.61,90.89,-69.5,100.09,-12.77,-18.82,1.84,-1.63,0.43,0.44,0.44,0.43,9.51,0,-100.48,99.95,-15.47,-20.1,0.78,-2.81,0.43,0.44,0.44,0.43,9.71,373.36,-10.48,100.23,-9.21,-17.03,2.53,-0.69,0.44,0.44,0.44,0.43,0.16,5.79,NA
"1981-01-12",9.4,88.57,-62.95,99.61,-11.35,-17.85,2,1.21,0.43,0.43,0.44,0.43,9.22,0,-95.14,98.9,-18.64,-22.16,1.39,-0.6,0.43,0.43,0.44,0.43,9.5,373.23,-14.53,100.18,-4.76,-12.54,2.41,2.7,0.43,0.44,0.44,0.43,0.03,8.57,NA
"1981-01-13",9.03,90.57,-63.8,98.24,-3.22,-8.98,1.49,1.75,0.43,0.43,0.44,0.43,8.86,0,-94.91,97.9,-6.93,-12.46,0.91,-0.66,0.43,0.43,0.44,0.43,9.21,372.26,-27.86,98.86,2.15,-5.14,2.26,2.7,0.43,0.43,0.44,0.43,0.01,10.81,NA
"1981-01-14",8.87,39.86,-26.5,98.22,-3.64,-5.94,1.03,-0.5,0.44,0.43,0.44,0.43,8.68,0,-58.6,98.06,-7.23,-8.5,0.42,-1.12,0.43,0.43,0.44,0.43,9.11,183.17,-11.7,98.49,-0.63,-4.38,1.81,0.5,0.44,0.43,0.44,0.43,0.5,3.35,NA
"1981-01-15",9.17,39.38,-23.26,98.86,-2.52,-5.31,1.54,-0.17,0.44,0.43,0.44,0.43,9.11,0,-33.49,98.54,-4.68,-6.68,0.96,-1.05,0.44,0.43,0.44,0.43,9.34,185.6,-14.91,99.23,0.05,-3.76,2.22,0.78,0.44,0.43,0.44,0.43,0.42,4.35,NA
"1981-01-16",9.25,82.67,-56.42,99.68,-6.78,-12.14,2.7,-1.5,0.43,0.43,0.44,0.43,9.16,0,-90.64,99.22,-10.93,-16,1.67,-2.04,0.43,0.43,0.44,0.43,9.36,354.57,-17.52,100.15,-3.07,-5.69,3.28,-0.65,0.44,0.43,0.44,0.43,0.19,9.46,NA
"1981-01-17",9.06,97.37,-89.94,100.07,-7.5,-13.75,2.5,-0.43,0.43,0.43,0.44,0.43,8.86,0,-103.16,99.7,-11.48,-15.61,1.51,-1.87,0.43,0.43,0.44,0.43,9.19,398.41,-69.97,100.39,-3.6,-11.17,3.65,1.08,0.43,0.43,0.44,0.43,0.01,9.85,NA
"1981-01-18",8.63,98.61,-85.64,99.38,-2.2,-9.4,2.87,-0.16,0.43,0.43,0.44,0.43,8.4,0,-106.84,99.26,-6.46,-13.13,2.2,-1.1,0.43,0.43,0.44,0.43,8.84,396.46,-73.21,99.64,4.15,-6.01,3.32,0.44,0.43,0.43,0.44,0.43,0,14.76,NA
"1981-01-19",7.75,75.43,-61.87,98.95,0.79,-3.94,1.66,1.1,0.44,0.43,0.44,0.43,7.02,0,-96.58,98.71,-3.86,-6.67,0.92,-0.19,0.43,0.43,0.44,0.43,8.39,321.24,-25.52,99.25,7.14,-1.79,2.34,2.32,0.45,0.43,0.44,0.43,0,8.37,NA
"1981-01-20",6.44,27.39,-13.19,98.68,1.67,0.13,-0.13,0.55,0.46,0.43,0.44,0.43,5.44,0,-42.51,98.59,-0.06,-2.99,-1.74,-0.92,0.45,0.43,0.44,0.43,7.01,113.51,1.96,98.82,4.75,4.09,1.26,1.32,0.49,0.44,0.44,0.43,4.64,0.77,NA
"1981-01-21",7.6,46.91,-22.96,98.85,0.89,-0.2,-0.31,-1.73,0.48,0.45,0.44,0.43,5.93,0,-57.49,98.58,-1.19,-1.94,-1.23,-2.55,0.47,0.44,0.44,0.43,8.41,178.96,-3.6,99.12,3.39,0.47,1.1,-0.37,0.49,0.46,0.44,0.43,4.39,2.79,NA
"1981-01-22",7.16,97.18,-59.12,98.78,0.21,-2.82,2.56,0.63,0.47,0.46,0.44,0.43,6.9,0,-97.03,98.52,-2.08,-4.06,1.32,-0.23,0.46,0.46,0.44,0.43,7.35,412.79,-14.7,99.1,4.46,-1.93,3.48,1.3,0.47,0.46,0.44,0.43,0.03,7.48,NA
"1981-01-23",6.42,98.27,-75.51,98.4,0.33,-3.62,1.45,-0.55,0.46,0.46,0.44,0.43,5.85,0,-106.98,98.31,-3.09,-4.82,1.02,-1.36,0.46,0.46,0.44,0.43,6.91,406.47,-34.16,98.49,6.43,-2.66,2.15,0.24,0.47,0.46,0.44,0.43,0,7.92,NA
"1981-01-24",5.16,108.22,-72.92,98.38,1.59,-3.48,0.37,1.42,0.47,0.46,0.44,0.43,4.39,0,-102.31,98.31,-3.05,-4.67,-0.49,0.38,0.46,0.46,0.44,0.43,5.85,431.72,-46.74,98.48,9.12,-1.82,1.13,2.79,0.47,0.46,0.44,0.43,0,10.77,NA
"1981-01-25",3.51,98.05,-71.8,97.99,5.62,-0.17,0.23,3.34,0.47,0.46,0.44,0.43,1.95,0,-91.2,97.64,-0.36,-4.04,-0.41,2.3,0.46,0.46,0.44,0.43,4.38,429.16,-53.13,98.38,12.82,2.78,2.53,4.62,0.47,0.46,0.44,0.43,0,17.07,NA
"1981-01-26",1.07,115.82,-76.1,97.78,6.66,1.95,3.05,1.64,0.47,0.46,0.44,0.43,0.71,0,-104.65,97.47,1.69,-0.32,2.08,0.03,0.46,0.46,0.44,0.43,1.84,476.6,-49.39,98.07,9.48,4.99,4.69,4.23,0.47,0.46,0.44,0.43,0,18.33,NA
"1981-01-27",0.67,96.77,-56.12,98.18,1.9,-3.37,2.07,-0.21,0.46,0.46,0.44,0.43,0.64,0,-80.25,97.98,-0.61,-6.38,1.21,-1.2,0.45,0.46,0.44,0.43,0.71,383.19,-20.95,98.4,5.19,-0.38,3.25,1.04,0.46,0.46,0.44,0.43,0.08,12.53,NA
"1981-01-28",0.64,127.96,-80.15,98.55,-0.08,-6.43,2.36,-0.11,0.45,0.46,0.44,0.43,0.62,0,-114.76,98.27,-2.64,-9.36,1.48,-0.82,0.45,0.46,0.44,0.43,0.65,499.09,-41.57,98.87,2.6,-3.63,3.74,0.82,0.45,0.46,0.44,0.43,0.01,13.26,NA
"1981-01-29",0.62,110.57,-68.64,99.52,-3.16,-12.43,-0.41,-2.06,0.45,0.45,0.44,0.43,0.61,0,-100.88,98.92,-5.84,-15.1,-2.28,-2.75,0.45,0.45,0.44,0.43,0.64,454.14,-29.09,99.92,-0.85,-6.43,1.82,-0.95,0.45,0.46,0.44,0.43,0.04,15.48,NA
"1981-01-30",0.63,129.03,-85.67,100.18,-3.86,-12.33,-1.83,-2.09,0.44,0.45,0.44,0.43,0.62,0,-111.52,99.9,-6.1,-12.78,-2.4,-2.64,0.44,0.45,0.44,0.43,0.65,492.75,-30.4,100.35,-0.9,-11.78,-1.02,-0.78,0.45,0.45,0.44,0.43,0.02,14.49,NA
"1981-01-31",0.61,133.31,-94.91,99.67,-2.56,-13.67,-1.97,1.63,0.44,0.45,0.44,0.43,0.59,0,-120.53,98.62,-8.01,-15.94,-2.67,-0.55,0.44,0.45,0.44,0.43,0.62,519.2,-51.76,100.33,4.05,-9.55,-1.43,4.02,0.44,0.45,0.44,0.43,0,18.71,NA
"1981-02-01",0.87,16.45,-5.19,97.73,2.45,0.93,1.15,3.02,0.47,0.47,0.45,0.43,0.56,0,-29.78,97.25,-2.53,-7.4,-1.08,-1.19,0.42,0.45,0.44,0.43,1.32,89.12,5.86,98.51,4.59,4.57,3.57,4.83,0.5,0.5,0.46,0.43,19.08,5.19,NA
"1981-02-02",1.79,107.23,-63.18,98.5,-7.64,-17.61,4.71,0,0.43,0.47,0.46,0.43,1.36,0,-86.3,97.79,-11.84,-22.46,3.4,-0.78,0.42,0.46,0.46,0.43,1.93,423.36,-27.9,99.25,-2.95,-7.22,5.58,0.41,0.44,0.47,0.46,0.43,0.71,18.84,NA
"1981-02-03",1.94,116.19,-75.72,99.5,-10.77,-21.11,3.25,0.57,0.44,0.46,0.46,0.43,1.91,0,-93.19,99.29,-14.91,-23.67,2.28,-0.83,0.44,0.46,0.46,0.43,1.96,502.49,-39.72,99.8,-7.05,-17.05,3.83,1.27,0.44,0.46,0.46,0.43,0.09,12.74,NA
"1981-02-04",1.89,123.45,-89.1,99.63,-9.12,-18.89,2.84,-0.99,0.44,0.45,0.46,0.43,1.85,0,-102.26,99.32,-11.79,-19.79,0.65,-1.74,0.44,0.45,0.46,0.43,1.91,490.91,-73.85,100.09,-6.21,-17.18,3.72,0.39,0.44,0.46,0.46,0.43,0.03,12.5,NA
