"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.24,71.03,-84.98,89.52,-1.48,-5.48,-1.15,0.99,0.31,0.29,0.18,0.2,0.23,0,-123.94,88.93,-6.32,-7.1,-3.17,-1.73,0.31,0.29,0.18,0.2,0.26,317.12,-63.91,89.79,4.53,-3.55,0.92,2.78,0.32,0.29,0.18,0.2,0,0.76,0.01
"1981-01-02",0.2,70.49,-79.02,88.8,-0.3,-3.99,1.57,-0.97,0.31,0.29,0.18,0.2,0.16,0,-113.83,88.5,-5.84,-6.89,-0.76,-4.21,0.3,0.29,0.18,0.2,0.23,314.35,-58.06,89.18,7.19,-1.87,3.75,2.52,0.31,0.29,0.18,0.2,0,0.92,0.01
"1981-01-03",0.15,71.23,-79.23,88.93,-0.93,-5.43,1.11,1.67,0.3,0.29,0.18,0.2,0.13,0,-117.41,88.74,-6.68,-7.86,-0.29,0.37,0.3,0.29,0.18,0.2,0.17,317.54,-58.85,89.08,9.32,-2.67,2.51,2.36,0.3,0.29,0.18,0.2,0,0.83,0.01
"1981-01-04",0.12,50.39,-51.53,88.85,1.61,-3.89,1.14,0.85,0.3,0.29,0.18,0.2,0.1,0,-83.67,88.71,-3.22,-5.9,-0.52,-0.73,0.3,0.29,0.18,0.2,0.13,229.33,-19.63,89.01,8.06,-1.81,2.26,2.03,0.3,0.29,0.18,0.2,0,0.4,0.01
"1981-01-05",0.12,63.48,-59.65,88.85,1.34,-5.28,3.54,-2.55,0.3,0.29,0.18,0.2,0.1,0,-105.07,88.66,-0.79,-7.26,1.25,-4.62,0.29,0.29,0.18,0.2,0.13,302.49,-22.13,89.06,5.6,-3.47,5.21,-1.6,0.3,0.29,0.18,0.2,0.15,1.79,0.01
"1981-01-06",0.19,71.91,-70.69,88.95,-0.5,-5.81,1.56,-0.46,0.29,0.28,0.18,0.2,0.13,0,-120.64,88.21,-3.31,-7.16,-1.7,-4.85,0.29,0.28,0.18,0.2,0.21,314.65,-21.24,89.29,3.49,-4.48,4.04,3.61,0.29,0.29,0.18,0.2,0.09,1.25,0.01
"1981-01-07",0.17,74.29,-85.8,88.52,1.2,-6.7,3.54,-2.32,0.29,0.28,0.18,0.2,0.15,0,-119.79,88.07,-3.1,-8.79,1.23,-4.81,0.29,0.28,0.18,0.2,0.19,331.69,-60.23,88.81,5.64,-5.95,5.45,2.04,0.29,0.28,0.18,0.2,0,2.08,0.01
"1981-01-08",0.14,69.31,-74.41,88.56,-0.91,-5.99,-0.56,0.07,0.29,0.28,0.18,0.2,0.12,0,-120.34,88.36,-5.17,-7.27,-1.91,-2.35,0.29,0.28,0.18,0.2,0.15,320.32,-47.97,89,5.87,-4.45,0.66,2.4,0.29,0.28,0.18,0.2,0,0.83,0.01
"1981-01-09",0.11,69.41,-74.15,89.18,-2.35,-5.58,-0.7,0.9,0.28,0.28,0.18,0.2,0.1,0,-111.19,89.01,-6.27,-7.31,-2.1,-2.11,0.28,0.28,0.18,0.2,0.12,326.63,-49.85,89.41,4.75,-3.72,1.37,3.1,0.29,0.28,0.18,0.2,0,0.79,0.01
"1981-01-10",0.1,77.05,-83.9,89.63,-0.12,-5.87,2.25,-1.58,0.28,0.28,0.18,0.2,0.09,0,-121.3,89,-5.03,-6.95,-0.39,-3.32,0.28,0.28,0.18,0.2,0.1,337.26,-53.57,90.07,4.41,-5.1,4.22,2.08,0.28,0.28,0.18,0.2,0,1.28,0.01
