"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.04,76.14,-90.92,93.36,-1.53,-6.44,2.87,-2.16,0.31,0.3,0.21,0.21,0.03,0,-123.77,93.1,-5.32,-7.9,1.05,-4.94,0.3,0.3,0.21,0.21,0.04,336.37,-64.15,93.61,2.74,-3.93,4.26,2.2,0.31,0.3,0.21,0.21,0.01,1.35,NA
"1981-01-02",0.03,74.97,-81.82,92.38,1.04,-4.74,2.06,-0.4,0.3,0.3,0.21,0.21,0.02,0,-109.55,91.96,-5.53,-9.38,-1.38,-5.23,0.3,0.3,0.21,0.21,0.04,327.35,-63.05,93.09,8.42,-0.58,5.32,5.1,0.3,0.3,0.21,0.21,0,1.72,NA
"1981-01-03",0.07,60.47,-57.5,92.9,-4.84,-10.26,-1.76,0.08,0.3,0.3,0.21,0.21,0.03,0,-96.04,92.67,-8.17,-14.17,-3.15,-3.81,0.3,0.3,0.21,0.21,0.08,285.27,-20.61,93.09,0.39,-7.2,-0.65,2.25,0.3,0.3,0.21,0.21,0.06,1.25,NA
"1981-01-04",0.07,74.39,-72.49,92.71,-3.12,-8.08,-2.09,1.43,0.3,0.3,0.21,0.21,0.07,0,-113.83,92.45,-7.66,-12.37,-3.29,-0.73,0.3,0.29,0.21,0.21,0.08,324.57,-33.89,92.99,2.49,-2.81,0.75,4.19,0.3,0.3,0.21,0.21,0,1.16,NA
"1981-01-05",0.06,57,-46.04,92.19,2.48,-2.98,3.6,-1.36,0.3,0.29,0.21,0.21,0.05,0,-101.34,92.08,0.25,-4.8,1.36,-4.02,0.3,0.29,0.21,0.21,0.07,277.9,-11.27,92.39,5.58,-1.31,5,4.29,0.3,0.29,0.21,0.21,0.34,1.68,NA
"1981-01-06",1.14,41.09,-45.32,92.54,0.19,-3.41,3.89,-4,0.3,0.29,0.21,0.21,0.08,0,-90.18,92.23,-3.8,-6.3,0.26,-6.72,0.3,0.29,0.21,0.21,1.48,191.92,-12.8,92.82,2.98,-0.96,5.37,0.88,0.3,0.29,0.21,0.21,2.19,1.4,NA
"1981-01-07",1.3,73.2,-77.03,92.02,0.27,-5.94,2.86,-1.41,0.3,0.29,0.21,0.21,1.07,0,-111.17,91.7,-5.01,-8.26,-1.89,-6.47,0.3,0.29,0.21,0.21,1.46,334.9,-53.49,92.45,7.26,-4.53,7.96,4.69,0.3,0.29,0.21,0.21,0,2.38,NA
"1981-01-08",1.03,58.82,-64.79,92.36,-1.94,-4.84,0.23,-0.49,0.3,0.29,0.21,0.21,0.95,0,-91.98,92.23,-5.1,-6.32,-2.76,-2.69,0.3,0.29,0.21,0.21,1.09,279.17,-43.8,92.59,2.1,-3.62,2.72,1.23,0.3,0.29,0.21,0.21,0.02,0.58,NA
"1981-01-09",0.98,56.91,-65.32,93.22,-5.57,-9.72,-2.04,-0.34,0.3,0.29,0.21,0.21,0.96,0,-85.05,92.66,-7.2,-11.77,-3.37,-1.95,0.3,0.29,0.21,0.21,1,241.74,-44.4,93.5,-3.31,-6.75,-1.33,3.45,0.3,0.29,0.21,0.21,0.05,0.93,NA
"1981-01-10",0.88,75.64,-67.77,93.2,-1.03,-6.82,1.53,-0.92,0.3,0.29,0.21,0.21,0.74,0,-115.07,92.75,-7.27,-12.72,-2.19,-6.6,0.3,0.29,0.21,0.21,0.99,340.94,-31.68,93.97,5.74,-4.1,5.73,5.77,0.3,0.29,0.21,0.21,0.01,2.05,NA
