"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.37,54.33,-52.61,99.47,1.16,-3.28,2.52,-2.41,0.33,0.32,0.28,0.29,0.33,0,-104.82,98.96,-1.68,-6.89,1.04,-5.77,0.33,0.32,0.28,0.29,0.41,208.47,-8.17,99.94,4.15,-0.61,3.37,-0.62,0.33,0.32,0.28,0.29,0.03,2.46,NA
"1981-01-02",0.3,95.29,-85.14,99.35,0.06,-5.65,1.51,1.59,0.32,0.32,0.28,0.29,0.27,0,-113.83,98.68,-4.58,-7.11,0.36,-1.6,0.32,0.32,0.28,0.29,0.33,399.35,-67.47,99.94,5.13,-3.63,2.46,3.8,0.33,0.32,0.28,0.29,0,2.35,NA
"1981-01-03",0.26,96.31,-86.15,99.39,-3.38,-13.1,0.01,-3.22,0.32,0.32,0.28,0.29,0.25,0,-112.12,98.49,-8.07,-24.9,-1.38,-5.34,0.32,0.32,0.28,0.29,0.27,406.83,-63.96,100,0.78,-2.08,2.78,0.94,0.32,0.32,0.28,0.29,0,3.4,NA
"1981-01-04",0.24,96.85,-81.83,100.28,-7.8,-25.01,-2.25,-0.85,0.32,0.32,0.28,0.29,0.23,0,-107.94,99.97,-10.65,-26.61,-3.02,-2.45,0.32,0.32,0.28,0.29,0.25,407.18,-63.37,100.57,-5.01,-23.81,-1.05,1.02,0.32,0.32,0.28,0.29,0,3.61,NA
"1981-01-05",0.23,58.33,-37.27,99.53,-3.14,-17.26,-0.82,2.61,0.32,0.32,0.28,0.29,0.22,0,-67.96,98.78,-7.9,-23.78,-2.37,1.2,0.32,0.32,0.28,0.29,0.28,246.02,4.13,100.27,1.73,-9.51,1.47,3.54,0.32,0.32,0.28,0.29,0.45,3.95,NA
"1981-01-06",1.04,60.83,-44.64,98.61,1.15,-3.98,2.89,-1.37,0.32,0.32,0.28,0.29,0.48,0,-92.64,98.3,-1.63,-8.89,1.83,-4.94,0.32,0.32,0.28,0.29,1.34,296.13,-3.98,99.17,4.58,-0.36,4.48,2.81,0.33,0.32,0.28,0.29,1.98,2.7,NA
"1981-01-07",0.98,75.98,-71.82,99.08,-4.01,-13.89,-0.68,-0.36,0.32,0.32,0.28,0.29,0.96,0,-98.85,98.71,-7.25,-17.91,-2.36,-2.99,0.32,0.32,0.28,0.29,1,319.45,-35.6,99.43,-1.11,-8.19,2.02,1.85,0.33,0.32,0.28,0.29,0,2.5,NA
"1981-01-08",0.94,92.49,-77.23,99.06,-3.01,-10.7,-0.01,-1.09,0.32,0.32,0.28,0.29,0.92,0,-111.7,98.6,-4.97,-14.64,-0.83,-2.2,0.32,0.32,0.28,0.29,0.96,395.47,-42.67,99.37,-0.01,-6.23,2.08,1.75,0.32,0.32,0.28,0.29,0,1.82,NA
"1981-01-09",0.9,96.82,-80.93,99.78,-3.82,-11.5,0.68,-2.22,0.32,0.31,0.28,0.29,0.87,0,-110.4,99.25,-7.4,-16.95,-1.04,-3.89,0.32,0.31,0.28,0.29,0.93,398.79,-39.74,100.53,0.17,-9.85,1.77,0.7,0.32,0.31,0.28,0.29,0,2.56,NA
"1981-01-10",0.86,95.5,-73.7,100.49,-6.91,-17.62,-0.66,-0.26,0.32,0.31,0.28,0.29,0.84,0,-114.07,100.18,-11.54,-19.06,-1.43,-2.92,0.31,0.31,0.28,0.29,0.87,413.15,-10.97,100.76,-3.13,-15.59,0.28,1.79,0.32,0.31,0.28,0.29,0.03,2.32,NA
