"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,114.83,-80.17,81.91,6.68,-2.44,-0.32,-0.47,0.23,0.26,0.26,0.33,0,0,-133.55,81.8,1.13,-5.23,-1.11,-1.24,0.23,0.26,0.26,0.33,0,490.11,-51.61,82.04,14.37,1.56,1.89,1.61,0.23,0.26,0.26,0.33,0.33,13.17,0.08
"1981-01-02",0,115.62,-78.48,81.87,8.02,-0.5,0.03,-0.22,0.23,0.26,0.26,0.33,0,0,-120.56,81.77,3.19,-2.15,-0.93,-1.33,0.23,0.26,0.26,0.33,0,477.99,-49.67,81.95,14.03,3.52,2.18,1.09,0.23,0.26,0.26,0.33,0.15,10.67,0.09
"1981-01-03",0,125.02,-83.8,81.91,6.92,-1.1,-0.04,-0.39,0.23,0.26,0.26,0.33,0,0,-130.8,81.82,0.82,-2.27,-0.97,-1.4,0.23,0.26,0.26,0.33,0,503.71,-56.05,82.07,14.2,1.64,1.87,1,0.23,0.26,0.26,0.33,0,12.3,0.09
"1981-01-04",0,81.58,-66.72,81.73,7.15,-1.59,-0.32,-0.15,0.23,0.26,0.26,0.33,0,0,-85.22,81.63,2.85,-2.69,-1.29,-1.44,0.23,0.26,0.26,0.33,0,319.47,-35.56,81.87,12.2,0.25,0.51,1.45,0.23,0.26,0.26,0.33,0,8.85,0.09
"1981-01-05",0,128.11,-86.69,81.49,6.11,-2.66,0.14,-0.39,0.23,0.26,0.26,0.33,0,0,-131.23,81.3,1.51,-7.52,-1.91,-1.94,0.22,0.26,0.26,0.33,0,514.6,-59.43,81.64,12.54,-0.63,2.94,1.47,0.23,0.26,0.26,0.33,0.43,12.76,0.09
"1981-01-06",0,132.31,-105.58,81.73,3.1,-7.98,-1.99,-1.45,0.23,0.26,0.26,0.33,0,0,-137.75,81.59,-0.76,-9.47,-2.97,-1.75,0.22,0.26,0.26,0.33,0,527.25,-83.1,81.88,9.26,-7.02,-1.44,-1.12,0.23,0.26,0.26,0.33,0,15.46,0.09
"1981-01-07",0.01,71.28,-58.94,81.43,3.99,-4.65,-0.74,-0.4,0.22,0.26,0.26,0.33,0,0,-86.13,81.25,0.3,-7.04,-1.53,-1.37,0.22,0.26,0.26,0.33,0.01,318.52,-26.41,81.66,9.06,-0.69,0.66,0.79,0.22,0.26,0.26,0.33,0.02,8.14,0.09
"1981-01-08",0.01,131.38,-90.14,81.44,3.8,-4.86,0.3,-0.39,0.22,0.26,0.26,0.33,0.01,0,-134.61,81.22,-1.11,-7.29,-1,-1.21,0.22,0.25,0.26,0.33,0.01,523.88,-52.11,81.71,9.72,-2.99,2.03,0.66,0.22,0.26,0.26,0.33,0,11.42,0.09
"1981-01-09",0.01,133.98,-96.38,81.74,3.74,-7.14,-1.18,-0.88,0.22,0.25,0.26,0.33,0.01,0,-141.95,81.61,-1.78,-8.61,-1.61,-1.52,0.22,0.25,0.26,0.33,0.01,532.04,-67.72,81.91,12.21,-5.65,-0.65,0.39,0.22,0.25,0.26,0.33,0,12.82,0.09
"1981-01-10",0.01,123.1,-87.85,81.88,5.15,-5.77,-1.5,-0.65,0.22,0.25,0.26,0.33,0.01,0,-135.36,81.78,0.31,-8.09,-1.8,-1.56,0.22,0.25,0.26,0.33,0.01,528.48,-54.04,82.1,12.83,-2.38,-0.48,1.66,0.22,0.25,0.26,0.33,0,13.37,0.09
