"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,134.25,-73.45,101.57,12.9,7.81,1.84,-0.18,0.09,0.13,0.15,0.17,0,0,-116.5,101.45,6.63,5.93,0.57,-0.81,0.09,0.13,0.15,0.17,0,488.8,-28.27,101.73,19.91,9.83,3.47,0.75,0.09,0.13,0.15,0.17,0,6.7,0.03
"1981-01-02",0,154.09,-96.19,101.94,11.37,3.97,0.55,-2.18,0.09,0.13,0.15,0.17,0,0,-146.56,101.7,7.06,-0.95,-0.31,-3.4,0.09,0.13,0.15,0.17,0,587.78,-48.07,102.21,15.97,9.09,1.78,-0.47,0.09,0.13,0.15,0.17,0,7.54,0.03
"1981-01-03",0,154.17,-103.19,101.95,9.74,2.18,0.26,-1.04,0.09,0.13,0.15,0.17,0,0,-151.13,101.75,2.65,0.72,-1.29,-2.15,0.08,0.13,0.15,0.17,0,586.45,-71.85,102.18,17.61,4.2,2.14,0.02,0.09,0.13,0.15,0.17,0,7.03,0.02
"1981-01-04",0,141.91,-86.34,101.74,11.8,6.57,1.7,-1.75,0.08,0.12,0.15,0.17,0,0,-122.96,101.57,4.81,3.98,0.49,-2.37,0.08,0.12,0.15,0.17,0,525.12,-59.6,101.9,20.02,9.52,3.26,-0.47,0.08,0.13,0.15,0.17,0,7.09,0.02
"1981-01-05",0,148.83,-91.55,102.02,11.73,4.67,-1.39,-2.51,0.08,0.12,0.15,0.17,0,0,-125.01,101.87,6.11,-0.05,-2.93,-2.84,0.08,0.12,0.15,0.17,0,577.91,-76.14,102.2,18.43,8.67,1.01,-1.98,0.08,0.12,0.15,0.17,0,8.51,0.02
"1981-01-06",0,139.16,-80.01,101.86,13.08,6.66,-0.64,-0.35,0.08,0.12,0.15,0.17,0,0,-114.02,101.59,6.37,3.23,-2.81,-2.01,0.08,0.12,0.15,0.17,0,546.28,-41.24,102.12,20.88,10.51,2.19,2.04,0.08,0.12,0.15,0.17,0,7,0.02
"1981-01-07",0,69.34,-39.34,101.24,15.68,12.88,1.51,1.29,0.08,0.12,0.14,0.17,0,0,-66.17,100.98,11.41,9.63,-0.79,-1.93,0.08,0.12,0.14,0.17,0,324.15,-13.6,101.66,21.24,16.68,4.45,4.33,0.08,0.12,0.15,0.17,0.65,4.03,0.02
"1981-01-08",0,154.3,-96.4,101.4,11.29,4.51,0.65,-1.85,0.08,0.12,0.14,0.17,0,0,-142.06,101.25,6.39,1.13,-0.3,-2.34,0.08,0.12,0.14,0.17,0,586.62,-66.36,101.58,17.31,9.93,1.59,-1.19,0.08,0.12,0.14,0.17,0,7.26,0.02
"1981-01-09",0,144.55,-89.31,101.56,10.84,1.45,0.42,-1.94,0.08,0.12,0.14,0.17,0,0,-121.72,101.39,4.84,-1.55,-0.88,-2.38,0.08,0.12,0.14,0.17,0,550.36,-66.47,101.78,17.45,3.97,1.78,-1.5,0.08,0.12,0.14,0.17,0.05,8.52,0.02
"1981-01-10",0,156.77,-99.1,101.95,10.51,0.66,0.41,-2.71,0.07,0.11,0.14,0.17,0,0,-136.81,101.79,5.76,-1.3,-0.28,-3.97,0.07,0.11,0.14,0.17,0,593.81,-76.12,102.16,16.7,3.21,1.38,-1.77,0.08,0.12,0.14,0.17,0,9.86,0.02
"1981-01-11",0,158.86,-103.15,101.93,8.36,0.03,0.86,-2.35,0.07,0.11,0.14,0.17,0,0,-143.15,101.7,3.22,-2.81,-1.03,-2.76,0.07,0.11,0.14,0.17,0,599.92,-79.15,102.13,14.5,2.24,2.46,-2.02,0.07,0.11,0.14,0.17,0,8.66,0.02
"1981-01-12",0,163.44,-107.7,101.99,4.62,-8.98,0.56,-3.48,0.07,0.11,0.14,0.17,0,0,-147.05,101.8,1.72,-12,-0.3,-4.35,0.07,0.11,0.14,0.17,0,626.69,-71.85,102.32,8.18,-1.42,1.12,-2.46,0.07,0.11,0.14,0.17,0,11.3,0.02
"1981-01-13",0,165.73,-114.08,102.19,3.42,-10.32,0.34,-1.77,0.07,0.11,0.14,0.17,0,0,-155.78,101.94,-3.14,-12.36,-0.3,-2.89,0.07,0.11,0.14,0.17,0,620.23,-84.51,102.41,11.12,-6.2,1.39,-0.68,0.07,0.11,0.14,0.17,0,8.03,0.02
"1981-01-14",0,149.28,-78.57,101.84,7.53,-1.3,-0.02,0.33,0.07,0.11,0.14,0.17,0,0,-133.22,101.61,-1.3,-5.33,-1.13,-1.7,0.07,0.11,0.14,0.17,0,582.25,-45.46,102.1,16.48,4.43,1.3,2.36,0.07,0.11,0.14,0.17,0,7.18,0.02
"1981-01-15",0,126.22,-56.51,101.41,15.61,9.54,0.42,2.06,0.07,0.11,0.14,0.17,0,0,-99.19,101.2,9.32,4.34,-1.3,1.45,0.07,0.11,0.14,0.17,0,492.58,-23.13,101.64,23.15,13.29,2.94,3.01,0.07,0.11,0.14,0.17,0.11,7.26,0.02
"1981-01-16",0,93.45,-36.17,101.47,16.27,13.06,-0.03,-0.8,0.1,0.11,0.14,0.17,0,0,-76.89,101.31,12.76,8.75,-1.53,-3.01,0.07,0.11,0.14,0.17,0,382.31,6.76,101.75,21.91,15.28,1.58,1.35,0.11,0.11,0.14,0.17,4.08,4.11,0.02
"1981-01-17",0,162.73,-101.5,102,9.9,-3.83,0.57,-3.49,0.11,0.11,0.14,0.17,0,0,-137.48,101.71,5.41,-10.51,-0.36,-4.25,0.1,0.1,0.14,0.17,0,608.76,-54.36,102.45,13.47,7.34,1.33,-2.96,0.11,0.11,0.14,0.17,0,13.47,0.02
"1981-01-18",0,167.49,-109.61,102.36,6.51,-8.36,0.73,-2.27,0.1,0.1,0.14,0.17,0,0,-151.46,102.13,0.48,-11.54,-0.19,-3.18,0.1,0.1,0.14,0.17,0,624.55,-86.65,102.64,13.64,-0.16,2.19,-1.34,0.1,0.11,0.14,0.17,0,10.86,0.02
"1981-01-19",0,163.37,-93.63,101.81,9.57,0.87,1.03,-0.61,0.09,0.1,0.14,0.17,0,0,-146.36,101.53,1.42,-3.08,-0.35,-1.88,0.09,0.1,0.14,0.17,0,609.54,-58.09,102.18,18.62,5.66,2.23,0.84,0.1,0.1,0.14,0.17,0,7.93,0.02
"1981-01-20",0,133.65,-58.48,101.31,13.64,8.07,-0.12,2.65,0.09,0.1,0.14,0.17,0,0,-89.74,101.03,5.17,4.01,-1.64,-0.44,0.09,0.1,0.14,0.17,0,497.84,-25.48,101.59,22.15,14.36,1.72,5.68,0.11,0.1,0.14,0.17,2.42,8.14,0.02
"1981-01-21",0,126.13,-62.91,101.33,15.65,11.86,2.35,-0.57,0.14,0.1,0.14,0.17,0,0,-107.82,101.07,10.88,8.75,0.72,-1.82,0.13,0.1,0.14,0.17,0,409.88,-3.74,101.73,19.56,15.93,4.05,3.54,0.15,0.1,0.14,0.17,2.69,6.34,0.02
"1981-01-22",0,149.26,-76.11,101.74,11.55,6.41,1.37,-1.77,0.13,0.1,0.14,0.17,0,0,-113.52,101.62,8.18,5.36,-0.19,-2.26,0.13,0.1,0.14,0.17,0,566.88,-43.51,101.9,16.04,8.55,3.58,-1.03,0.14,0.1,0.14,0.17,0,6.95,0.02
"1981-01-23",0,126.86,-49.41,101.42,11.87,7.87,1.58,-1.56,0.14,0.1,0.14,0.17,0,0,-92.04,101.12,7.05,5.5,0.31,-2.88,0.12,0.1,0.14,0.17,0,497.04,-13.41,101.7,18.19,10.32,3.24,-0.3,0.18,0.1,0.14,0.17,5.04,5.78,0.02
"1981-01-24",0,117.89,-57.92,101.05,11.65,6.54,0.66,-1.76,0.2,0.1,0.14,0.17,0,0,-118.65,100.89,8.32,3.77,-0.6,-2.26,0.18,0.1,0.14,0.17,0,590.13,-20.25,101.24,17.49,9.53,2.38,-0.96,0.21,0.11,0.14,0.17,2.24,6.02,0.03
"1981-01-25",0,170.76,-98.1,101.23,11.57,3.34,-0.39,-2.04,0.17,0.11,0.14,0.17,0,0,-144.48,101.1,4.98,1.09,-1.69,-2.46,0.16,0.11,0.14,0.17,0,631.97,-70.81,101.42,19.62,4.57,0.75,-1.45,0.18,0.11,0.14,0.17,0,8.12,0.03
"1981-01-26",0,163.82,-88.42,101.26,13.2,7.13,0.56,-1.22,0.16,0.11,0.13,0.17,0,0,-138.9,101.07,5.84,5.11,-0.76,-2.23,0.15,0.11,0.13,0.17,0,619.34,-54.81,101.46,21.75,10.67,2.36,-0.12,0.16,0.11,0.14,0.17,0,6.9,0.03
"1981-01-27",0,159.39,-85.08,101.14,13.24,7.92,1.28,-0.06,0.14,0.11,0.13,0.17,0,0,-136.61,100.92,7.01,5.73,0.19,-1.71,0.14,0.11,0.13,0.17,0,606.6,-24.07,101.35,21.26,10.77,2.51,1.15,0.15,0.11,0.13,0.17,0,7.17,0.03
"1981-01-28",0,104.02,-64.78,101.15,14.84,11.68,1.97,0.32,0.14,0.11,0.13,0.17,0,0,-106.33,100.88,9.69,9.42,0.73,-2.19,0.14,0.11,0.13,0.17,0,397.85,-27.8,101.68,21.57,15.55,4.53,2.66,0.14,0.11,0.13,0.17,0.65,4.79,0.03
"1981-01-29",0,176.68,-106.23,101.94,13.54,2.11,-1.31,-1.53,0.13,0.11,0.13,0.17,0,0,-153.42,101.72,7.59,-3.66,-2.6,-2.48,0.12,0.1,0.13,0.17,0,648.2,-79.4,102.12,21.09,9.41,0.83,-0.09,0.14,0.11,0.13,0.17,0,10.01,0.02
"1981-01-30",0,173.45,-98.5,101.93,14.45,7.76,0.13,0.14,0.12,0.1,0.13,0.17,0,0,-141.24,101.7,6.58,5.26,-2.47,-1.87,0.11,0.1,0.13,0.17,0,637.66,-62.71,102.16,23.38,11.47,2.63,1.82,0.12,0.1,0.13,0.17,0,8.21,0.02
"1981-01-31",0,159.13,-82.57,101.84,15.91,9.29,-3.07,-1.61,0.11,0.1,0.13,0.17,0,0,-112.79,101.7,10.05,6.44,-4.72,-2.59,0.1,0.1,0.13,0.17,0,620.9,-64.06,102,23.16,11,0.23,-0.5,0.11,0.1,0.13,0.17,0,10.56,0.02
"1981-02-01",0,119.92,-55.7,101.59,19.32,11.14,-2.53,1.84,0.1,0.1,0.13,0.17,0,0,-85.1,101.26,14.7,9.33,-4.24,-0.4,0.1,0.1,0.13,0.17,0,433.67,-28.64,101.9,25.29,15.07,-0.62,4.53,0.1,0.1,0.13,0.17,0.18,11.78,0.02
"1981-02-02",0,64.73,-42.41,101.5,16.62,10.97,1.41,0.25,0.18,0.1,0.13,0.17,0,0,-90.71,101.08,10.37,1.38,-1.33,-4.02,0.1,0.1,0.13,0.17,0,268.55,-1.62,102.14,20.22,19.51,3.87,4.5,0.26,0.11,0.13,0.17,12.76,7.35,0.09
"1981-02-03",0,175.42,-97.66,102.39,8.13,-4.61,0.82,-2.99,0.2,0.12,0.13,0.17,0,0,-139.65,102.11,4.14,-9.46,-0.21,-4.13,0.18,0.11,0.13,0.17,0,645.71,-63.69,102.64,11.3,3.81,1.72,-1.86,0.21,0.12,0.13,0.17,0,12.19,0.09
"1981-02-04",0,182.88,-105.44,102.47,7.28,-6.02,-0.77,-2.37,0.17,0.12,0.13,0.17,0,0,-142.73,102.21,0.64,-7.95,-2.05,-2.88,0.16,0.12,0.13,0.17,0,664.31,-79.34,102.64,14.91,-3.13,0.26,-1.87,0.18,0.12,0.13,0.17,0,10.86,0.06
"1981-02-05",0,181.33,-92.61,102.37,10.2,-1.95,-1.55,-1.46,0.15,0.12,0.13,0.17,0,0,-140.78,102.19,3.18,-3.99,-2.73,-2.16,0.15,0.12,0.13,0.17,0,656.68,-35.69,102.58,17.72,3.63,-0.24,-0.62,0.16,0.12,0.13,0.17,0,10.15,0.05
"1981-02-06",0,152.02,-71.24,102,14.85,7.54,-0.8,0.48,0.14,0.12,0.13,0.17,0,0,-102.87,101.79,6.91,4.78,-2.57,-0.85,0.13,0.11,0.13,0.17,0,576.81,-47.05,102.35,23.4,10.54,2.12,3.32,0.15,0.12,0.13,0.17,0,8.11,0.05
"1981-02-07",0,148.25,-46.71,101.47,18.8,14.78,0.87,2.3,0.13,0.11,0.13,0.17,0,0,-90.37,101.23,12.57,9.77,-1.72,-0.36,0.13,0.11,0.13,0.17,0,558.07,-10.08,101.84,25.02,17.43,3.31,4.05,0.13,0.11,0.13,0.17,0.69,7.12,0.04
"1981-02-08",0,69.21,-26.3,101.03,18.49,17.4,1.78,2.11,0.2,0.13,0.13,0.17,0,0,-54.35,100.76,15.2,15.06,0.16,-1.6,0.13,0.11,0.13,0.17,0,307.48,-3.7,101.38,23.17,19.04,4.58,6.01,0.34,0.17,0.13,0.17,21.44,3.14,0.58
"1981-02-09",0,178.17,-77.91,101.61,16.74,11.7,-2.36,-1.03,0.22,0.17,0.13,0.17,0,0,-127.22,101.36,11.93,9.73,-3.82,-1.92,0.2,0.17,0.13,0.17,0,665.71,-7.64,101.86,22.63,14.94,0.63,0.66,0.24,0.17,0.13,0.17,0.02,8.92,1.41
