"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.49,37.82,-30.43,99.59,0.83,-3.53,3.05,-2.33,0.45,0.45,0.45,0.45,1.17,0,-92.14,99.21,-1.95,-8.3,1.86,-3.51,0.45,0.45,0.45,0.45,1.76,163.66,-12.88,100.17,2.65,-1.83,4,-1.03,0.45,0.45,0.45,0.45,0.8,2.91,0.01
"1981-01-02",1.69,94.46,-83.7,100.03,-1.32,-8.55,1.93,0.22,0.45,0.45,0.45,0.45,1.65,0,-113.16,99.51,-3.77,-10.06,0.33,-2.5,0.45,0.45,0.45,0.45,1.74,394.42,-23.76,100.39,1.67,-5.77,3.52,2.72,0.45,0.45,0.45,0.45,0,2.99,0.01
"1981-01-03",1.61,94.56,-81.53,99.75,-3.38,-12.73,0.86,-2.53,0.44,0.45,0.45,0.45,1.56,0,-112.87,99.13,-9.57,-24.28,-0.87,-4.85,0.44,0.45,0.45,0.45,1.65,400.19,-27.54,100.47,0.15,-5.25,2.65,2.71,0.45,0.45,0.45,0.45,0,3.97,0.01
"1981-01-04",1.51,102.05,-99.27,101.02,-11.08,-25.75,-0.73,-2.42,0.44,0.45,0.45,0.45,1.49,0,-128.11,100.47,-13.78,-28.08,-1.45,-3.54,0.44,0.45,0.45,0.45,1.55,422.12,-79.79,101.34,-8.79,-23.17,0.56,-0.72,0.44,0.45,0.45,0.45,0,3.15,0.01
"1981-01-05",1.46,86.71,-67.31,100.65,-7.42,-20.57,-0.61,2.19,0.44,0.45,0.45,0.45,1.42,0,-90.09,99.83,-12.29,-22.86,-1.76,-0.5,0.44,0.45,0.45,0.45,1.49,376.87,-6.57,101.23,-2.94,-16.6,1.42,3.51,0.44,0.45,0.45,0.45,0.07,3.63,0.01
"1981-01-06",5.57,23.55,-10.6,99.06,-1.32,-7.04,2.37,1.19,0.44,0.45,0.45,0.45,1.78,0,-25.64,98.6,-3.27,-14.33,1.09,-3.72,0.44,0.45,0.45,0.45,8.01,118.41,5.69,99.77,0.32,-1.11,4.13,3.25,0.44,0.45,0.45,0.45,6.78,2.49,0.01
"1981-01-07",7.87,85.93,-67.49,99.72,-9.69,-14.96,1.15,-2,0.44,0.45,0.45,0.45,7.76,0,-105.9,99.11,-15.81,-20,-2.11,-3.79,0.44,0.45,0.45,0.45,7.99,368.06,3.15,100.05,-2.95,-6.19,3.91,0.29,0.44,0.45,0.45,0.45,0.05,2.15,0.01
"1981-01-08",8.36,62.93,-42.31,99.87,-9.6,-13.79,-1.73,-0.2,0.44,0.45,0.45,0.45,7.82,0,-101.66,99.71,-13.76,-16.69,-2.69,-2.04,0.44,0.45,0.45,0.45,8.55,267.28,10.62,100.06,-5.54,-10.72,-0.22,0.83,0.44,0.45,0.45,0.45,0.91,1.43,0.01
"1981-01-09",8.27,71.3,-46,100.25,-8.75,-12.71,1.19,-1.87,0.44,0.45,0.45,0.45,8.05,0,-91.6,99.92,-14.79,-16.87,-0.09,-4.34,0.44,0.45,0.45,0.45,8.46,337.99,-24.74,100.87,-4.05,-9.68,2.63,-0.31,0.44,0.45,0.45,0.45,0.03,1.71,0.01
"1981-01-10",7.97,92.64,-74.05,101.14,-10.9,-17.11,0.19,-1.53,0.44,0.45,0.45,0.45,7.87,0,-117.13,100.94,-15.68,-19.75,-1.02,-3.44,0.44,0.44,0.45,0.45,8.05,377.87,-0.27,101.45,-7.42,-13.57,1.28,-0.19,0.44,0.45,0.45,0.45,0.17,1.55,0.01
"1981-01-11",8.08,93.52,-79.93,101.03,-11.63,-17.44,1.51,-2.52,0.44,0.44,0.45,0.45,7.96,0,-113.84,100.82,-14.06,-19.2,-0.22,-3.67,0.44,0.44,0.45,0.45,8.19,380.71,-22.46,101.19,-9.34,-15.48,2.61,-1.52,0.44,0.44,0.45,0.45,0.19,1.8,0.01
"1981-01-12",7.82,83.49,-67.47,100.25,-8.57,-16.08,2.35,1.33,0.44,0.44,0.45,0.45,7.59,0,-98.35,99.4,-17.49,-22.52,1.86,-1.41,0.44,0.44,0.45,0.45,7.96,361.75,-27.27,101.03,-1.65,-10.45,3.45,2.74,0.44,0.44,0.45,0.45,0,2.94,0.01
"1981-01-13",7.18,89.59,-76.85,98.84,-1.8,-6.16,1.9,0.29,0.45,0.44,0.45,0.45,6.75,0,-111.62,98.55,-4.7,-10.06,0.66,-2.25,0.44,0.44,0.45,0.45,7.58,368.69,-43.9,99.31,3.54,-2.15,3.49,2.49,0.45,0.44,0.45,0.45,0,2.18,0.01
"1981-01-14",6.87,36.34,-32.95,99,-2.46,-4.32,0.99,-0.83,0.45,0.44,0.45,0.45,6.43,0,-58.41,98.83,-5.49,-6.64,0.22,-2.02,0.45,0.44,0.45,0.45,7.3,169.39,-10.35,99.36,0.31,-2.23,1.88,0.69,0.45,0.44,0.45,0.45,0.94,0.53,0.01
"1981-01-15",7.37,38.18,-26.81,99.68,-2.35,-6.14,2.19,-1.29,0.45,0.44,0.45,0.45,7.29,0,-49.13,99.34,-5.75,-13.03,1.38,-3.48,0.45,0.44,0.45,0.45,7.45,171.85,-11.17,100.24,0.4,-4.09,3.47,-0.03,0.45,0.44,0.45,0.45,0.25,1.84,0.01
"1981-01-16",7.11,96.73,-85.46,100.69,-7.95,-14.27,2.57,-2.57,0.45,0.44,0.45,0.45,6.96,0,-106.52,100.25,-11.41,-16.69,1.87,-3.51,0.45,0.44,0.45,0.45,7.27,389.93,-36.27,101.12,-4.65,-11.93,3.05,-1.94,0.45,0.44,0.45,0.45,0,2.78,0.01
"1981-01-17",6.82,99.95,-90.48,100.96,-7.25,-14.49,2.98,-0.58,0.45,0.44,0.45,0.45,6.61,0,-115.86,100.5,-13.47,-17.9,1.73,-2.18,0.45,0.44,0.45,0.45,6.95,401.96,-76.25,101.27,-2.25,-12.19,4.18,0.81,0.45,0.44,0.45,0.45,0,3.07,0
