"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,139.36,-94.52,101.41,10.32,4.02,1.68,-1.35,0.38,0.4,0.42,0.43,0,0,-120.37,101.15,4.5,1.29,0.43,-3.75,0.38,0.4,0.42,0.43,0,539.45,-75.08,101.94,17.25,5.83,2.55,0.07,0.39,0.4,0.42,0.43,0,15.35,NA
"1981-01-02",0,143.46,-103.68,102.09,7.25,-0.84,-0.02,-2.46,0.38,0.4,0.42,0.43,0,0,-121.32,101.96,3.64,-1.83,-0.92,-3.79,0.37,0.4,0.42,0.43,0,555,-91.04,102.28,12.37,0.97,0.92,-1.17,0.38,0.4,0.42,0.43,0,17.37,NA
"1981-01-03",0,138.73,-88.93,101.74,7.79,1.88,0.88,0.65,0.37,0.4,0.42,0.43,0,0,-115.84,101.51,1.59,-1.76,-1.34,-0.96,0.37,0.4,0.42,0.43,0,536.42,-58.79,102.04,14.53,5.06,2.41,1.58,0.37,0.4,0.42,0.43,0,12.04,NA
"1981-01-04",0,138.61,-89.36,101.78,8.76,1.04,0.87,-2.25,0.37,0.39,0.42,0.43,0,0,-112.2,101.46,4.43,-10.4,-1.07,-3.81,0.36,0.39,0.42,0.43,0,537.65,-68.38,102.29,13.78,5.85,2.62,0.23,0.37,0.4,0.42,0.43,0,18.6,NA
"1981-01-05",0,137.42,-89.48,102.24,4.26,-9.89,-1.7,-1.43,0.36,0.39,0.42,0.43,0,0,-106.67,102.08,0.15,-13.57,-2.55,-3.03,0.36,0.39,0.42,0.43,0,551.99,-69.94,102.44,9.06,-5.9,-1.21,0.25,0.36,0.39,0.42,0.43,0,22.21,NA
"1981-01-06",0,57.3,-28.02,101.51,9.12,1.88,-0.79,1.7,0.36,0.39,0.42,0.43,0,0,-59.08,100.81,2.47,-8.26,-2.16,-0.38,0.36,0.39,0.41,0.43,0,230.68,-11.61,102.06,15.44,13.9,3.65,4.01,0.4,0.39,0.42,0.43,3.38,10.75,NA
"1981-01-07",0,119.52,-58.69,101.2,7.5,3.46,0.81,-2.98,0.45,0.4,0.41,0.43,0,0,-115.24,100.74,2.99,-1.59,-0.9,-4.55,0.44,0.39,0.41,0.43,0,550.84,-3.08,101.55,14.26,14.12,4.35,0.76,0.48,0.41,0.41,0.43,7.78,11.37,NA
"1981-01-08",0,144.34,-94.45,101.49,4.89,-2.53,-0.27,-1.5,0.43,0.41,0.41,0.43,0,0,-117.46,101.32,0.09,-4.51,-1.42,-2.21,0.42,0.41,0.41,0.43,0,553.29,-69.99,101.68,10.64,-1.37,0.96,-0.61,0.44,0.41,0.41,0.43,0,13.59,NA
"1981-01-09",0,80.12,-60.29,101.74,5.04,-2.39,-0.15,-1.57,0.42,0.41,0.41,0.43,0,0,-86.72,101.53,1.23,-5.24,-1.11,-1.93,0.42,0.41,0.41,0.43,0,379.21,-23.78,102.02,10.32,0.05,1.34,-1.08,0.42,0.41,0.41,0.43,0.47,10.19,NA
"1981-01-10",0,147.06,-95.26,102.26,4.12,-4.78,0.16,-3.24,0.41,0.41,0.41,0.43,0,0,-116.28,101.99,0.66,-8.12,-0.4,-3.88,0.4,0.4,0.41,0.43,0,559.8,-76.73,102.48,8.98,0.25,1.45,-1.92,0.41,0.41,0.41,0.43,0,19.67,NA
"1981-01-11",0,148.84,-98.27,102.31,2.25,-8.75,0.41,-2.9,0.4,0.4,0.41,0.43,0,0,-113.75,102.1,-1.88,-9.79,-0.38,-3.97,0.4,0.4,0.41,0.43,0,570.53,-86.92,102.47,7.88,-7.64,1.4,-2.11,0.4,0.4,0.41,0.43,0,19.72,NA
"1981-01-12",0,156.12,-111.1,102.47,-0.78,-13.27,0.09,-2.96,0.39,0.4,0.41,0.43,0,0,-129.82,102.35,-3.68,-15.41,-0.74,-3.94,0.39,0.4,0.41,0.43,0,590.5,-99.33,102.62,3.51,-9,0.95,-1.05,0.4,0.4,0.41,0.43,0,19.56,NA
