"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,136.22,-79.46,101.42,12.44,7.24,2.41,0.1,0.07,0.1,0.08,0.12,0,0,-126.67,101.3,6.4,5.48,0.8,-0.5,0.07,0.1,0.08,0.12,0,508.48,-37.63,101.59,19.53,9.38,4.17,1.07,0.07,0.1,0.08,0.12,0,5.61,0.19
"1981-01-02",0,153.94,-101.13,101.84,10.51,2.66,0.85,-2.28,0.07,0.1,0.08,0.12,0,0,-148.57,101.58,6.73,-2.08,-0.43,-3.88,0.07,0.1,0.08,0.12,0,589.86,-56.29,102.1,15.08,9.06,2.26,-0.85,0.07,0.1,0.08,0.12,0,6.38,0.19
"1981-01-03",0,152.34,-101.46,101.84,9.09,1.32,0.43,-0.78,0.07,0.1,0.08,0.12,0,0,-158.99,101.63,1.37,-1.31,-1.29,-2.24,0.06,0.1,0.08,0.12,0,585.77,-47.51,102.07,17.2,5.05,2.48,0.54,0.07,0.1,0.08,0.12,0,5.75,0.19
"1981-01-04",0,137.52,-85.06,101.61,11.52,5.7,2.64,-1.42,0.06,0.1,0.08,0.12,0,0,-134.36,101.44,4.83,2.58,1.11,-2.91,0.06,0.09,0.08,0.12,0,523.2,-50.27,101.8,19.28,9.18,4.27,-0.21,0.06,0.1,0.08,0.12,0,6.34,0.19
"1981-01-05",0,146.1,-93.69,101.96,10.48,2.1,-1.75,-2.99,0.06,0.09,0.08,0.12,0,0,-122.97,101.8,5.18,-2.87,-3.32,-3.7,0.06,0.09,0.08,0.12,0,579.04,-67.12,102.13,16.59,6.36,0.34,-2.16,0.06,0.09,0.08,0.12,0,8.08,0.18
"1981-01-06",0,134,-80.01,101.76,11.89,5.2,-0.26,-0.23,0.06,0.09,0.08,0.12,0,0,-117.93,101.48,4.71,2.09,-2.59,-2.18,0.06,0.09,0.08,0.12,0,520.86,-44.75,102.06,20.6,9.7,2.53,2.73,0.06,0.09,0.08,0.12,0,6.01,0.18
"1981-01-07",0,55.16,-45.55,101.07,14.46,12.28,1.73,1.33,0.07,0.09,0.08,0.12,0,0,-91.07,100.81,9.86,8.53,-0.68,-2.41,0.06,0.09,0.08,0.12,0,234.3,-7.93,101.48,19.02,16.56,4.45,4.73,0.08,0.09,0.08,0.12,1.78,2.29,0.18
"1981-01-08",0,155.35,-100.39,101.31,9.75,1.81,0.51,-2.08,0.08,0.09,0.08,0.12,0,0,-153.81,101.15,4.5,-1.42,-0.45,-3.01,0.07,0.09,0.08,0.12,0,596.08,-63.15,101.49,16.13,7.59,1.83,-1.25,0.08,0.09,0.08,0.12,0,6.33,0.18
"1981-01-09",0,140.84,-90.58,101.47,10,0.73,0.21,-2.11,0.07,0.09,0.08,0.12,0,0,-125.47,101.28,3.61,-2.51,-1.14,-2.95,0.07,0.09,0.08,0.12,0,537.77,-68.89,101.69,17.13,2.53,1.83,-1.51,0.07,0.09,0.08,0.12,0,6.69,0.18
"1981-01-10",0,155.55,-101.15,101.86,9.85,-0.65,0.48,-2.76,0.07,0.09,0.08,0.12,0,0,-141.74,101.7,4.73,-2.26,-1.29,-3.55,0.07,0.09,0.08,0.12,0,588.91,-75.86,102.09,16.17,1.8,1.26,-2.05,0.07,0.09,0.08,0.12,0,7.99,0.18
