"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,114.37,-77.86,86.38,11.44,-2.66,-0.43,0.25,0.1,0.16,0.18,0.27,0,0,-133.41,86.27,7.41,-5.48,-1.23,-0.53,0.1,0.16,0.18,0.27,0,469.9,-44.98,86.53,16.99,1.47,0.84,1.48,0.1,0.16,0.18,0.27,0,9.04,NA
"1981-01-02",0,117.55,-77.99,86.41,11.96,-0.09,0.15,0.41,0.1,0.16,0.18,0.27,0,0,-135.31,86.32,8.86,-1.67,-0.72,-0.45,0.1,0.16,0.18,0.27,0,466.99,-46.09,86.57,17.37,3.41,1.54,1.31,0.1,0.16,0.18,0.27,0,9.26,NA
"1981-01-03",0,96.52,-66.23,86.46,11.03,-1.25,0.22,0.08,0.1,0.16,0.18,0.27,0,0,-114.19,86.35,8.17,-4.23,-0.59,-1.1,0.1,0.16,0.18,0.27,0,388.88,-21.87,86.68,15.41,2.4,1.44,0.73,0.1,0.16,0.18,0.27,0,7.2,NA
"1981-01-04",0,72.06,-62.21,86.17,8.97,0.47,-1.25,-1.04,0.1,0.16,0.18,0.27,0,0,-89.88,86.04,5.53,-1.43,-2.64,-2.15,0.1,0.16,0.18,0.27,0,283.84,-35.85,86.33,12.72,3.1,-0.37,0.36,0.1,0.16,0.18,0.27,0.01,6.15,NA
"1981-01-05",0,122.47,-90.33,86.18,9.86,-2.9,-1.33,-2,0.1,0.16,0.18,0.27,0,0,-140.91,86.09,5.29,-5.27,-1.83,-2.26,0.1,0.16,0.18,0.27,0,482.85,-61.18,86.32,16.48,-0.83,-0.84,-1.67,0.1,0.16,0.18,0.27,0,10.84,NA
"1981-01-06",0,125.6,-96.69,86.27,8.19,-8.58,-1.61,-1.93,0.1,0.16,0.18,0.27,0,0,-144.37,86.21,3.72,-10.6,-2.44,-2.98,0.1,0.16,0.18,0.27,0,492.66,-71.87,86.48,14.33,-4.88,-0.82,-1.01,0.1,0.16,0.18,0.27,0,12.44,NA
"1981-01-07",0,124.11,-90.2,86.09,8.52,-7.21,0.1,-0.16,0.1,0.16,0.18,0.27,0,0,-146.96,85.99,4.71,-10.3,-1.02,-1.39,0.1,0.16,0.18,0.27,0,487.28,-54.67,86.27,14.77,-0.42,2.06,1.18,0.1,0.16,0.18,0.27,0,9.07,NA
"1981-01-08",0,118.98,-79.58,86.14,7.93,-3.15,0.02,0.39,0.1,0.16,0.18,0.27,0,0,-141.88,85.98,4.46,-7.67,-1.01,-0.49,0.1,0.16,0.18,0.27,0,481.85,-42.32,86.31,13.44,-1.07,0.95,0.77,0.1,0.16,0.18,0.27,0,7.42,NA
"1981-01-09",0,126.49,-88.88,86.27,8.52,-10.81,-1.18,-1.03,0.1,0.16,0.18,0.27,0,0,-153.13,86.19,3.8,-11.7,-1.72,-1.5,0.1,0.16,0.18,0.27,0,496.7,-50.29,86.41,15.17,-8.42,-0.57,-0.5,0.1,0.16,0.18,0.27,0,10.47,NA
"1981-01-10",0,119.97,-86.79,86.25,8.62,-10.8,-1.32,-1.37,0.1,0.16,0.18,0.27,0,0,-139.51,86.13,3.62,-11.5,-1.82,-1.75,0.1,0.16,0.18,0.27,0,479.95,-56.97,86.41,15.14,-9.11,-0.75,-1,0.1,0.16,0.18,0.27,0,11.11,NA
