"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.03,121.7,-91.78,82.6,5.46,-4.64,-0.93,-0.33,0.29,0.3,0.27,0.36,0.02,0,-127.17,82.52,-0.2,-6.84,-2.01,-0.88,0.29,0.3,0.27,0.36,0.03,488.56,-69.28,82.74,12.25,-0.66,1.15,0.79,0.29,0.31,0.27,0.36,0,12.95,NA
"1981-01-02",0.02,120.78,-84.4,82.65,6.84,-3.18,-0.6,-0.33,0.29,0.3,0.27,0.36,0.02,0,-122.16,82.58,2.88,-6.09,-1.51,-0.77,0.28,0.3,0.27,0.36,0.02,485.16,-62.54,82.77,12.62,1.06,1.2,0.42,0.29,0.3,0.27,0.36,0,11.52,NA
"1981-01-03",0.07,105.24,-63.45,82.71,5.76,-1.06,-0.37,-0.31,0.28,0.3,0.27,0.36,0.02,0,-102.21,82.6,1.48,-4.12,-1.36,-0.66,0.28,0.3,0.27,0.36,0.1,428.6,-11.49,82.86,9.83,2.01,1.43,0.46,0.29,0.3,0.27,0.36,0.11,9.97,NA
"1981-01-04",0.11,93.91,-73.65,82.46,3.65,-2.13,-0.8,-0.42,0.28,0.3,0.27,0.36,0.08,0,-109.08,82.31,-0.26,-3.83,-2.07,-0.96,0.28,0.3,0.27,0.36,0.14,389.54,-38.43,82.6,9.2,0.54,0.51,0.07,0.28,0.3,0.27,0.36,0.09,9.31,NA
"1981-01-05",0.11,120.17,-96.7,82.5,4.12,-4.47,-1.09,-0.5,0.28,0.3,0.27,0.36,0.1,0,-131.4,82.43,-0.93,-7.68,-2.14,-0.92,0.28,0.3,0.27,0.36,0.13,490.11,-72.14,82.58,11.59,1.29,0.71,0.47,0.28,0.3,0.27,0.36,0,13.42,NA
"1981-01-06",0.08,125.17,-99.86,82.55,4.21,-6.52,-1.21,-0.51,0.28,0.3,0.27,0.36,0.07,0,-139.02,82.49,-0.78,-10.76,-2.19,-0.93,0.28,0.29,0.27,0.36,0.1,503.08,-67.89,82.74,12.16,0.11,0.88,0.2,0.28,0.3,0.27,0.36,0,15.95,NA
"1981-01-07",0.07,122.47,-92.98,82.32,3.64,-6.16,-0.63,-0.35,0.28,0.29,0.27,0.36,0.06,0,-127.74,82.21,-1.41,-9.11,-1.96,-0.95,0.27,0.29,0.27,0.36,0.07,490.98,-68.8,82.46,9.67,-1.75,1.5,0.28,0.28,0.29,0.27,0.36,0,14.17,NA
"1981-01-08",0.05,117.19,-80.31,82.36,3.55,-4.48,-0.76,-0.26,0.27,0.29,0.27,0.36,0.05,0,-117.37,82.18,-1.33,-7.01,-1.78,-0.74,0.27,0.29,0.27,0.36,0.06,469.68,-55.05,82.55,9.4,-0.5,1.04,0.42,0.28,0.29,0.27,0.36,0,11.55,NA
"1981-01-09",0.04,123.34,-82.09,82.54,4.05,-4.17,-1.05,-0.38,0.27,0.29,0.27,0.36,0.04,0,-125.42,82.47,-0.36,-7.18,-2.12,-0.79,0.27,0.29,0.27,0.36,0.05,496.63,-45.59,82.65,11.21,0.36,0.87,0.36,0.27,0.29,0.27,0.36,0,13.17,NA
"1981-01-10",0.03,127.01,-95.17,82.51,3.76,-6.22,-1.28,-0.44,0.27,0.29,0.27,0.36,0.03,0,-131.48,82.44,-1.34,-9.21,-2.24,-0.86,0.27,0.29,0.27,0.36,0.04,505.96,-76.44,82.67,11.44,-2.1,0.69,0.47,0.27,0.29,0.27,0.36,0,16.92,NA
