"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",5.39,60.45,-30.65,95.33,-1.07,-4.66,0.32,0.4,0.34,0.33,0.3,0.32,4.35,0,-62.31,95.22,-3.85,-5.71,-1.13,-0.28,0.34,0.33,0.3,0.32,5.76,300.59,-8.02,95.47,3.87,-3.44,2.22,0.8,0.34,0.33,0.3,0.32,2.21,6.17,0.14
"1981-01-02",5.78,73.96,-74.94,95.64,-3.46,-11.32,3.41,-1.22,0.34,0.33,0.3,0.32,5.72,0,-92.85,95.18,-5.84,-14.36,1.84,-2.58,0.34,0.33,0.3,0.32,5.85,324.09,-47.02,96.11,-1.94,-5.37,5.18,-0.02,0.34,0.33,0.3,0.32,0.3,15.4,0.13
"1981-01-03",5.82,41.47,-44.02,95.6,-3.44,-11.46,1.47,0.27,0.33,0.33,0.3,0.32,5.72,0,-84.07,95.17,-10.33,-17.93,-0.04,-2.45,0.33,0.33,0.3,0.32,5.93,199.87,-7.58,96.07,2.19,-5.87,3.63,1.75,0.34,0.33,0.3,0.32,0.39,7.91,0.13
"1981-01-04",5.89,95.91,-83.33,96.31,-15.24,-25.48,2.79,-1.88,0.33,0.33,0.3,0.32,5.8,0,-105.41,95.8,-17.44,-29.84,1.79,-2.68,0.33,0.33,0.3,0.32,5.95,409.78,-52.7,96.8,-12.3,-20.26,3.8,-1.23,0.33,0.33,0.3,0.32,0.11,9.01,0.12
"1981-01-05",5.7,95.84,-82.92,96.86,-11.58,-19.75,1.83,-0.88,0.33,0.33,0.3,0.32,5.61,0,-101.69,96.63,-17.86,-25.43,0.48,-1.62,0.33,0.33,0.3,0.32,5.79,404.16,-66.78,97.14,-4.75,-15.75,2.9,0.16,0.33,0.33,0.3,0.32,0,7.26,0.14
"1981-01-06",5.6,37.79,-32.97,95.86,-5.76,-15.17,-0.02,1.18,0.33,0.33,0.3,0.32,5.51,0,-62.59,94.87,-12.23,-16.99,-1.01,0.17,0.33,0.33,0.3,0.32,5.78,156.42,-12.77,96.61,0.34,-9.27,0.55,2.43,0.33,0.33,0.3,0.32,0.39,7.94,0.14
"1981-01-07",6.56,82.81,-67.69,94.94,-4.53,-11.36,2.49,-0.65,0.33,0.33,0.3,0.32,5.97,0,-107.65,94.41,-12.68,-20.35,0.13,-2.43,0.33,0.33,0.3,0.32,6.72,365.54,-13.25,95.74,-1.1,-4.49,4.49,2.21,0.33,0.33,0.3,0.32,1.08,11.67,0.14
"1981-01-08",6.51,93.17,-82.74,96.17,-10.85,-19.91,1.19,-0.81,0.33,0.33,0.3,0.32,6.41,0,-101.67,95.79,-14.08,-21.18,-0.78,-1.25,0.33,0.32,0.3,0.32,6.59,398.09,-60.44,96.51,-5.95,-19.03,2.31,-0.21,0.33,0.33,0.3,0.32,0.01,7.49,0.13
"1981-01-09",6.46,76.98,-44.78,96.25,-7.67,-15.45,-0.18,0.3,0.33,0.32,0.3,0.32,6.36,0,-77.45,96.06,-13.11,-19.94,-0.72,-1.16,0.33,0.32,0.3,0.32,6.9,347.1,-17.51,96.49,-1.37,-9.21,0.56,1.9,0.33,0.32,0.3,0.32,0.67,7.19,0.13
"1981-01-10",6.96,96.44,-83.58,96.56,-10.23,-18.03,2.33,-1.63,0.33,0.32,0.3,0.32,6.85,0,-106.25,96.19,-13.94,-22.26,0.67,-2.49,0.33,0.32,0.3,0.32,7.05,406.51,-35.85,96.79,-6.77,-9.36,3.54,-0.64,0.33,0.32,0.3,0.32,0.16,8.64,0.12
