"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,113.99,-78.73,91.27,15.09,1.76,-0.37,0.12,0.09,0.14,0.17,0.19,0,0,-132.83,91.18,10.22,-1.55,-1.3,-0.24,0.09,0.14,0.17,0.19,0,425.96,-38.14,91.42,21.17,4.39,0.78,0.63,0.09,0.14,0.17,0.19,0.04,10.59,0.11
"1981-01-02",0,126.7,-85.36,91.28,14.73,3.62,0.16,-0.14,0.09,0.14,0.17,0.19,0,0,-147.85,91.19,10.68,1.1,-0.96,-0.66,0.09,0.14,0.17,0.19,0,499.74,-45.54,91.43,20.84,7.96,1.28,0.29,0.09,0.14,0.17,0.19,0,10.43,0.11
"1981-01-03",0,108.37,-75.48,91.34,14.48,4.42,0.31,-0.32,0.09,0.14,0.17,0.19,0,0,-129.21,91.24,10.45,1.52,-0.26,-1.32,0.09,0.14,0.17,0.19,0,443.05,-22.06,91.53,20.4,7.35,0.99,0.29,0.1,0.14,0.17,0.19,0.15,8.95,0.11
"1981-01-04",0,129.4,-89.22,91.06,13.6,1.19,-0.29,-0.16,0.09,0.14,0.17,0.19,0,0,-153.09,90.86,8.84,-0.73,-1.79,-0.98,0.09,0.14,0.17,0.19,0,510.48,-55.72,91.29,19.55,4.48,0.85,0.61,0.09,0.14,0.17,0.19,0,10.4,0.11
"1981-01-05",0,130.82,-91.45,90.96,13.59,0.05,-2.02,-0.92,0.09,0.14,0.17,0.19,0,0,-144.47,90.83,9.7,-1.41,-3.26,-1.36,0.09,0.14,0.17,0.19,0,512.86,-57,91.1,19.13,1.29,-0.96,-0.17,0.09,0.14,0.17,0.19,0,10.89,0.11
"1981-01-06",0,135.73,-96.77,91.13,11.04,-4.05,-2.09,-1,0.09,0.14,0.17,0.19,0,0,-151.19,91.03,6.96,-7.2,-3.81,-2.33,0.09,0.14,0.17,0.19,0,529.89,-44.87,91.31,15.88,-1.79,-1.06,-0.26,0.09,0.14,0.17,0.19,0.16,10.82,0.09
"1981-01-07",0,119.46,-70.69,90.99,11.45,2.51,-0.09,-0.18,0.1,0.14,0.17,0.19,0,0,-140.24,90.89,7.83,-1.77,-1.62,-0.83,0.1,0.14,0.17,0.19,0,492.68,-6.73,91.14,17.57,6.44,1.67,0.87,0.1,0.14,0.17,0.19,0.74,8.15,0.09
"1981-01-08",0,133.38,-90.69,91.11,10.27,0.86,0.96,0.06,0.1,0.14,0.17,0.19,0,0,-149.03,90.96,5.71,-4.72,-1.24,-0.77,0.1,0.14,0.17,0.19,0,519.29,-52.46,91.29,16.19,5.86,2.63,0.88,0.1,0.14,0.17,0.19,0,9.18,0.09
"1981-01-09",0,133.7,-90.57,91.2,10.36,-2.7,-1.59,-0.6,0.1,0.14,0.17,0.19,0,0,-147.07,91.1,5.15,-3.59,-2.78,-0.81,0.1,0.14,0.17,0.19,0,527.69,-58.31,91.32,16.59,-0.92,-0.92,-0.42,0.1,0.14,0.17,0.19,0,9.82,0.09
"1981-01-10",0,129.64,-82.27,91.14,12.13,-4.46,-1.93,-0.66,0.1,0.14,0.17,0.19,0,0,-142.21,91.03,6.96,-6.41,-2.99,-1.28,0.1,0.14,0.17,0.19,0,523.34,-39.18,91.29,18.09,-3.11,-1.1,-0.07,0.1,0.14,0.17,0.19,0,11.64,0.08
