"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",1.47,97.17,-84.46,78.25,0.26,-7.3,-0.62,1.35,0.33,0.32,0.25,0.32,1.3,0,-141.02,78.2,-4.27,-8.6,-1.09,0.98,0.33,0.32,0.25,0.32,1.64,414.5,-51.64,78.34,8.72,-4.6,0.28,1.92,0.33,0.32,0.25,0.32,0,3.62,0.06
"1981-01-02",1.21,75.63,-69.2,78.13,-0.41,-6.99,-0.45,1.73,0.33,0.32,0.25,0.32,1.11,0,-99.58,78.07,-4.12,-8.94,-0.96,1.49,0.32,0.31,0.25,0.32,1.31,337.51,-36.24,78.22,6.63,-4.13,0.98,2.03,0.33,0.32,0.25,0.32,0,2.95,0.06
"1981-01-03",1.02,93.3,-80.48,78.18,-0.61,-5.71,-0.41,1.48,0.32,0.31,0.25,0.32,0.91,0,-122.85,78.06,-5.14,-8.16,-1.01,1.26,0.32,0.31,0.25,0.32,1.12,397.17,-58.25,78.27,7.12,-2.53,1.13,1.9,0.32,0.31,0.25,0.32,0,2.89,0.06
"1981-01-04",1.26,84.01,-58.73,78.05,0.3,-4.18,-0.45,1.79,0.32,0.31,0.25,0.32,0.91,0,-120.14,77.9,-3.94,-6.13,-1.12,1.28,0.32,0.31,0.25,0.32,1.7,402.99,-10.16,78.19,7.64,-2.41,1.26,3.2,0.33,0.31,0.25,0.32,2.36,2.91,0.06
"1981-01-05",9.15,29.26,-24.85,77.77,-3.27,-4.78,0.25,-1.33,0.33,0.31,0.25,0.32,2.28,0,-60.61,77.63,-5.4,-7.43,-0.46,-3.28,0.33,0.31,0.25,0.32,12.1,129.45,-6,78.11,-2.17,-2.93,1.1,0.95,0.33,0.31,0.25,0.32,10.75,0.68,0.06
"1981-01-06",11.95,59.16,-66.63,78.19,-6.01,-8.98,-0.35,0.6,0.33,0.31,0.25,0.32,11.75,0,-116.5,78.07,-12.37,-14.54,-1.07,-0.81,0.33,0.31,0.25,0.32,12.13,247.55,-34.62,78.35,0.16,-4.76,0.73,1.83,0.33,0.31,0.25,0.32,0.02,1.47,0.06
"1981-01-07",11.47,63.03,-67.49,77.8,-6.93,-11.35,-0.46,1.25,0.33,0.31,0.25,0.32,11.12,0,-117.02,77.61,-14.66,-16.94,-1.26,-0.45,0.32,0.31,0.25,0.32,11.78,262.45,-40.8,78.05,2.73,-4.09,1.31,1.91,0.33,0.31,0.25,0.32,0,2.33,0.05
"1981-01-08",10.7,69.14,-74.34,77.66,-5.86,-11.72,-0.41,1.22,0.33,0.31,0.25,0.32,10.25,0,-129.48,77.49,-14.34,-17.3,-1.15,-0.59,0.33,0.31,0.25,0.32,11.14,286.34,-43.16,77.91,3.02,-4.79,0.88,1.81,0.34,0.31,0.25,0.32,0,3.08,0.05
"1981-01-09",9.73,72.24,-71.69,78.12,-5.49,-12.02,-0.53,0.7,0.34,0.31,0.25,0.32,9.14,0,-118.5,77.89,-13.6,-17.94,-1.2,-1.18,0.33,0.31,0.25,0.32,10.27,303.03,-45.78,78.33,2.66,-5,0.65,1.78,0.34,0.31,0.25,0.32,0,3.24,0.05
"1981-01-10",8.59,74.67,-71.19,78.38,-4.12,-11.19,-0.49,0.54,0.34,0.31,0.25,0.32,7.99,0,-122.38,78.26,-11.61,-16.06,-1.06,-1.28,0.34,0.31,0.25,0.32,9.15,316.89,-31.78,78.6,4.18,-5.69,0.52,1.67,0.35,0.31,0.25,0.32,0,3.34,0.05
"1981-01-11",7.53,86.15,-85.53,78.61,-4.4,-12.04,-0.61,0.34,0.34,0.32,0.25,0.32,7.01,0,-137.45,78.45,-11.19,-16.88,-1.06,-1.6,0.34,0.31,0.25,0.32,8.01,354.4,-56.43,78.79,3.73,-6.8,0.01,1.38,0.35,0.32,0.25,0.32,0,3.48,0.05
