"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",2.33,37.23,-28.43,95.29,0.18,-2.19,2.17,-0.72,0.45,0.44,0.42,0.41,2.16,0,-53.52,94.97,-0.95,-3.57,1.47,-1.2,0.44,0.44,0.42,0.41,2.75,187.3,-13.85,95.72,1.43,0.46,2.95,-0.15,0.45,0.44,0.42,0.41,0.71,5.53,0.13
"1981-01-02",2.81,109.94,-69.43,95.95,-0.79,-6.96,2.07,-0.79,0.44,0.44,0.42,0.41,2.76,0,-104.95,95.72,-2.72,-8.49,1.18,-1.67,0.44,0.44,0.42,0.41,2.87,452.12,-24.84,96.18,2.5,-3.16,2.84,0.57,0.44,0.44,0.42,0.41,0.13,12.61,0.12
"1981-01-03",2.61,87.68,-47.98,95.5,1.86,-4.44,1.7,0.65,0.44,0.44,0.42,0.41,2.41,0,-85.6,95.22,-2.73,-7.07,0.78,-2.3,0.44,0.44,0.42,0.41,2.76,420.05,6.09,95.93,7.22,-1.36,3.24,2,0.44,0.44,0.42,0.41,0,11.07,0.11
"1981-01-04",2.34,118.01,-93.75,96.1,-5.17,-17.43,0.27,-2.86,0.43,0.44,0.42,0.41,2.27,0,-118.32,95.57,-9.68,-22.82,-1.22,-3.53,0.43,0.44,0.42,0.41,2.41,477.58,-35.8,96.77,-0.28,-3.94,0.95,-2.13,0.44,0.44,0.42,0.41,0.01,18.52,0.1
"1981-01-05",2.22,119.6,-95.08,96.54,-7.16,-21.54,-0.74,-0.12,0.43,0.44,0.42,0.41,2.16,0,-113.57,96.13,-12.48,-24.73,-1.33,-1.92,0.43,0.44,0.42,0.41,2.26,487.27,-51.06,96.78,-0.83,-16.75,0.3,1.67,0.43,0.44,0.42,0.41,0,12.66,0.08
"1981-01-06",3.75,62.57,-29.62,95.46,-0.77,-10.94,1.17,2.58,0.43,0.43,0.42,0.41,2.1,0,-70.15,94.81,-4.29,-16.31,0.48,1.62,0.43,0.43,0.42,0.41,11.14,356.84,-3.29,96.11,3.75,-0.71,2.41,3.25,0.43,0.44,0.42,0.41,9.12,13.85,0.08
"1981-01-07",11.86,72.5,-50.81,95.18,-3.25,-7.99,2.04,-1.49,0.43,0.43,0.42,0.41,11.51,0,-99.21,94.72,-7.21,-13.95,0.37,-2.56,0.43,0.43,0.42,0.41,12.08,302.74,-7.35,95.58,0.21,-0.57,2.81,0.9,0.43,0.43,0.42,0.41,1.02,9.11,0.07
"1981-01-08",11.16,78.1,-51.75,95.61,-4.67,-12.77,-0.06,-0.55,0.43,0.43,0.42,0.41,10.57,0,-96.41,95.51,-8.78,-15.34,-0.6,-1.58,0.43,0.43,0.42,0.41,11.74,357.22,-10.06,95.8,0.89,-8.93,0.47,0.15,0.44,0.43,0.42,0.41,0,10.47,0.07
"1981-01-09",10.08,85.27,-55.55,95.73,-2.39,-9.35,1.16,-0.57,0.44,0.43,0.42,0.41,9.59,0,-94.8,95.56,-5.49,-11.79,0.12,-2.37,0.44,0.43,0.42,0.41,10.57,393.02,-4.55,96.09,1.73,-6.46,2.36,0.08,0.45,0.43,0.42,0.41,0,9.23,0.07
"1981-01-10",9.46,98.4,-66.89,96.51,-7.83,-14.43,0.32,-2.2,0.44,0.43,0.42,0.41,9.3,0,-109.93,96.13,-11.15,-17.35,-0.22,-2.98,0.44,0.43,0.42,0.41,9.59,409.94,-22.54,96.81,-4.96,-9.87,1.03,-0.71,0.44,0.43,0.42,0.41,0.07,9.81,0.07
