"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,109.98,-93.36,99.83,4.7,-0.76,0.81,-2.5,0.3,0.31,0.31,0.3,0,0,-120.08,99.27,1.04,-2.67,-0.29,-4.32,0.3,0.31,0.31,0.3,0,451.87,-65.5,100.29,9.39,2.41,1.67,-1.2,0.31,0.31,0.31,0.3,0,10.41,NA
"1981-01-02",0,107.62,-82.21,99.76,3.35,-2.57,0.36,1.86,0.3,0.31,0.31,0.3,0,0,-99.95,99.14,-2.18,-3.36,-0.59,-1.52,0.3,0.31,0.31,0.3,0,440.64,-62.99,100.27,8.83,-1.43,0.93,3.91,0.3,0.31,0.31,0.3,0,10.29,NA
"1981-01-03",0,108.61,-84.51,99.36,3.91,-2.67,0.18,-1.46,0.3,0.31,0.31,0.3,0,0,-107.9,98.93,-1.01,-8.39,-0.65,-4.53,0.3,0.31,0.31,0.3,0,447.09,-61.9,99.93,6.67,0.12,1.25,3.22,0.3,0.31,0.31,0.3,0,11.83,NA
"1981-01-04",0,110.76,-82.27,100.12,-1.23,-12.15,-1.11,-1.32,0.3,0.31,0.31,0.3,0,0,-100.61,99.95,-3.95,-14.53,-2.16,-2.24,0.29,0.31,0.31,0.3,0,451.16,-63.21,100.39,2.85,-8.97,0.08,0.83,0.3,0.31,0.31,0.3,0,10.96,NA
"1981-01-05",0,79.86,-55.38,99.66,-0.02,-11.18,-1.16,2.89,0.29,0.3,0.31,0.3,0,0,-69.87,99.17,-3.02,-13.24,-2.03,1.27,0.29,0.3,0.31,0.3,0,332.22,0.04,100.13,4.1,-8.98,-0.29,3.79,0.29,0.31,0.31,0.3,0,14.44,NA
"1981-01-06",0,89.67,-40.22,99.03,4.6,-1.7,1.22,-0.87,0.3,0.3,0.31,0.3,0,0,-105.04,98.74,1.2,-9.08,-0.46,-4.75,0.29,0.3,0.31,0.3,0,452.87,10.31,99.5,9.92,1.73,3.06,3.53,0.31,0.3,0.31,0.3,1.66,13.02,NA
"1981-01-07",0,112.42,-89.89,99.31,2.75,-3.14,0.27,0.9,0.3,0.3,0.31,0.3,0,0,-109.34,99.01,-1.28,-3.75,-1.01,-2.59,0.3,0.3,0.31,0.3,0,456.35,-66.52,99.6,7.27,-2.52,1,2.92,0.3,0.3,0.31,0.3,0,9.51,NA
"1981-01-08",0,112.62,-83.37,99.19,4.35,-1.08,-0.55,-0.08,0.3,0.3,0.31,0.3,0,0,-112.63,98.99,-0.36,-2.99,-2.14,-1.85,0.29,0.3,0.31,0.3,0,460,-60.45,99.4,10.63,1.08,0.92,2.14,0.3,0.3,0.31,0.3,0,8.3,NA
"1981-01-09",0,95.06,-61.59,99.74,3.23,-2.56,-1.63,-1.51,0.29,0.3,0.31,0.3,0,0,-90.75,99.3,-0.72,-5.08,-1.94,-2.99,0.29,0.3,0.31,0.3,0,433.69,-23.84,100.46,8.68,-1.32,-1.18,-0.25,0.3,0.3,0.31,0.3,0,9.35,NA
"1981-01-10",0,84.27,-51.85,100.53,0.01,-7.83,-0.61,-1.1,0.29,0.3,0.31,0.3,0,0,-83.56,100.35,-2.72,-9.8,-1.57,-2.61,0.29,0.3,0.31,0.3,0.03,383.07,-7.74,100.75,2.82,-5.28,0.83,0.42,0.29,0.3,0.31,0.3,0.04,9.19,NA
"1981-01-11",0.23,113.4,-79.18,100.67,-0.33,-7.52,-0.06,-2.12,0.29,0.3,0.31,0.3,0.09,0,-117.87,100.27,-3.86,-10.68,-1.45,-3.92,0.29,0.3,0.31,0.3,0.25,474.98,0.23,100.94,2.44,-3.95,1.12,-0.45,0.29,0.3,0.31,0.3,0.22,9.49,NA
"1981-01-12",0.23,117.86,-89.52,100.19,-1.05,-8.88,0.87,1.93,0.29,0.3,0.31,0.3,0.22,0,-106.54,99.39,-5.64,-11.28,-0.44,-1.07,0.29,0.3,0.31,0.3,0.23,472.19,-75.74,100.92,4.87,-5,2.03,3.12,0.29,0.3,0.31,0.3,0,8.96,NA
"1981-01-13",0.18,109.84,-78.86,98.75,3.97,-1.22,1.29,0.73,0.29,0.3,0.31,0.3,0.14,0,-100.15,98.45,-0.5,-4.33,0.2,-2.93,0.29,0.3,0.31,0.3,0.22,464.96,-60.49,99.33,10.42,1.27,1.86,2.94,0.29,0.3,0.31,0.3,0,7.57,NA
"1981-01-14",0.12,118.97,-91.16,99.02,3.4,-2.75,1.07,-2.17,0.29,0.29,0.31,0.3,0.09,0,-114.46,98.75,-0.6,-4.36,-0.54,-2.92,0.28,0.29,0.31,0.3,0.14,476.46,-74.49,99.36,9.33,-1.34,2.39,-1.08,0.29,0.3,0.31,0.3,0,10.19,NA
"1981-01-15",0.08,116.48,-82.5,99.52,1.75,-3.02,-0.2,-1.6,0.28,0.29,0.31,0.3,0.07,0,-105.86,99.25,-2.24,-4.31,-1.53,-2.34,0.28,0.29,0.31,0.3,0.09,464.44,-62.25,99.89,6.57,-2.23,0.9,-0.72,0.28,0.29,0.31,0.3,0,7.56,NA
