"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.71,58.76,-78.5,93.91,-3.88,-7.4,2.6,-1,0.35,0.34,0.27,0.22,0.7,0,-110.1,93.34,-6.18,-7.96,-0.3,-3.95,0.35,0.34,0.27,0.22,0.72,270.85,-47.97,94.12,0.39,-6.73,5.07,3.39,0.36,0.34,0.27,0.22,0.01,0.85,0.09
"1981-01-02",0.7,54.53,-62.64,93.1,-5.34,-10.28,0.47,-1.13,0.35,0.34,0.27,0.22,0.69,0,-103.43,92.53,-12.91,-18.2,-4.34,-5.88,0.35,0.34,0.27,0.22,0.71,270.99,-27.17,93.76,-0.1,-6.03,4.81,4.15,0.35,0.34,0.27,0.22,0.02,1.28,0.05
"1981-01-03",0.7,54.56,-60.02,93.42,-8.2,-14.52,-2.26,1.88,0.35,0.34,0.27,0.22,0.69,0,-95.96,93.13,-13.48,-18.91,-3.88,0.69,0.35,0.34,0.27,0.22,0.71,253.41,-25.85,93.76,-0.63,-9.22,0.76,3.18,0.35,0.34,0.27,0.22,0.01,1.18,0.02
"1981-01-04",0.68,61,-80.27,93.18,-5.65,-11.82,-1.28,2.88,0.35,0.34,0.27,0.22,0.67,0,-110.18,92.85,-10.43,-17.3,-4.08,-0.53,0.35,0.34,0.27,0.22,0.7,276.66,-67.94,93.47,0.83,-5.65,4.23,4.56,0.35,0.34,0.28,0.22,0,1.26,0.01
"1981-01-05",0.91,42.53,-54.2,92.75,-2.18,-5.93,5.35,-2,0.35,0.33,0.28,0.22,0.67,0,-77.41,92.64,-5.87,-9.93,4.05,-6.29,0.34,0.33,0.28,0.22,1.91,202.94,-8.11,92.91,1.61,-1.49,6.95,-0.62,0.35,0.34,0.28,0.22,1.55,1.04,0.01
"1981-01-06",2.62,18.61,-16.73,93.19,-3.28,-5.97,0.27,-2.27,0.35,0.33,0.28,0.22,1.98,0,-30.59,92.89,-7.86,-12.61,-4.58,-6.3,0.34,0.33,0.28,0.22,3.03,91.13,-6.38,93.41,-0.92,-2.63,3.84,3.49,0.35,0.33,0.28,0.22,1.2,0.75,0.01
"1981-01-07",3.42,24.8,-24.41,92.48,-4.03,-7.56,2.2,-1.65,0.34,0.33,0.28,0.22,3.08,0,-40.41,91.97,-6.71,-11.06,-4.17,-6.34,0.34,0.33,0.28,0.22,3.62,119.99,-2.92,93.03,0.1,-3.11,8.53,6.28,0.34,0.33,0.28,0.22,0.77,1.19,0.01
"1981-01-08",3.7,31,-32.46,93.06,-5.94,-9.44,0.81,-2.09,0.34,0.33,0.28,0.22,3.62,0,-65.11,92.87,-7.52,-10.4,-1.3,-3.09,0.34,0.33,0.28,0.22,3.88,147.01,-17.67,93.57,-3.7,-8.83,2.31,-0.93,0.34,0.33,0.28,0.22,0.31,0.65,0.01
"1981-01-09",4.03,50.79,-51.31,93.95,-10.37,-15.11,-3.08,0.96,0.34,0.33,0.28,0.22,3.92,0,-94.8,93.6,-13.35,-17.37,-4.15,-3.16,0.34,0.33,0.28,0.22,4.07,247.93,-15.41,94.18,-8.12,-11.2,-2.37,4.06,0.34,0.33,0.28,0.22,0.25,0.93,0
"1981-01-10",4.19,39.53,-36.65,93.89,-6.76,-10.49,-0.24,0.01,0.34,0.33,0.28,0.22,4.04,0,-72.49,93.21,-7.76,-12.08,-2.29,-4.53,0.34,0.33,0.28,0.22,4.29,202.16,-7.51,94.58,-5.43,-8.07,3.02,4.66,0.34,0.33,0.28,0.22,0.29,0.71,0
