"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",18.47,23.22,-13.79,96.76,-1.49,-2.85,1.01,0.18,0.39,0.39,0.38,0.38,17.33,0,-23.33,96.58,-2.89,-4.65,-1.64,-0.19,0.38,0.39,0.38,0.38,19.91,115.48,-1.79,96.88,0.94,-1.34,2.76,0.68,0.39,0.39,0.38,0.38,3.24,2.24,0.48
"1981-01-02",21.39,52.55,-46.17,97.41,-7.22,-11.01,2.88,-0.99,0.38,0.39,0.38,0.38,20.19,0,-79.61,96.76,-11.63,-14.75,1.62,-2.28,0.38,0.38,0.38,0.38,22.09,234.82,-9.95,97.79,-2.74,-4.3,4.12,1.04,0.38,0.39,0.38,0.38,2.59,5.84,0.44
"1981-01-03",23.83,33.9,-39.31,97.37,-11.79,-14.87,1.49,-0.87,0.38,0.38,0.38,0.38,22.15,0,-92.55,97.05,-21.17,-23.99,0.14,-2.28,0.38,0.38,0.38,0.38,24.63,195.49,-4.41,97.82,-7.86,-11.85,2.86,1.02,0.38,0.38,0.38,0.38,2.78,2.16,0.4
"1981-01-04",24.67,71.06,-68.68,98.33,-21.13,-25.27,2.28,-1,0.38,0.38,0.38,0.38,24.6,0,-89.21,97.66,-23.41,-28.02,1.6,-1.74,0.38,0.38,0.38,0.38,24.75,301.61,-20.41,98.89,-17.94,-22.28,3.42,0.23,0.38,0.38,0.38,0.38,0.21,1.55,0.34
"1981-01-05",24.55,66.59,-57.43,98.73,-17.32,-20.62,1.36,0.9,0.37,0.38,0.38,0.38,24.43,0,-86.06,98.17,-22.99,-25.4,0.44,0.18,0.37,0.38,0.38,0.38,24.62,293.11,-34.66,99.04,-10.39,-15.05,1.99,1.77,0.37,0.38,0.38,0.38,0.02,1.49,0.3
"1981-01-06",26.18,22.7,-13.3,97.17,-7.13,-11,0.94,2.25,0.37,0.38,0.38,0.38,24.33,0,-32.76,96.18,-14.14,-16.94,0.22,1.84,0.37,0.38,0.38,0.38,30.8,99.52,9.76,98.08,-2.48,-3.98,2.33,2.75,0.37,0.38,0.38,0.38,6.7,3.16,0.29
"1981-01-07",32.37,60.96,-50.91,96.77,-10.16,-13.82,2.86,-0.82,0.37,0.38,0.38,0.38,31.16,0,-91.65,95.98,-18.97,-21.41,1.71,-2.51,0.37,0.37,0.38,0.38,32.7,261.48,-9.88,97.61,-2.48,-3.96,4.13,1.73,0.37,0.38,0.38,0.38,2.09,4.47,0.29
"1981-01-08",32.47,74.4,-73.24,97.88,-17.47,-21.45,1.05,-0.27,0.37,0.37,0.38,0.38,32.37,0,-99.05,97.5,-23.85,-26.12,-0.78,-1.09,0.37,0.37,0.38,0.38,32.54,316.21,-46.96,98.11,-11,-17.55,1.9,0.1,0.37,0.37,0.38,0.38,0,2.2,0.29
"1981-01-09",32.39,62.23,-38.06,97.86,-14.54,-18.48,0.52,0.49,0.37,0.37,0.38,0.38,32.24,0,-73.75,97.7,-23.62,-25.81,-1.42,-0.46,0.37,0.37,0.38,0.38,32.66,266.38,-9.63,98.07,-7.21,-12.05,2.01,1.27,0.37,0.37,0.38,0.38,0.53,3.2,0.29
"1981-01-10",32.83,71.96,-71.15,98.48,-15.58,-19.22,2.22,-1,0.37,0.37,0.38,0.38,32.7,0,-97.91,97.96,-21.26,-23.74,1.74,-1.68,0.37,0.37,0.38,0.38,32.92,304.3,-31.29,98.8,-11.77,-13.48,2.95,-0.06,0.37,0.37,0.38,0.38,0.32,2.19,0.29
"1981-01-11",32.93,69.43,-61.08,98.21,-18.13,-21.81,2.2,-0.76,0.37,0.37,0.38,0.38,32.75,0,-89.5,97.97,-23.46,-26.12,1.55,-1.6,0.36,0.37,0.38,0.38,32.98,299.27,-12.23,98.51,-13.77,-18.62,3.11,0.55,0.37,0.37,0.38,0.38,0.4,1.98,0.29
"1981-01-12",32.93,70.58,-59.1,98.08,-18.41,-21.84,1.35,1.03,0.36,0.37,0.38,0.38,32.86,0,-97.29,97.74,-28.28,-30.65,0.37,-0.15,0.36,0.37,0.38,0.38,32.97,316.92,-36.93,98.38,-9.75,-14.02,2.08,1.86,0.36,0.37,0.38,0.38,0.13,1.77,0.29
"1981-01-13",33.41,35.01,-20.41,97.2,-9.31,-11.95,-0.11,1.59,0.36,0.37,0.38,0.38,32.99,0,-38.14,96.96,-13.79,-15.9,-0.87,0.98,0.36,0.37,0.38,0.38,33.72,140.85,-9.44,97.7,-5.33,-7.62,0.61,2.33,0.36,0.37,0.38,0.38,0.98,1.75,0.29
"1981-01-14",33.72,44.87,-26.5,96.99,-4.17,-6.61,-0.51,0.79,0.36,0.37,0.38,0.38,33.63,0,-56.3,96.89,-8.05,-9.07,-1.72,-0.11,0.36,0.37,0.38,0.38,33.8,217.99,-9.68,97.13,0.73,-4.29,0.5,1.92,0.36,0.37,0.38,0.38,0.19,3.14,0.29
"1981-01-15",33.61,44.87,-27.03,97.34,-3,-5.17,0.59,-0.24,0.36,0.37,0.38,0.38,33.48,0,-53.62,96.98,-5.85,-6.69,-1.63,-1.13,0.36,0.37,0.38,0.38,33.71,206.53,-8.46,97.75,0.44,-4.24,2.03,0.43,0.36,0.37,0.38,0.38,0.53,3.57,0.29
"1981-01-16",34.54,46.01,-35.79,97.75,-6.34,-9.18,2.01,0.42,0.36,0.36,0.38,0.38,33.68,0,-66.33,97.6,-10.01,-13.46,0.6,-1.69,0.36,0.36,0.38,0.38,35.37,232.05,-5.19,98.02,-4.07,-5.1,3.61,1.55,0.36,0.37,0.38,0.38,2.03,3.94,0.29
"1981-01-17",35.5,52.82,-55.28,98.11,-11.48,-14.61,2.26,-0.89,0.36,0.36,0.38,0.38,35.41,0,-80.77,97.89,-13.77,-16.42,1.73,-2.04,0.36,0.36,0.38,0.38,35.58,229.19,-29.1,98.35,-9.02,-11.19,3.01,0.78,0.36,0.36,0.38,0.38,0.33,2.51,0.29
"1981-01-18",35.4,78.02,-66.42,97.52,-7.5,-10.35,2.3,0.29,0.36,0.36,0.38,0.38,35.25,0,-96.45,97.36,-13.08,-14.91,1.73,-1.08,0.36,0.36,0.38,0.38,35.51,321.24,-24.84,97.83,-0.81,-5.94,3.4,1.34,0.36,0.36,0.38,0.38,0.04,3.84,0.29
"1981-01-19",35.14,72.7,-66.59,97.4,-3.76,-6.71,1.79,1.29,0.36,0.36,0.38,0.38,34.94,0,-86.1,97.25,-9.8,-11.11,1.29,0.74,0.36,0.36,0.38,0.38,35.27,300.1,-50.36,97.63,2.68,-1.82,2.51,1.74,0.36,0.36,0.38,0.38,0,4.83,0.29
"1981-01-20",34.11,51.07,-38.76,97.48,0.01,-2.17,0.49,0.44,0.37,0.36,0.38,0.38,32.94,0,-67.5,97.28,-4.44,-5.4,-1.3,-0.6,0.36,0.36,0.38,0.38,34.95,235.42,-2.35,97.63,4.71,-0.53,2.08,1.4,0.38,0.36,0.38,0.38,0,3.16,0.29
"1981-01-21",31.91,60.36,-33.73,97.47,0.42,-1.12,-0.25,-0.93,0.38,0.37,0.38,0.38,30.6,0,-62.31,97.39,-3.86,-4.44,-1.54,-1.38,0.37,0.36,0.38,0.38,32.94,286.17,-3.88,97.55,3.94,-0.06,1.47,-0.17,0.4,0.37,0.38,0.38,0.01,3.44,0.29
"1981-01-22",30.61,33.18,-17.95,97,-2.91,-4.81,2.69,0.47,0.38,0.37,0.38,0.38,30.5,0,-39.76,96.78,-6.03,-6.87,1.58,-0.36,0.38,0.37,0.38,0.38,30.73,135.26,-5.3,97.4,-0.56,-3.21,3.83,1.76,0.39,0.37,0.38,0.38,0.43,3.82,0.3
"1981-01-23",31.28,32.51,-23.64,96.79,-2.14,-4.28,2,-0.44,0.37,0.37,0.38,0.38,30.78,0,-51.3,96.66,-4.24,-6.39,1.61,-1.33,0.37,0.37,0.38,0.38,31.54,148.29,-6.3,96.96,-0.19,-2.76,2.66,0.26,0.38,0.37,0.38,0.38,1.1,3.69,0.32
"1981-01-24",31.4,74.09,-61.17,97.05,-3.03,-5.48,1.68,0.35,0.37,0.37,0.38,0.38,31.13,0,-86.7,96.89,-6.91,-7.94,1.32,-0.32,0.37,0.37,0.38,0.38,31.57,300.13,-20.13,97.24,2.12,-2.93,2.03,1.19,0.37,0.37,0.38,0.38,0.04,4.13,0.38
"1981-01-25",28.78,82.82,-64.14,97.07,-0.08,-4.03,0.28,2.35,0.39,0.37,0.38,0.38,25.14,0,-96.98,96.65,-8.43,-9.61,-0.19,1.52,0.37,0.37,0.38,0.38,31.13,337.01,-40.11,97.28,8.21,0.22,1.12,3.4,0.42,0.38,0.38,0.38,0,8.56,0.51
"1981-01-26",19.45,50.83,-46.62,96.32,6.36,0.33,2.63,2.41,0.42,0.4,0.38,0.38,13.73,0,-83.19,96.02,2.64,-2.04,0.96,-0.58,0.41,0.38,0.38,0.38,24.9,263.56,-12.65,96.57,10.67,3.46,4.83,3.56,0.43,0.42,0.38,0.38,0,18.38,0.65
"1981-01-27",13.43,47.69,-29.65,96.65,1.16,-2.71,2.36,0.4,0.41,0.41,0.38,0.38,13.1,0,-44.91,96.5,-1.04,-5.07,1.3,-0.4,0.4,0.41,0.38,0.38,13.71,211.4,-18.45,96.97,3.07,-1.14,4.05,1.34,0.42,0.42,0.38,0.38,0.41,8.37,1.77
"1981-01-28",13.04,71.86,-61.31,96.97,-1.83,-6.92,2.09,0.69,0.4,0.4,0.38,0.38,12.92,0,-85.45,96.78,-5.44,-8.54,0.93,-0.24,0.39,0.4,0.38,0.38,13.16,254.06,-32.97,97.18,2.65,-4.75,3.84,1.39,0.4,0.41,0.39,0.38,0.7,7.78,2.06
"1981-01-29",12.91,66.41,-59.29,97.89,-4.96,-12.38,2.41,-1.66,0.39,0.4,0.39,0.38,12.85,0,-96.97,97.2,-8.24,-14.53,1.12,-2.85,0.39,0.39,0.39,0.38,12.96,294.46,-39.1,98.68,-2.94,-8.84,3.25,-0.23,0.39,0.4,0.39,0.38,0.51,11.76,1.48
"1981-01-30",12.66,104.1,-88.95,98.84,-9.55,-15.7,0.75,-2.08,0.39,0.39,0.39,0.38,12.44,0,-115.29,98.67,-13.11,-17.21,0.22,-2.74,0.38,0.39,0.39,0.38,12.84,418.12,-56.31,99.05,-5.28,-13.46,1.19,-1.32,0.39,0.39,0.39,0.38,0,7.18,1
"1981-01-31",11.91,107.37,-79.94,98.74,-6.88,-15.84,-0.55,0.33,0.39,0.39,0.39,0.38,11.32,0,-125.82,98.1,-12.18,-18.41,-1.66,-0.98,0.38,0.39,0.39,0.38,12.44,424.39,-48.97,99.05,-0.13,-12.91,0.57,1.74,0.39,0.39,0.39,0.38,0,10.09,0.86
"1981-02-01",13.98,7.97,-16.93,96.94,-0.46,-6.63,-0.73,2.85,0.41,0.4,0.39,0.38,11.12,0,-67.7,96.12,-4.3,-16.93,-1.53,2,0.39,0.39,0.39,0.38,18.75,38.79,15.17,98.01,4.55,4.21,1.28,3.66,0.43,0.43,0.39,0.38,24.19,4.24,0.95
"1981-02-02",16.82,78.93,-43.59,96.43,-3.5,-8.31,3.63,1.14,0.42,0.42,0.4,0.38,15.03,0,-95.25,95.89,-11.16,-17.95,1.44,-0.03,0.41,0.41,0.39,0.38,17.38,347.11,-0.48,97.29,4.05,3.96,5.33,2.41,0.43,0.43,0.4,0.38,9.61,11.05,3.26
"1981-02-03",17,86.89,-72.6,97.75,-12.7,-21.84,3.39,1.02,0.4,0.41,0.4,0.38,16.72,0,-94.01,97.33,-15.2,-23.46,2.11,0.68,0.4,0.41,0.4,0.38,17.21,367.54,-54.22,98,-10.25,-18.89,3.95,1.48,0.41,0.41,0.4,0.38,0.23,9.72,2.76
"1981-02-04",16.8,78.91,-59.22,97.79,-11.13,-19.34,3.21,0.17,0.4,0.4,0.4,0.38,16.68,0,-84.28,97.54,-14.42,-21.25,1.73,-1.82,0.39,0.4,0.4,0.38,16.86,354.75,-36.8,98.32,-8.85,-17.41,4.99,1.92,0.4,0.41,0.4,0.39,0.79,9.73,1.8
"1981-02-05",16.6,101.6,-78.66,98.46,-11.97,-20.34,1.35,0.97,0.39,0.4,0.4,0.39,16.25,0,-105.11,98.11,-18.43,-23.64,0.11,-1.83,0.39,0.4,0.4,0.39,16.83,392.73,-36.19,98.78,-6.23,-17.12,2.5,2.6,0.39,0.4,0.4,0.39,0.05,7.6,1.25
"1981-02-06",17.57,46.38,-26.79,97.72,-4,-9.75,2.32,1.61,0.39,0.39,0.4,0.39,16.22,0,-46.38,97.55,-8.29,-17,0.27,-0.48,0.39,0.39,0.4,0.39,18.15,182.69,-11.73,98.02,0.07,-6.75,5.05,3.37,0.39,0.4,0.4,0.39,2.55,10.05,1.09
"1981-02-07",17.79,73.21,-32.32,97.34,-0.74,-5.07,0.38,2.25,0.39,0.39,0.4,0.39,17.25,0,-76.72,96.8,-7.01,-8.64,-1.23,-0.35,0.39,0.39,0.4,0.39,18.17,343.46,-1.9,97.92,4.88,0.88,2.36,4.41,0.4,0.39,0.4,0.39,0.65,10.22,0.9
"1981-02-08",18.06,49.86,-45.57,96.61,-3.16,-6.61,2.48,0.18,0.4,0.39,0.4,0.39,17.11,0,-98.32,96.23,-10.3,-16.62,0.73,-1.22,0.39,0.39,0.4,0.39,19.15,201.51,-11.48,97.3,1.25,0.84,4.52,1.2,0.4,0.39,0.4,0.39,2.57,6.45,0.85
"1981-02-09",18.74,95.93,-74.31,97.7,-7.4,-13.92,2.02,1.49,0.39,0.39,0.4,0.39,18.38,0,-93.71,97.31,-11.76,-15.7,0.24,0.05,0.39,0.39,0.4,0.39,19.01,384.06,-45.87,98.13,-2.24,-11.36,3.22,2.55,0.39,0.39,0.4,0.39,0.03,8.85,0.75
"1981-02-10",18.74,25.28,-18.45,97.47,-0.53,-4.78,-1.97,3.05,0.4,0.39,0.4,0.39,16.79,0,-69.68,96.33,-7.08,-12.92,-3.33,1.07,0.38,0.38,0.4,0.39,20.49,119.43,-0.7,98.18,6.55,5.64,-0.08,4.99,0.43,0.41,0.4,0.39,10.24,6.07,0.74
"1981-02-11",10.22,21.96,-26.11,96.69,0.35,-3.39,2.43,2.03,0.42,0.42,0.41,0.39,7.45,0,-60.38,95.81,-12.44,-20.65,-1.24,-0.36,0.41,0.42,0.4,0.39,15.71,102.02,-3.42,98.52,8.9,7.61,5.08,5.39,0.43,0.43,0.41,0.39,6.18,7.71,2.51
