"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,63.42,-73.98,99.11,7.25,5.56,-1.97,-0.34,0.39,0.4,0.39,0.43,0,0,-97.07,99.02,4.52,4.13,-2.27,-0.91,0.39,0.4,0.39,0.43,0,298.91,-44.53,99.21,11.38,6.67,-1.73,0.08,0.4,0.41,0.4,0.43,0,3.98,13.96
"1981-01-02",0,64.37,-79.84,99.04,7.33,4.39,-2.13,0.5,0.38,0.4,0.39,0.43,0,0,-98.72,99,4.38,2.89,-2.36,0.05,0.38,0.39,0.38,0.43,0,300.14,-55.47,99.12,12.1,6.3,-1.6,1,0.39,0.4,0.39,0.43,0,6.2,11.14
"1981-01-03",0,62.08,-67.81,99.19,6.32,2.89,-1.79,0.54,0.38,0.39,0.38,0.43,0,0,-94.59,98.92,3.66,1.05,-2.35,0.15,0.38,0.39,0.38,0.43,0,300.99,-0.15,99.68,10.4,4.73,-1.12,0.91,0.38,0.39,0.38,0.43,0,6.29,9.12
"1981-01-04",0,51.32,-45.07,99.81,7.48,4.95,-0.92,-0.15,0.37,0.38,0.37,0.43,0,0,-84.54,99.68,4.83,3.5,-1.75,-1.23,0.37,0.38,0.37,0.43,0,252.76,-0.91,100.01,10.95,6.98,-0.19,0.51,0.38,0.39,0.38,0.43,0.01,3.65,7.72
"1981-01-05",0,58.84,-67.93,99.43,6.28,3.29,-1.95,-0.2,0.37,0.38,0.37,0.43,0,0,-83.56,99.16,3.28,1.87,-2.4,-0.68,0.37,0.38,0.37,0.43,0,271.41,-55.78,99.75,10.92,4.72,-1.51,0.8,0.37,0.38,0.37,0.43,0,5.68,6.62
"1981-01-06",0,36.58,-31.03,99.33,6.68,5.03,-0.55,-0.03,0.37,0.38,0.36,0.43,0,0,-80.86,99.08,4.81,2.63,-1.66,-1.6,0.37,0.38,0.36,0.43,0,200.94,1.32,99.51,9.96,7.51,0.71,1.03,0.38,0.38,0.37,0.43,1.55,2.34,5.86
"1981-01-07",0,57.12,-67.03,98.84,5.41,3.44,-1.33,0.04,0.37,0.37,0.36,0.43,0,0,-85.79,98.6,2.79,2.03,-2.22,-1.16,0.37,0.37,0.36,0.43,0,270.08,-40.64,99.03,9.57,5.37,-0.14,1.16,0.37,0.38,0.36,0.43,0,3.4,5.15
"1981-01-08",0,36.24,-39.52,98.66,6.3,3.5,-1.63,1.51,0.37,0.37,0.36,0.42,0,0,-61.67,98.38,3.78,0.75,-2.24,0.09,0.36,0.37,0.35,0.42,0,219.91,-2.98,99.28,10.5,7.17,-0.55,3.25,0.4,0.37,0.36,0.43,4.12,5.5,4.72
"1981-01-09",0,67.1,-67.61,99.47,6.53,5.03,-1.52,0.69,0.38,0.38,0.35,0.42,0,0,-96.92,99.3,4.34,3.79,-2.12,-0.74,0.38,0.37,0.35,0.42,0,315.57,-28.29,99.71,10.21,6.65,-1.21,2.01,0.39,0.38,0.35,0.42,0.31,3.41,4.31
"1981-01-10",0,70.78,-81.62,99.24,6.27,2.13,-2.29,0.37,0.37,0.37,0.35,0.42,0,0,-103.23,99.15,2.97,0.6,-2.64,-0.26,0.37,0.37,0.35,0.42,0,321.74,-61.51,99.4,10.64,3.85,-2.08,0.98,0.37,0.37,0.35,0.42,0,8.51,3.83
"1981-01-11",0,65.97,-75.02,99.13,6.79,1.44,-2.24,0.69,0.36,0.37,0.35,0.42,0,0,-91.49,99.04,4.28,0.12,-2.67,0.27,0.36,0.37,0.34,0.42,0,306.08,-51.87,99.2,11,4.28,-1.75,1.33,0.37,0.37,0.35,0.42,0,11.17,3.5
"1981-01-12",0,70.77,-70.17,99.28,6.9,1.68,-1.94,0.65,0.36,0.36,0.34,0.42,0,0,-96.94,99.06,4.43,-0.15,-2.35,0.16,0.35,0.36,0.34,0.42,0,321.95,-45.26,99.56,12.21,5.06,-1.45,1.12,0.36,0.37,0.34,0.42,0,10.47,3.24
"1981-01-13",0,66.9,-70.16,99.5,5.79,1.8,-1.63,-0.09,0.35,0.36,0.34,0.42,0,0,-91.08,99.3,3.41,-0.27,-2.09,-0.52,0.35,0.36,0.34,0.42,0,304.65,-51.5,99.62,11.53,4.64,-1.13,0.37,0.35,0.36,0.34,0.42,0,6.5,3.05
"1981-01-14",0,69.07,-78.31,99,4.8,-0.45,-2.29,0.49,0.35,0.36,0.34,0.42,0,0,-89.52,98.76,2.22,-2.48,-2.73,-0.24,0.35,0.36,0.34,0.42,0,313.77,-72.04,99.3,9.11,1.04,-1.83,1.21,0.35,0.36,0.34,0.42,0,10.62,2.88
"1981-01-15",0,65.43,-69.59,98.5,5.44,-1.59,-2.77,0.58,0.34,0.35,0.34,0.42,0,0,-78.18,98.33,3.19,-3.09,-2.97,0.1,0.34,0.35,0.33,0.42,0,297.46,-47.94,98.81,9.44,0.54,-2.46,1.13,0.35,0.36,0.34,0.42,0.01,16.86,2.72
"1981-01-16",0,55.9,-50.97,98.28,5.17,-1.57,-2.55,1.28,0.34,0.35,0.33,0.42,0,0,-74.07,98.15,2.66,-3.25,-2.95,0.37,0.34,0.35,0.33,0.42,0,278.48,-14.11,98.41,8.57,0.29,-2.21,1.95,0.34,0.35,0.33,0.42,0.26,16.42,2.6
"1981-01-17",0,36.51,-29.78,98.27,6.06,3.05,-2.54,1.37,0.38,0.35,0.33,0.42,0,0,-75.29,97.95,3.35,-1.14,-3.47,-0.67,0.34,0.35,0.33,0.42,0,254.27,-3.97,98.58,9.16,6.88,-1.14,4.51,0.41,0.36,0.33,0.42,7.73,8.9,2.72
"1981-01-18",0,43.31,-21,98.48,9.07,4.87,-3.11,1.88,0.4,0.37,0.33,0.42,0,0,-44.78,98.39,5.9,2.14,-3.8,1.42,0.38,0.36,0.33,0.42,0,209.55,2.7,98.58,12.83,6.17,-1.52,2.29,0.43,0.38,0.33,0.42,7.63,15.66,2.67
"1981-01-19",0,28.37,-28.59,98.56,8.64,4.2,-1.89,1.18,0.38,0.38,0.33,0.42,0,0,-57.66,98.29,6.64,2.01,-2.79,0.23,0.38,0.38,0.33,0.41,0,171,-9.6,98.82,10.78,6.19,-0.94,2.33,0.39,0.38,0.33,0.42,0.94,9.23,2.45
"1981-01-20",0,25.09,-34.37,98.23,8.83,5.38,-3.44,1.44,0.39,0.38,0.33,0.41,0,0,-78.37,97.99,7,2.93,-4.38,0.1,0.37,0.37,0.33,0.41,0,161.45,-3.16,98.77,11.98,8.57,-2.04,2.63,0.43,0.38,0.33,0.41,8.79,12.29,2.4
