"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.4,50.53,-40,96.05,0.57,-1.56,1.88,-1.36,0.43,0.44,0.44,0.42,0.27,0,-80.77,95.69,-0.94,-3.19,1.06,-1.98,0.43,0.44,0.44,0.42,0.73,257.79,-15.09,96.53,2.28,0.62,2.87,-0.95,0.44,0.44,0.44,0.42,0.52,5.36,0.33
"1981-01-02",0.79,118.39,-74.59,96.67,0.39,-5.63,1.62,-1.04,0.43,0.44,0.44,0.42,0.74,0,-109.06,96.52,-1.78,-6.96,0.95,-2.33,0.43,0.44,0.44,0.42,0.81,484.66,-25.09,96.88,4.06,-3.26,2.27,1.06,0.43,0.44,0.44,0.42,0.1,12.62,0.3
"1981-01-03",0.69,97.91,-57.03,96.18,2.77,-2.72,1.58,0.62,0.43,0.44,0.44,0.42,0.58,0,-87.13,95.91,-1.75,-5.99,0.41,-2.43,0.43,0.43,0.44,0.42,0.78,414.66,-34.13,96.54,8.52,0.38,2.91,1.77,0.43,0.44,0.44,0.42,0,9.58,0.27
"1981-01-04",0.56,122.52,-94.43,96.71,-3.22,-15.44,0.06,-2.99,0.43,0.43,0.44,0.42,0.54,0,-109.14,96.21,-6.28,-21.3,-1.36,-3.64,0.42,0.43,0.44,0.42,0.58,491.06,-53.09,97.24,0.3,-3.07,0.84,-2.04,0.43,0.43,0.44,0.42,0,20.7,0.24
"1981-01-05",0.53,123.5,-90.39,97.06,-4.01,-17.74,-0.69,0.13,0.42,0.43,0.44,0.42,0.51,0,-117.22,96.72,-9.45,-21.51,-1.54,-1.85,0.42,0.43,0.44,0.42,0.54,501.28,-38.52,97.27,1.46,-12.42,0.03,1.79,0.42,0.43,0.44,0.42,0,14.98,0.23
"1981-01-06",1.25,50.04,-20.99,96.09,-0.15,-7.86,0.46,2.19,0.44,0.44,0.44,0.42,0.5,0,-48.63,95.56,-2.5,-14.12,-0.29,-0.57,0.42,0.43,0.44,0.42,4.44,326.51,3.36,96.7,4.13,0.47,2.37,3.14,0.49,0.46,0.44,0.42,13.27,11.21,0.22
"1981-01-07",4.81,72.56,-48.05,95.91,-2.29,-7.01,1.44,-2.16,0.46,0.46,0.44,0.42,4.47,0,-100.16,95.48,-4.6,-13.14,0.13,-3.1,0.45,0.46,0.44,0.42,4.97,278.01,-5.51,96.19,0.16,-0.04,2.18,-1.18,0.47,0.46,0.44,0.42,0.57,8.23,0.22
"1981-01-08",4.57,109.99,-78.1,96.2,-1.71,-11.4,0.23,-0.45,0.45,0.45,0.44,0.42,4.34,0,-105.01,96.07,-6.85,-15.67,-0.54,-1.36,0.45,0.45,0.44,0.42,4.84,452.86,-50.62,96.34,4.83,-6.46,1.07,0.57,0.46,0.46,0.44,0.42,0,11.71,0.27
"1981-01-09",4.11,86.14,-59.2,96.41,-1.1,-6.12,1.07,-0.9,0.45,0.45,0.44,0.42,3.92,0,-98.45,96.19,-5.17,-10.29,0.47,-2.91,0.45,0.45,0.44,0.42,4.34,345.25,-18.57,96.79,3.57,-3.46,2.14,0.64,0.45,0.45,0.44,0.42,0,8.46,0.27
"1981-01-10",3.83,118.39,-82.28,97.12,-5.51,-14.32,0.06,-2.55,0.45,0.45,0.44,0.42,3.75,0,-112.72,96.81,-7.73,-15.79,-0.46,-3.35,0.45,0.45,0.44,0.42,3.91,486.8,-40.29,97.38,-2.05,-10.79,0.69,-1.21,0.45,0.45,0.44,0.42,0.01,12.65,0.26
"1981-01-11",3.7,105.91,-73.05,96.97,-6.91,-16.15,0.91,-2.3,0.44,0.45,0.44,0.42,3.62,0,-103.68,96.82,-10.08,-19.58,-0.12,-3.39,0.44,0.45,0.44,0.42,3.76,470.66,-16.64,97.14,-2.9,-14.3,1.97,-1.03,0.45,0.45,0.44,0.42,0.01,12.17,0.24
"1981-01-12",3.54,126.12,-96.78,96.95,-8.11,-19.26,1.07,-0.92,0.44,0.45,0.44,0.42,3.48,0,-113.16,96.61,-12.93,-21.04,0.44,-2.7,0.44,0.45,0.44,0.42,3.61,498.01,-60.94,97.17,-2.79,-16.44,1.62,1.06,0.44,0.45,0.44,0.42,0,10.8,0.22
"1981-01-13",3.42,120.82,-75.16,95.94,-1.8,-11.21,1.54,1.93,0.44,0.45,0.44,0.42,3.33,0,-102.82,95.57,-7.24,-16.27,0.88,1.22,0.44,0.45,0.44,0.42,3.48,485.05,-32.15,96.52,5.11,-5.99,2.5,2.59,0.44,0.45,0.44,0.42,0,14.24,0.2
"1981-01-14",2.94,107.44,-64.25,95.57,2.24,-2.15,1.36,1.41,0.44,0.44,0.44,0.42,2.45,0,-103.24,95.37,-1.46,-5.9,0.61,-1.16,0.44,0.44,0.44,0.42,3.32,473.87,-35.25,95.77,8.75,1.27,2.07,2.13,0.45,0.45,0.44,0.42,0.21,8.47,0.19
"1981-01-15",2.23,115.89,-73.02,96.08,0.52,-3.42,0.65,-0.99,0.45,0.45,0.44,0.42,2.03,0,-105.8,95.75,-2.86,-4.05,-0.21,-1.83,0.45,0.44,0.44,0.42,2.45,482.03,-51.44,96.43,5.92,-1.93,1.91,-0.38,0.45,0.45,0.44,0.42,0.01,9.36,0.2
"1981-01-16",2.03,105.63,-68.43,96.72,-1.92,-9.11,1.08,-2.49,0.44,0.44,0.44,0.42,1.98,0,-110.35,96.38,-5.87,-14.4,0.02,-3.59,0.44,0.44,0.44,0.42,2.06,436.37,-28.91,97.13,0.38,-3.92,1.92,-1.6,0.45,0.45,0.44,0.42,0.04,13.98,0.2
"1981-01-17",1.93,122.87,-88.38,97.25,-4.88,-13.99,1.22,-2.33,0.44,0.44,0.44,0.42,1.89,0,-110.75,97.04,-7.37,-14.63,0.55,-3.4,0.44,0.44,0.44,0.42,1.97,502.58,-61.96,97.49,-1.27,-13.59,1.9,-1.09,0.44,0.44,0.44,0.42,0.01,13.76,0.19
"1981-01-18",1.85,130.33,-91.58,96.92,-1.65,-13.31,1.84,-0.96,0.44,0.44,0.44,0.42,1.79,0,-115.81,96.72,-7.01,-14.83,1.23,-1.65,0.44,0.44,0.44,0.42,1.89,508.12,-74.59,97.23,6.02,-10.73,2.58,-0.17,0.44,0.44,0.44,0.42,0,16.8,0.17
"1981-01-19",1.62,94.48,-66.4,96.35,2.16,-6.38,0.23,-0.56,0.44,0.44,0.44,0.42,1.46,0,-111.77,96.08,-3.17,-10.23,-0.97,-1.39,0.44,0.44,0.44,0.42,1.79,390.24,-32.33,96.7,9.55,-2.06,1.01,0.38,0.44,0.44,0.44,0.42,0,9.01,0.16
"1981-01-20",1.46,39.7,-5.73,95.62,3.03,0.42,-1.32,0.06,0.46,0.45,0.44,0.42,1.16,0,-22.69,95.29,0.17,-5.14,-2.23,-0.37,0.44,0.44,0.44,0.42,1.77,270.97,13.03,96.02,5.38,4.26,0.32,0.65,0.5,0.47,0.44,0.42,11.03,1.56,0.16
"1981-01-21",0.91,30.24,-4.22,95.77,2.3,2,0.35,-0.93,0.48,0.48,0.44,0.42,0.72,0,-7.88,95.23,1.24,1.16,-1.6,-1.36,0.47,0.47,0.44,0.42,1.13,156.36,-0.61,96.28,4.14,2.93,1.28,0.02,0.5,0.48,0.44,0.42,1.61,0.89,0.35
"1981-01-22",0.64,37.73,-16.03,96.2,1.85,0.65,1.37,-0.34,0.47,0.47,0.44,0.42,0.57,0,-50.66,96.03,0.56,0.18,0.51,-0.98,0.46,0.47,0.44,0.42,0.71,144.72,-1.12,96.38,3.92,1.19,2.13,0.28,0.47,0.47,0.44,0.42,0.57,2.65,0.73
"1981-01-23",0.5,102.27,-60.31,95.79,2.31,-0.03,1.58,-0.25,0.46,0.47,0.44,0.42,0.41,0,-92.84,95.63,-0.84,-1.77,0.24,-1.49,0.46,0.46,0.44,0.42,0.57,419.69,-9.76,96.06,7.52,1.24,2.42,0.47,0.46,0.47,0.45,0.42,0.02,6.33,0.66
"1981-01-24",0.34,139.17,-84.3,95.72,2.9,-2.56,-0.29,0.1,0.45,0.46,0.45,0.42,0.28,0,-113.38,95.54,-2.72,-3.81,-1.08,-1.51,0.45,0.46,0.45,0.42,0.41,534.24,-62.19,95.88,10.32,0.09,0.66,1.69,0.46,0.46,0.45,0.42,0,12.28,0.62
"1981-01-25",0.21,138.09,-75.54,95.79,6.4,0.35,-0.48,2.53,0.45,0.46,0.45,0.42,0.12,0,-108.64,95.67,0.64,-3.03,-1.13,1.45,0.45,0.45,0.45,0.42,0.28,531.7,-53.38,95.92,13.27,3.04,0.04,3.2,0.45,0.46,0.45,0.42,0,14.44,0.56
"1981-01-26",0.07,65.94,-34.81,95.61,8.49,5.88,1.06,2.02,0.45,0.45,0.45,0.42,0.02,0,-61.5,95.5,4.53,1.25,0.16,1.48,0.44,0.45,0.45,0.42,0.12,309.77,-6.15,95.77,13.54,8.4,2.73,2.88,0.45,0.45,0.45,0.42,0.27,7.53,0.52
