"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",6.55,27.62,-19.95,98.19,-0.33,-3.13,4.01,-2.18,0.37,0.36,0.35,0.36,6.33,0,-37.63,97.88,-1.58,-5.81,2.89,-3.54,0.36,0.36,0.35,0.36,6.84,119.88,-8.87,98.63,1.21,-1.83,5.02,-1.28,0.37,0.36,0.35,0.36,0.9,1.55,NA
"1981-01-02",6.62,72.18,-77.01,98.85,-4.01,-11.04,3.1,-0.86,0.36,0.36,0.35,0.36,6.46,0,-99.47,98.6,-6.34,-13.75,1.55,-3.34,0.36,0.36,0.35,0.36,6.8,312.08,3.44,99.2,-1.75,-7.33,4.87,2.08,0.36,0.36,0.35,0.36,0.03,2.13,NA
"1981-01-03",6.35,52.01,-46.62,98.55,-5.21,-11.98,1.64,-2.64,0.36,0.36,0.35,0.36,6.16,0,-95.21,98.03,-13.52,-22.85,-0.49,-5.43,0.36,0.36,0.35,0.36,6.5,235.16,-2.71,99.23,-0.52,-5.7,2.72,2.46,0.36,0.36,0.35,0.36,0.1,2.07,NA
"1981-01-04",6.05,76.42,-87.23,99.79,-13.5,-21.94,1.53,-2.87,0.35,0.36,0.35,0.36,5.97,0,-106.05,99.21,-16.26,-24.85,-0.21,-3.76,0.35,0.36,0.35,0.36,6.15,328.71,-71.37,100.23,-10.59,-19.94,3.2,-1.82,0.36,0.36,0.35,0.36,0.04,1.52,NA
"1981-01-05",5.88,73.89,-72.16,99.68,-9.54,-20.14,0.47,1.91,0.35,0.36,0.35,0.36,5.68,0,-101.67,98.85,-13.94,-21.8,-0.65,-1.56,0.35,0.36,0.35,0.36,5.97,318.27,-43.61,100.19,-4.87,-18.3,1.56,3.97,0.35,0.36,0.35,0.36,0,1.87,NA
"1981-01-06",11.3,18.48,-14.22,97.95,-3.81,-9.02,2.86,2.63,0.35,0.36,0.35,0.36,5.59,0,-42.76,97.4,-5.73,-20,1.41,-3.68,0.35,0.36,0.35,0.36,17.36,85.21,-0.73,98.78,-1.71,-2.67,5.29,4.33,0.35,0.36,0.35,0.36,12.16,1.53,NA
"1981-01-07",17.45,40.52,-69.65,98.4,-12.61,-15.87,3.26,-2.52,0.35,0.35,0.35,0.36,17.38,0,-96.23,97.6,-18.71,-21.95,0.69,-4.64,0.35,0.35,0.35,0.36,17.54,167.34,-25.98,98.83,-2.59,-4.26,4.67,-0.36,0.35,0.36,0.35,0.36,0.24,0.41,NA
"1981-01-08",17.37,38.14,-35.96,98.88,-14.47,-18.08,-0.92,0.12,0.35,0.35,0.35,0.36,17.3,0,-86.28,98.75,-19.72,-22.73,-2.06,-1.08,0.35,0.35,0.35,0.36,17.46,164.34,0.24,99.1,-9.53,-14.15,1.31,1.01,0.35,0.35,0.35,0.36,0.09,0.32,NA
"1981-01-09",17.3,34.18,-42.19,99,-12.57,-15.47,1.8,-1.04,0.35,0.35,0.35,0.36,17.24,0,-63.4,98.76,-19.36,-20.85,-1.39,-3.94,0.35,0.35,0.35,0.36,17.32,139.8,-26.85,99.45,-8.61,-12.11,3.79,0.17,0.35,0.35,0.35,0.36,0.15,0.29,NA
"1981-01-10",17.27,44.61,-77.23,99.91,-16.03,-19.94,2.37,-1.6,0.35,0.35,0.35,0.36,17.19,0,-96.88,99.54,-19.37,-22.78,1.76,-3.08,0.35,0.35,0.35,0.36,17.33,184.55,-20.86,100.25,-11.97,-15.08,2.99,-0.39,0.35,0.35,0.35,0.36,0.01,0.23,NA
"1981-01-11",17.18,41.73,-62.26,99.68,-15.91,-19.55,3.01,-1.96,0.35,0.35,0.35,0.36,17.09,0,-89.83,99.53,-19.21,-22.77,1.95,-3.5,0.35,0.35,0.35,0.36,17.26,180.62,-3.92,99.8,-13.27,-17.52,4.41,-0.97,0.35,0.35,0.35,0.36,0.08,0.32,NA
"1981-01-12",17.01,41.69,-46.62,99.11,-13.24,-17.74,3.1,1.65,0.35,0.35,0.35,0.36,16.8,0,-77.7,98.4,-20.1,-23.58,2.49,-1.04,0.35,0.35,0.35,0.36,17.12,183.6,-5.22,99.72,-5.67,-10.05,3.58,3.51,0.35,0.35,0.35,0.36,0.28,0.88,NA
