"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,141.5,-92.8,100.97,9.81,4.11,1.98,-0.3,0.32,0.33,0.34,0.36,0,0,-124.24,100.81,3.69,1.78,0.85,-3.06,0.32,0.33,0.34,0.36,0,550.13,-71.77,101.32,17.62,5.9,2.73,1.19,0.33,0.33,0.34,0.36,0,9.97,0.56
"1981-01-02",0,145.45,-103.68,101.63,7.25,-0.47,0.72,-2.44,0.31,0.33,0.34,0.36,0,0,-125.66,101.39,3.6,-1.83,0.2,-3.2,0.31,0.33,0.34,0.36,0,564.96,-89.65,101.84,11.89,1.08,1.42,-1.27,0.32,0.33,0.34,0.36,0,12.41,0.55
"1981-01-03",0,143.09,-91.45,101.44,7.11,0.55,1.15,0.06,0.31,0.33,0.34,0.36,0,0,-123.71,101.21,0.71,-1.37,-0.24,-1.49,0.3,0.33,0.33,0.36,0,554.56,-63.06,101.73,14.73,5,2.24,1.33,0.31,0.33,0.34,0.36,0,11.49,0.55
"1981-01-04",0,139.89,-91.61,101.31,8.73,1.69,1.46,-1.6,0.3,0.32,0.33,0.36,0,0,-117.1,101.1,4.28,-6.48,-0.75,-3.14,0.3,0.32,0.33,0.36,0,540.07,-66.78,101.77,15.06,5.34,2.51,0.31,0.31,0.33,0.33,0.36,0,11.91,0.53
"1981-01-05",0,137.64,-95.16,101.92,3.84,-9.09,-1.62,-1.82,0.3,0.32,0.33,0.36,0,0,-117.35,101.79,0.64,-13,-2.53,-2.84,0.29,0.32,0.33,0.36,0,562.64,-80.67,102.13,7.88,-7.14,-0.77,-0.66,0.3,0.32,0.33,0.36,0,15.49,0.53
"1981-01-06",0,107.69,-56.49,101.42,5.8,-0.88,-0.82,0.69,0.29,0.32,0.33,0.36,0,0,-103.72,100.81,-0.72,-9.18,-1.98,-0.45,0.29,0.32,0.33,0.36,0,519.18,-13.17,101.86,12.96,7.74,0.79,2.31,0.29,0.32,0.33,0.36,0,7.44,0.52
"1981-01-07",0,96.96,-45.73,100.67,8.91,5.95,1.24,-1.18,0.37,0.32,0.33,0.36,0,0,-114.82,100.15,3.15,-0.27,-0.57,-3.64,0.29,0.32,0.33,0.36,0,394.64,-3.27,101.11,13.75,13.58,3.61,3.38,0.41,0.33,0.33,0.36,9.41,6.23,0.61
"1981-01-08",0,146.98,-96.88,101.11,4.25,-2.54,0.07,-1.63,0.37,0.33,0.33,0.36,0,0,-125.53,100.96,-0.6,-4.1,-0.88,-2.45,0.36,0.33,0.33,0.36,0,570.1,-69.12,101.31,10.38,-0.84,0.63,-0.85,0.38,0.33,0.33,0.36,0,9.19,0.84
"1981-01-09",0,103.64,-66.11,101.31,4.91,-1.68,0.17,-1.53,0.35,0.33,0.33,0.36,0,0,-90.85,101.13,-0.37,-2.63,-0.91,-1.88,0.35,0.33,0.33,0.36,0,479.48,-33.24,101.53,10.93,-0.12,1.39,-0.77,0.36,0.33,0.33,0.36,0.23,8.14,0.85
"1981-01-10",0,147.95,-93.82,101.73,4.42,-2.97,0.53,-2.44,0.34,0.33,0.33,0.36,0,0,-119.77,101.49,1.38,-6.15,-0.37,-3.33,0.34,0.33,0.33,0.36,0,567.62,-73.95,101.97,9.27,-0.67,1.95,-1.2,0.35,0.33,0.33,0.36,0,11.24,0.7
"1981-01-11",0,151.34,-98.95,101.77,2.46,-8.37,0.78,-2.1,0.33,0.33,0.33,0.36,0,0,-126.13,101.55,-2.51,-11.55,-0.28,-3.76,0.33,0.33,0.33,0.36,0,579.3,-77.89,101.95,8.17,-6.45,1.9,-1.51,0.34,0.33,0.33,0.36,0,12.46,0.63
"1981-01-12",0,156.89,-109.64,101.93,-0.73,-12.83,0.52,-2.96,0.33,0.33,0.33,0.36,0,0,-131.32,101.79,-3.54,-14.85,-0.43,-3.73,0.32,0.32,0.33,0.36,0,597.18,-99.6,102.06,2.95,-10.68,1.16,-1.56,0.33,0.33,0.33,0.36,0,14.1,0.6
"1981-01-13",0,156.16,-98.58,101.61,0.42,-8.57,1.29,0.58,0.32,0.32,0.33,0.36,0,0,-132.31,101.27,-5.53,-12.98,0.66,-1.57,0.32,0.32,0.33,0.36,0,595.67,-62.74,102,7.44,-0.13,2.3,2.24,0.32,0.32,0.33,0.36,0,8.67,0.58
"1981-01-14",0,75.36,-37.22,101.05,6.22,3.29,0.44,0.92,0.32,0.32,0.33,0.36,0,0,-65.95,100.84,1.83,-0.13,-0.83,-0.93,0.31,0.32,0.33,0.36,0,326.84,-0.92,101.29,12.59,6.46,1.53,2.06,0.32,0.32,0.33,0.36,0.2,3.63,0.57
"1981-01-15",0,141.96,-67.93,100.95,9.39,5.65,0.37,-0.51,0.31,0.32,0.33,0.36,0,0,-118.34,100.81,4.26,4.06,-1,-1.94,0.31,0.32,0.33,0.36,0,570.36,-8.69,101.13,16.07,8.45,1.31,1.56,0.32,0.32,0.33,0.36,0,7.83,0.58
"1981-01-16",0,141.12,-87.2,101.3,7.32,0.9,0.75,-2.17,0.31,0.32,0.33,0.36,0,0,-120.31,101.08,1.7,-3.53,-0.12,-3.32,0.3,0.32,0.33,0.36,0,564.68,-70.16,101.7,14,3.5,1.36,-1.55,0.31,0.32,0.33,0.36,0,10.73,0.58
"1981-01-17",0,154.19,-99.07,101.98,3.16,-9.42,0.55,-3.6,0.3,0.32,0.33,0.36,0,0,-126.12,101.71,-0.25,-11.35,-0.32,-4.43,0.3,0.32,0.33,0.36,0,602.2,-74.12,102.27,6.66,-3.97,0.97,-2.66,0.3,0.32,0.33,0.36,0,18.85,0.58
"1981-01-18",0,159,-103.34,102.02,3.4,-9.3,1.5,-1.69,0.29,0.31,0.33,0.36,0,0,-129.34,101.76,-2.21,-10.44,0.58,-2.81,0.29,0.31,0.33,0.36,0,600.9,-87.76,102.28,10.84,-8.19,2.51,-0.29,0.3,0.32,0.33,0.36,0,14.35,0.56
"1981-01-19",0,128.45,-74.14,101.29,6.74,-4.97,1.27,-0.65,0.29,0.31,0.33,0.36,0,0,-102.15,100.97,0.04,-10.32,0.53,-1.81,0.28,0.31,0.33,0.36,0,541.33,-37.76,101.7,14.33,0.59,1.92,0.99,0.29,0.31,0.33,0.36,0,11.71,0.55
"1981-01-20",0,52.47,-24.97,100.47,9.73,6.93,-0.4,1.29,0.34,0.32,0.33,0.36,0,0,-48.55,100.07,5.37,0.66,-3.24,-0.25,0.28,0.31,0.33,0.36,0,332.51,-3.01,100.93,13.66,12.81,3.37,2.6,0.46,0.36,0.33,0.36,20.37,2.25,0.55
"1981-01-21",0,88.16,-41.19,100.85,7.19,3.24,2.45,-0.68,0.38,0.36,0.33,0.36,0,0,-67.99,100.39,4.52,1.84,1.16,-1.52,0.37,0.36,0.33,0.36,0,351.99,-16.03,101.27,9.63,8.11,3.22,0.58,0.39,0.36,0.33,0.36,0.01,7.3,0.61
"1981-01-22",0,98.46,-35.18,101.3,7.06,2.01,1.71,-0.68,0.37,0.36,0.33,0.36,0,0,-60,101.2,5.1,1.17,1.11,-1.17,0.36,0.36,0.33,0.36,0,430.79,-17.24,101.5,9.86,2.41,2.69,-0.17,0.37,0.36,0.33,0.36,0.05,7.83,0.67
"1981-01-23",0,147.21,-69.4,100.95,7.62,2.01,2.07,-0.47,0.36,0.36,0.33,0.36,0,0,-110.63,100.59,4.04,0.95,1.35,-1.35,0.35,0.36,0.33,0.36,0,553.22,-28.37,101.2,12.93,3.13,2.67,0.19,0.36,0.36,0.33,0.36,0,9.75,0.65
"1981-01-24",0,160.1,-89.36,100.63,7.91,1.96,1.2,-1.17,0.35,0.36,0.33,0.36,0,0,-123.69,100.48,2.34,0.53,0.31,-2.14,0.34,0.35,0.33,0.36,0,601.71,-38.76,100.82,14.17,3.37,1.93,-0.19,0.35,0.36,0.33,0.36,0,9.58,0.6
"1981-01-25",0,162.28,-90.97,100.86,8.55,2.86,0.29,0.01,0.34,0.35,0.33,0.36,0,0,-129.02,100.7,1.22,0.24,-1.15,-1.53,0.34,0.35,0.33,0.36,0,606.19,-60.31,101.05,16.84,6.93,1.94,1.89,0.34,0.35,0.33,0.36,0,10.57,0.58
"1981-01-26",0,151.69,-81.01,100.79,10.19,5.11,0.83,0.63,0.33,0.35,0.33,0.36,0,0,-118.08,100.56,3.27,2.54,-1.24,-0.88,0.33,0.35,0.33,0.36,0,533.89,-45.64,100.97,18.07,8.28,1.95,1.82,0.34,0.35,0.33,0.36,0,10.6,0.57
"1981-01-27",0,98.77,-49.94,100.48,13.24,10.22,1.43,1.43,0.33,0.34,0.33,0.36,0,0,-75.67,100.27,8.43,7.62,0.33,0.95,0.33,0.34,0.33,0.36,0,435.05,-20.47,100.69,19.25,12.5,3.16,1.74,0.33,0.35,0.33,0.36,0.47,6.66,0.56
"1981-01-28",0,151.97,-69.03,100.69,13.27,7.52,1.24,-1.56,0.39,0.35,0.33,0.36,0,0,-124.53,100.24,8.13,-0.61,0.09,-3.01,0.33,0.34,0.33,0.36,0,558.01,-5.13,101.36,17.15,12.99,2.27,1.6,0.42,0.35,0.33,0.36,7.37,11.9,1
"1981-01-29",0,167.63,-100.26,101.51,9.76,0.93,-0.73,0.28,0.37,0.35,0.33,0.36,0,0,-130.47,101.38,3.41,-0.43,-1.91,-2.07,0.36,0.35,0.33,0.36,0,621.46,-71.98,101.7,17.32,3.3,0.55,2.29,0.38,0.35,0.33,0.36,0,13.12,1.41
"1981-01-30",0,105.71,-56.67,101.41,11.46,7.28,0.96,0.73,0.36,0.35,0.33,0.36,0,0,-89.22,101.24,3.81,1.28,-0.61,-2.43,0.35,0.35,0.33,0.36,0,503.64,-21.05,101.55,19.58,13.12,2.8,1.98,0.36,0.35,0.33,0.36,0.15,6.81,1.26
"1981-01-31",0,87.07,-21.87,101.57,9.83,4.02,-2.91,-0.92,0.35,0.35,0.33,0.36,0,0,-55.39,101.46,7.11,0.37,-3.6,-2.29,0.34,0.34,0.33,0.36,0,406.16,-3.71,101.78,11.67,10.1,-0.9,0.7,0.35,0.35,0.33,0.36,0.01,12.25,0.85
"1981-02-01",0,113.25,-46.15,100.9,14.37,9.97,-1.93,3.59,0.34,0.34,0.32,0.36,0,0,-69.12,100.37,9.48,4.59,-3.35,0.82,0.34,0.34,0.32,0.36,0,489.88,-16.65,101.45,19.32,15.3,-0.31,6.62,0.34,0.34,0.33,0.36,0.03,13.19,0.71
"1981-02-02",0,156.74,-66.05,101.05,8.94,1.55,2.61,-1.58,0.41,0.36,0.32,0.36,0,0,-126.67,100.11,3.7,-8.56,0.35,-3.53,0.34,0.34,0.32,0.36,0,649.2,-4.46,101.82,17.69,16.85,3.94,5.15,0.45,0.37,0.32,0.36,12.32,15.02,0.77
"1981-02-03",0,180.55,-110.02,102.14,1.57,-9.9,1.37,-2.26,0.38,0.37,0.32,0.36,0,0,-129.86,101.85,-2.33,-12.36,0.64,-3.32,0.37,0.37,0.32,0.36,0,662.05,-89.31,102.39,5.73,-6.26,2.22,-0.86,0.39,0.37,0.32,0.36,0,14.94,0.91
"1981-02-04",0,155.64,-80.39,102.05,3.86,-4.45,1.25,-0.28,0.37,0.36,0.32,0.36,0,0,-125.45,101.84,-2.39,-8.18,0.21,-1.69,0.36,0.36,0.32,0.36,0,638.8,-54.93,102.27,10.54,0.37,2.32,1.18,0.37,0.37,0.32,0.36,0,12.03,0.88
"1981-02-05",0,176.22,-86.97,102,5.14,-2.48,-0.84,-1.23,0.36,0.36,0.32,0.36,0,0,-124.22,101.84,-0.39,-4.06,-1.63,-2.08,0.35,0.36,0.32,0.36,0,644.68,-39.39,102.26,11.38,0.03,1.76,-0.41,0.36,0.36,0.32,0.36,0,11.19,0.73
"1981-02-06",0,42.42,-13.5,101.57,6.93,3.74,-2.06,-0.2,0.38,0.36,0.32,0.36,0,0,-47.21,101.21,4.42,-3.54,-2.81,-0.66,0.35,0.36,0.32,0.36,0,243.26,3,101.93,9.36,9.16,-1.75,0.31,0.42,0.36,0.32,0.36,7.93,3.01,0.77
"1981-02-07",0,64.7,-15.34,100.77,12.08,10.96,0.12,0.15,0.42,0.37,0.32,0.36,0,0,-61.19,100.6,9.62,9.49,-2.28,-0.7,0.41,0.36,0.32,0.36,0,270.91,3.06,101.16,15.8,12.71,2.77,1.84,0.43,0.38,0.33,0.36,4.64,2.46,1.37
"1981-02-08",0,77.7,-39.2,100.5,12.09,9.63,0.88,-1,0.41,0.38,0.33,0.36,0,0,-101.94,100.2,7.25,3.97,0.16,-3.15,0.4,0.38,0.33,0.36,0,364.78,0.17,101.02,15.01,13.28,1.76,1.7,0.42,0.38,0.33,0.36,0.74,5.29,2.09
"1981-02-09",0,173.79,-91.29,101.19,8.94,1.49,-1.76,-0.43,0.39,0.38,0.33,0.36,0,0,-123.53,101.04,2.69,0.14,-3.1,-2.13,0.38,0.38,0.33,0.36,0,648.51,-58.89,101.44,15.67,3.49,0,1.16,0.4,0.38,0.33,0.36,0,12.34,1.49
"1981-02-10",0,55.57,-23.56,100.56,15.58,12.71,-2.49,4.26,0.39,0.38,0.33,0.35,0,0,-59.29,100.23,9.68,2.97,-3.82,1.4,0.38,0.38,0.33,0.35,0,253.52,-1.8,101.15,19.23,18.23,-0.41,6.88,0.4,0.38,0.33,0.36,3.57,8.63,0.98
"1981-02-11",0,133.52,-53.64,101.2,12.48,6.28,2.09,-0.86,0.43,0.43,0.33,0.35,0,0,-129.9,100.12,2.04,-11.75,-0.73,-4.3,0.41,0.38,0.33,0.35,0,582.18,-0.61,102.63,18.54,18.1,4.1,5.74,0.48,0.44,0.33,0.35,19.26,14.48,7.15
"1981-02-12",0,191.55,-107.69,102.81,1.52,-12.2,-1.71,-3.06,0.41,0.42,0.33,0.35,0,0,-126.65,102.65,-2.92,-17.24,-2.78,-4.37,0.4,0.41,0.33,0.35,0,687.44,-95.35,102.99,6.55,-7.54,0.72,-1.22,0.41,0.43,0.34,0.35,0,19.89,16.04
"1981-02-13",0,169.65,-72.3,102.8,6.28,-1.51,-2.47,-2.04,0.39,0.41,0.34,0.35,0,0,-104.42,102.65,0.72,-9.97,-2.95,-2.53,0.39,0.4,0.34,0.35,0,647.12,-21.8,102.95,12.76,4.69,-1.76,-1.15,0.4,0.41,0.34,0.35,0.05,13.8,8.55
"1981-02-14",0,152.15,-51.25,102.48,10.65,4.33,-2.5,-2,0.38,0.4,0.34,0.35,0,0,-89.09,102.24,6.03,0.67,-3.02,-2.55,0.38,0.39,0.34,0.35,0,624.89,-10.65,102.69,16.3,8.36,-1.98,-1.25,0.39,0.4,0.34,0.35,0,13.77,3.94
"1981-02-15",0,101.99,-42.79,102.04,13.61,9.32,-2.97,-1.15,0.38,0.39,0.34,0.35,0,0,-63.41,101.8,9.05,4.3,-3.97,-1.77,0.37,0.39,0.34,0.35,0,387.51,-21.93,102.31,18.31,13.06,-2.2,-0.21,0.38,0.39,0.34,0.35,0.09,9.58,1.99
"1981-02-16",0,104.37,-39.34,101.64,16.61,13.26,-3.14,0.26,0.37,0.38,0.34,0.35,0,0,-55.99,101.49,13.07,11.66,-4.6,-0.49,0.37,0.38,0.34,0.35,0,444.26,-23.92,101.83,21.2,14.86,-2.17,2.3,0.38,0.39,0.34,0.35,1.22,8.87,1.48
"1981-02-17",0,73.87,-31.81,101.33,17.55,15.22,-2.42,1.12,0.37,0.38,0.34,0.35,0,0,-50.32,101.16,14.73,13.98,-3.33,0.22,0.37,0.38,0.34,0.35,0,293.12,-14.98,101.53,21.81,16.55,-1.74,2.89,0.38,0.38,0.34,0.35,0.68,5.62,1.33
"1981-02-18",0,55.96,-24.35,101.12,17.24,16.38,-0.64,1.71,0.42,0.41,0.34,0.35,0,0,-63.02,100.94,14.49,14.05,-2.5,0.67,0.37,0.38,0.34,0.35,0,301.74,-1.18,101.29,20.43,18.06,1.41,2.61,0.47,0.44,0.34,0.35,19.23,2.18,1.49
"1981-02-19",0,145.08,-55.45,100.87,15.55,12.34,1.74,-0.16,0.41,0.42,0.34,0.35,0,0,-96.89,100.61,11.39,11.31,0.93,-1.52,0.41,0.42,0.34,0.35,0,647.49,-18.45,101.08,21.2,13.82,2.77,1.18,0.42,0.43,0.34,0.35,0.02,8.63,1.84
"1981-02-20",0,195.18,-93.66,100.57,15.7,9.01,2.39,-0.95,0.4,0.41,0.35,0.35,0,0,-129.03,100.41,12.16,4.73,1.66,-2.58,0.39,0.4,0.35,0.35,0,688.48,-66.15,100.8,21.5,13.02,3.18,0.98,0.41,0.42,0.35,0.35,0,15.74,2.01
"1981-02-21",0,200.59,-99.87,100.64,14.51,6.82,1.12,-1.5,0.38,0.4,0.35,0.35,0,0,-129.76,100.47,7.13,4.54,0.08,-2.04,0.37,0.39,0.35,0.35,0,708.15,-65.97,100.86,22.37,9.94,1.99,-0.35,0.39,0.4,0.35,0.35,0,13.88,1.4
"1981-02-22",0,181.91,-63.04,100.46,16.06,11.83,1.73,0.85,0.37,0.39,0.35,0.35,0,0,-119.69,100.25,10.23,9.01,0.86,-0.24,0.36,0.38,0.35,0.35,0,685.8,-10.92,100.68,23.86,15.39,2.81,2.04,0.38,0.39,0.35,0.35,0.53,10.66,1.12
"1981-02-23",0,198.42,-91.1,100.57,13.6,4.79,3.39,0.34,0.36,0.38,0.35,0.35,0,0,-128.71,100.4,9.23,-0.19,2.05,-1.1,0.35,0.38,0.35,0.35,0,720.04,-18.73,100.8,17.63,13.02,5.51,1.54,0.37,0.38,0.35,0.35,0.01,21.04,1.03
"1981-02-24",0,206.54,-105.98,100.88,12.77,3.2,2.1,-0.97,0.35,0.37,0.35,0.35,0,0,-134.14,100.67,6.26,1.27,1.2,-2.19,0.34,0.37,0.34,0.35,0,719.94,-79.98,101.21,19.25,5.52,2.95,0.31,0.35,0.38,0.35,0.35,0,17.45,0.97
"1981-02-25",0,202.25,-89.45,101.16,13.46,4.89,0.13,-0.72,0.34,0.37,0.34,0.35,0,0,-141.32,101.06,6.68,2.5,-1.29,-1.95,0.33,0.36,0.34,0.35,0,723.48,-54.81,101.28,21.15,10.13,1.92,1.3,0.34,0.37,0.34,0.35,0,14.32,0.92
