"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,133.37,-87.44,101.19,12.33,1.64,-1.01,-3.05,0.3,0.32,0.27,0.28,0,0,-125.79,100.74,6.97,-1.22,-2.45,-3.73,0.3,0.32,0.27,0.28,0,528.97,-66.63,101.63,20.16,4.55,1.03,-2.04,0.3,0.32,0.27,0.28,0,5.45,NA
"1981-01-02",0,138.96,-96.89,101.55,10.56,-0.32,-1.71,-0.49,0.29,0.32,0.27,0.28,0,0,-143.58,101.3,5.55,-1.53,-2.39,-2.9,0.29,0.31,0.27,0.28,0,538.54,-69.85,101.82,16.33,1.58,-0.78,2.67,0.3,0.32,0.27,0.28,0,4.4,NA
"1981-01-03",0,121.65,-72.94,100.95,13.27,7.75,0.33,2.23,0.29,0.31,0.27,0.28,0,0,-116.38,100.73,5.72,3.09,-0.84,0.78,0.29,0.31,0.27,0.28,0,528.48,-51.63,101.27,21.58,11.17,2.72,3.3,0.29,0.31,0.27,0.28,0,3.42,NA
"1981-01-04",0,127.65,-79.27,101.3,11.32,3.27,-0.54,-2.59,0.28,0.31,0.27,0.28,0,0,-121.37,101.02,7.73,-0.59,-2.44,-4.48,0.28,0.31,0.27,0.28,0,529.57,-43.35,101.49,15.71,11.02,2.4,1.42,0.29,0.31,0.27,0.28,0,4.8,NA
"1981-01-05",0,62.37,-39.78,101.17,10.55,5.01,-3.32,0.62,0.28,0.31,0.27,0.28,0,0,-78.7,100.84,6.07,1.02,-4.27,-0.86,0.28,0.31,0.27,0.28,0,268.21,-7.49,101.48,15.03,9.69,-2.46,2.34,0.28,0.31,0.27,0.28,0.02,3.15,NA
"1981-01-06",0,23.89,-11.74,100.53,15.72,13.56,-0.12,0.27,0.3,0.31,0.27,0.28,0,0,-38.05,100.38,12.49,8.04,-3.33,-5.82,0.28,0.31,0.27,0.28,0,140.37,-2.12,100.83,18.46,16.73,2.17,3.75,0.33,0.31,0.27,0.28,4.37,1.34,NA
"1981-01-07",0,139.06,-89.3,100.98,10.09,0.2,-0.93,-2.46,0.33,0.31,0.27,0.28,0,0,-126.26,100.83,5.98,-1.71,-1.88,-5.56,0.32,0.3,0.27,0.28,0,529.57,-53.77,101.23,14.25,5.05,-0.04,1.08,0.33,0.31,0.27,0.28,0,5.18,NA
"1981-01-08",0,99.93,-47.77,100.67,10.3,4.53,-1.9,1.31,0.33,0.3,0.27,0.28,0,0,-87.58,100.45,4.77,0.46,-2.84,-0.22,0.32,0.3,0.27,0.28,0,439.14,-6.97,100.84,16.18,9.4,-0.71,2.23,0.36,0.3,0.27,0.28,3.59,3.3,NA
"1981-01-09",0,96.49,-37.12,101.03,12.14,6.96,-2.25,-0.66,0.35,0.3,0.27,0.28,0,0,-110.77,100.74,9.77,4.81,-3.09,-1.8,0.34,0.3,0.27,0.28,0,471.59,-3.36,101.49,16.53,9.31,-1.39,-0.05,0.36,0.31,0.27,0.28,0.3,3.41,NA
"1981-01-10",0,105.16,-49.15,101.71,12.18,5.3,-2.23,-0.56,0.34,0.3,0.27,0.28,0,0,-90.65,101.54,9.3,4.3,-3.69,-1.67,0.33,0.3,0.27,0.28,0,447.48,-20.21,101.87,15.76,6.47,-1.41,1.26,0.34,0.31,0.27,0.28,0,4.06,NA
"1981-01-11",0,84.94,-46.1,101.9,11.55,4.39,-0.99,-1.26,0.33,0.3,0.27,0.28,0,0,-86.14,101.76,8.47,3.82,-1.98,-3.61,0.32,0.3,0.27,0.28,0,326.73,-20.64,102.11,15.61,5.19,0.56,1.13,0.33,0.3,0.27,0.28,0,3.36,NA
"1981-01-12",0,119.54,-81.68,101.99,7.73,0.46,-1.25,-0.89,0.32,0.3,0.27,0.28,0,0,-125.93,101.76,4.73,-1.05,-2.65,-3.16,0.32,0.3,0.27,0.28,0,488.92,-59.06,102.22,10.52,4.12,0.06,2.29,0.32,0.3,0.27,0.28,0,3.53,NA
