"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.25,64.32,-70.11,98.77,0.89,-3.08,2.19,-2.45,0.34,0.34,0.32,0.31,0.23,0,-105.28,98.23,-1.71,-5.78,1.34,-5.6,0.33,0.33,0.32,0.31,0.27,263.82,-30.13,99.18,3.53,-1.14,2.9,-0.94,0.34,0.34,0.32,0.31,0,2.38,NA
"1981-01-02",0.21,96.1,-82.81,98.55,0.52,-4.77,1.19,1.98,0.33,0.33,0.32,0.31,0.19,0,-104.59,97.88,-4.5,-6.65,0.11,-1.36,0.33,0.33,0.32,0.31,0.23,402.46,-68.16,99.17,5.98,-2.6,2.51,3.91,0.33,0.33,0.32,0.31,0,2.74,NA
"1981-01-03",0.18,97.25,-84.11,98.55,-1.85,-10.03,0.07,-2.86,0.33,0.33,0.32,0.31,0.18,0,-109.6,97.75,-6.1,-21.77,-1.33,-4.95,0.33,0.33,0.32,0.31,0.19,402.56,-64.65,99.1,2.33,-0.88,2.78,1.25,0.33,0.33,0.32,0.31,0,3.53,NA
"1981-01-04",0.17,97.23,-79.38,99.32,-6.03,-22.95,-2.16,-0.64,0.33,0.33,0.32,0.31,0.17,0,-100.39,99.05,-8.96,-24.51,-2.74,-1.85,0.32,0.33,0.32,0.31,0.18,407.79,-67.7,99.59,-3.15,-21.12,-1.04,0.84,0.33,0.33,0.32,0.31,0,4.03,NA
"1981-01-05",0.16,57.09,-36.8,98.61,-1.69,-16.15,-0.61,2.72,0.32,0.33,0.32,0.31,0.15,0,-67.12,97.98,-5.8,-23.98,-2.05,0.86,0.32,0.33,0.32,0.31,0.17,262.93,-0.8,99.32,2.49,-9.9,1.54,3.96,0.32,0.33,0.32,0.31,0,4.67,NA
"1981-01-06",0.49,72.37,-47.36,97.9,2.11,-3.74,2.71,-1.51,0.33,0.33,0.32,0.31,0.15,0,-84.22,97.56,-0.48,-10.01,1.4,-5.16,0.32,0.33,0.32,0.31,0.69,350.8,-6.36,98.44,5.81,-0.34,4.17,2.98,0.33,0.33,0.32,0.31,1.02,3.77,NA
"1981-01-07",0.49,91.05,-72.87,98.2,-0.53,-5.16,0.02,0.96,0.33,0.33,0.32,0.31,0.46,0,-106.82,97.87,-2.99,-7.17,-1.46,-2.65,0.32,0.33,0.32,0.31,0.52,391.45,-32.82,98.5,3.69,-3.51,2.2,3.76,0.33,0.33,0.32,0.31,0,2.01,NA
"1981-01-08",0.44,100.47,-82.78,98.23,-0.91,-5.6,0.87,-1.29,0.32,0.33,0.32,0.31,0.42,0,-111.77,97.85,-4.33,-8.13,-1.19,-2.91,0.32,0.33,0.32,0.31,0.46,415.49,-62.26,98.53,2.28,-3.44,2.36,1.06,0.32,0.33,0.32,0.31,0,2.07,NA
"1981-01-09",0.4,95.81,-78.71,98.94,-2.51,-9.35,0.07,-1.93,0.32,0.33,0.32,0.31,0.39,0,-105.6,98.41,-5.55,-13.84,-0.96,-3.35,0.32,0.33,0.32,0.31,0.42,393.06,-51.12,99.65,1.86,-7.49,1.25,0.84,0.32,0.33,0.32,0.31,0,2.52,NA
"1981-01-10",0.38,99.04,-71.86,99.58,-5,-15.17,-0.57,0.18,0.32,0.33,0.32,0.31,0.37,0,-111.56,99.31,-9.55,-17.67,-1.63,-2.46,0.32,0.32,0.32,0.31,0.39,420.38,-8.98,99.85,-1.17,-11.17,0.56,1.82,0.32,0.33,0.32,0.31,0.01,2.78,NA
"1981-01-11",0.39,106.92,-84.27,99.8,-5.05,-15.69,-0.29,-1.94,0.32,0.32,0.32,0.31,0.38,0,-126.32,99.28,-8.1,-18.27,-2.1,-3.68,0.32,0.32,0.32,0.31,0.4,438.71,-9.61,100.1,-2.46,-10.43,1.29,0.93,0.32,0.32,0.32,0.31,0.02,2.88,NA
"1981-01-12",0.36,103.93,-88.63,98.84,-2.36,-10.51,2.42,2.22,0.32,0.32,0.32,0.31,0.34,0,-113.42,98.01,-8.68,-17.72,1.62,1.21,0.32,0.32,0.32,0.31,0.38,426.26,-70.85,99.76,5.25,-5.26,3.43,3.11,0.32,0.32,0.32,0.31,0,3.45,NA
"1981-01-13",0.31,71.13,-65.93,97.64,1.11,-4.41,1.58,-0.75,0.32,0.32,0.32,0.31,0.28,0,-77.54,97.45,-2.64,-5.47,0.5,-2.79,0.32,0.32,0.32,0.31,0.34,307.3,-45.13,97.98,6.14,-2.41,2.54,2.08,0.32,0.32,0.32,0.31,0,1.88,NA
"1981-01-14",0.26,91.8,-61.84,97.98,0.18,-4.95,1.99,-2.44,0.32,0.32,0.32,0.31,0.24,0,-103.16,97.74,-2.55,-5.57,1.1,-4.65,0.32,0.32,0.32,0.31,0.28,406.94,-24.46,98.3,3.53,-4.01,3,-0.66,0.32,0.32,0.32,0.31,0,2.98,NA
