"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,130.65,-94.9,85.46,12.68,1.35,-0.83,0.19,0.14,0.15,0.15,0.15,0,0,-168.6,85.36,7.9,0.2,-1.71,-0.84,0.14,0.15,0.15,0.15,0,517.06,-53.14,85.59,19.34,2.3,0.23,1.46,0.14,0.15,0.15,0.15,0,4.17,0
"1981-01-02",0,128.73,-95.87,85.43,11.83,-0.09,0.16,-0.07,0.14,0.15,0.15,0.15,0,0,-169.72,85.34,5.33,-2.08,-1.06,-1.03,0.14,0.15,0.15,0.15,0,520.99,-56.97,85.54,18.47,1.04,1.84,1.17,0.14,0.15,0.15,0.15,0.04,4.38,0
"1981-01-03",0,133.9,-98.07,85.49,12.8,-1.01,-0.44,-0.17,0.14,0.15,0.15,0.15,0,0,-180.36,85.41,7.58,-2.34,-1.4,-0.87,0.14,0.15,0.15,0.15,0,525.13,-55.82,85.63,18.94,0.5,0.44,0.63,0.14,0.15,0.15,0.15,0,4.26,0
"1981-01-04",0,80.88,-64.86,85.32,12.18,-0.98,-0.44,0.73,0.14,0.15,0.15,0.15,0,0,-109.7,85.19,7.96,-2.11,-1.05,-0.68,0.13,0.15,0.15,0.15,0,325.49,-28.24,85.43,17.6,1.14,0.19,1.72,0.14,0.15,0.15,0.15,0,3.28,0
"1981-01-05",0,105.59,-72.91,85.14,11.54,1.32,1.3,1.33,0.13,0.15,0.15,0.15,0,0,-128.65,85.01,7.6,0.76,-0.02,0.33,0.13,0.15,0.15,0.15,0,444.33,-43.89,85.24,17.14,2.43,3.08,2.85,0.13,0.15,0.15,0.15,0.01,4.29,0
"1981-01-06",0,76.08,-51.75,85.21,8.66,2.83,-0.42,-0.2,0.13,0.15,0.15,0.15,0,0,-93.09,85.08,6.13,-0.04,-2.33,-1.6,0.13,0.15,0.15,0.15,0,317,-19.81,85.38,12.34,4.22,1.22,1.05,0.14,0.15,0.15,0.15,0.86,2.61,0
"1981-01-07",0,87.19,-38.59,85.01,7.2,5.67,-0.6,1.12,0.2,0.15,0.15,0.15,0,0,-94.22,84.84,5.36,4.46,-1.61,-0.28,0.14,0.15,0.15,0.15,0,354.8,-6.33,85.13,11.16,6.54,0.51,2.8,0.27,0.15,0.15,0.15,10.08,2.03,0
"1981-01-08",0,86.28,-45.46,85.11,6.69,5.25,0.64,0.42,0.28,0.16,0.15,0.15,0,0,-96.95,84.87,2.52,2.39,-0.26,-0.26,0.26,0.15,0.15,0.15,0,397.45,-4.78,85.37,10.38,6.89,1.6,1.12,0.29,0.16,0.15,0.15,3.49,1.83,0
"1981-01-09",0,125.55,-71.3,85.31,6.25,2.46,-1.1,-0.48,0.27,0.16,0.15,0.15,0,0,-155.41,85.19,1.42,1.07,-2.47,-1.09,0.26,0.16,0.15,0.15,0,534.3,-10.65,85.48,13.17,4.73,0.09,0.17,0.28,0.17,0.15,0.15,0.02,3.09,0
"1981-01-10",0,105.85,-62.12,85.43,8.51,3.54,-1.36,-0.21,0.25,0.17,0.15,0.15,0,0,-121.43,85.3,2.99,1.72,-2.06,-0.89,0.24,0.17,0.15,0.15,0,438.78,-22.43,85.61,15.03,5.35,-0.86,1.32,0.26,0.17,0.15,0.15,0,3.05,0
"1981-01-11",0,40.53,-19.51,85.61,8.44,7.23,-1.64,-0.16,0.29,0.17,0.15,0.15,0,0,-40.78,85.49,6.38,4.88,-2.55,-0.64,0.24,0.17,0.15,0.15,0,241.32,-7.04,85.75,11.78,9.27,-1.2,0.77,0.34,0.18,0.15,0.15,9.31,0.94,0
"1981-01-12",0,66.04,-29.32,85.49,7.12,6.23,-1.4,-0.39,0.35,0.2,0.15,0.15,0,0,-66.47,85.32,5.36,5.19,-2.08,-0.96,0.33,0.18,0.15,0.15,0,304.2,-9.34,85.65,10.62,7.59,-0.98,0.69,0.37,0.21,0.15,0.15,8.13,1.34,0
"1981-01-13",0,65.58,-31.66,85.24,6.95,5.77,-0.34,0.26,0.34,0.22,0.15,0.15,0,0,-70.32,85.11,4.52,4.32,-0.93,-0.43,0.33,0.21,0.15,0.15,0,284,-5.64,85.35,10.6,7.34,0.9,1.11,0.35,0.23,0.15,0.15,4.46,1.34,0
"1981-01-14",0,115.25,-59.41,85.28,7.56,4.1,-1.34,-0.02,0.32,0.23,0.15,0.15,0,0,-122.57,85.16,4.22,2.93,-2.76,-0.56,0.31,0.23,0.15,0.15,0,528.04,-14.38,85.42,12.7,5.99,-0.45,1.13,0.34,0.24,0.15,0.15,0.77,2.94,0
"1981-01-15",0,115.52,-72.01,85.05,8.04,3.08,0.17,0.34,0.3,0.24,0.15,0.15,0,0,-128.48,84.91,2.92,1.93,-0.75,-0.79,0.29,0.24,0.15,0.15,0,508.03,-37.4,85.18,13.54,4.64,1.15,1.21,0.31,0.24,0.15,0.15,0.35,2.91,0
"1981-01-16",0,105.72,-67.29,85.08,8.27,3.42,-0.62,1.14,0.29,0.24,0.15,0.15,0,0,-116.4,84.93,4.23,2.26,-1.69,-1.09,0.28,0.24,0.15,0.15,0,431.53,-39.81,85.33,12.62,5.66,0.58,3.28,0.29,0.24,0.15,0.15,0.29,2.89,0
"1981-01-17",0,108.01,-50.65,85.37,3.69,0.18,-3.29,-1.74,0.28,0.24,0.15,0.15,0,0,-95.96,85.2,-0.25,-3.74,-4.82,-2.61,0.27,0.24,0.15,0.15,0.01,476.1,-10.5,85.63,7.02,4.01,-1.79,-1.06,0.28,0.24,0.15,0.15,0.48,3.42,0
"1981-01-18",0.01,145.81,-88.09,85.47,2.31,-2.69,-1.41,-0.94,0.27,0.24,0.15,0.15,0.01,0,-148.45,85.34,-1.42,-4.7,-2.26,-1.62,0.26,0.24,0.15,0.15,0.01,564.39,-44.3,85.64,8.06,-0.71,-0.78,0.04,0.27,0.24,0.15,0.15,0,3.39,0
"1981-01-19",0.01,152.16,-100.85,85.28,5.43,-2.21,0.85,-0.81,0.26,0.24,0.15,0.15,0.01,0,-160.94,85.17,-1.46,-3.73,-0.78,-2.14,0.25,0.24,0.15,0.15,0.01,577.61,-68.4,85.43,13.66,-0.47,1.78,0.2,0.26,0.24,0.15,0.15,0,3.85,0
"1981-01-20",0,141.91,-90.22,85.16,6.77,0.07,1.38,-0.01,0.25,0.24,0.15,0.15,0,0,-153.79,85.06,1.74,-1.6,0.21,-0.66,0.24,0.24,0.15,0.15,0.01,554.36,-39.8,85.31,14.03,2.13,3.18,0.58,0.25,0.24,0.15,0.15,0,3.8,0
"1981-01-21",0,152.48,-101.53,85.49,6.12,-0.52,-1.53,-0.93,0.24,0.24,0.15,0.15,0,0,-154.05,85.25,0.98,-3.5,-3.52,-1.25,0.23,0.23,0.15,0.15,0,577.84,-63.06,85.76,12.75,1.96,0.78,-0.38,0.24,0.24,0.15,0.15,0,4.11,0
"1981-01-22",0,157.75,-108.82,85.65,5.9,-6.04,-1.11,-1.03,0.23,0.23,0.15,0.15,0,0,-169.58,85.57,-1.37,-8.14,-2.97,-1.58,0.23,0.23,0.15,0.15,0,593.92,-75.43,85.79,13.32,-3.33,0.18,-0.28,0.23,0.23,0.15,0.15,0,4.58,0
"1981-01-23",0,156.22,-102,85.52,8.78,-4.99,-0.22,-0.09,0.22,0.23,0.15,0.15,0,0,-172.98,85.36,2.79,-8.06,-1.07,-0.72,0.22,0.23,0.15,0.15,0,587.64,-62.82,85.66,15.79,0.3,0.87,1.03,0.23,0.23,0.15,0.15,0,4.27,0
"1981-01-24",0,131.17,-82.6,85.13,8.68,-3.94,1.32,1.03,0.22,0.23,0.15,0.15,0,0,-146.4,84.9,4.45,-6.56,0.43,0.13,0.21,0.23,0.15,0.15,0,540.95,-40.86,85.31,15.54,-1.9,2.94,1.82,0.22,0.23,0.15,0.15,0,4.67,0
"1981-01-25",0,125.84,-71.31,84.84,6.92,-2.93,1.06,1.97,0.21,0.23,0.15,0.15,0,0,-154.09,84.75,3.55,-5.01,-0.01,1.05,0.21,0.23,0.15,0.15,0,545.75,-20.11,84.96,12.32,-1.48,2.42,3.62,0.21,0.23,0.15,0.15,0,4.38,0
"1981-01-26",0,146.12,-90.8,84.94,5.86,-1.67,1.52,1,0.2,0.22,0.15,0.15,0,0,-148.12,84.82,2.34,-2.58,0.12,0.29,0.2,0.22,0.15,0.15,0,587.05,-49.17,85.08,11.44,-0.21,3.74,2.97,0.21,0.23,0.15,0.15,0,4.13,0
"1981-01-27",0,158.31,-103.55,85.12,5.32,-3.89,1.24,0.77,0.2,0.22,0.15,0.15,0,0,-164.8,84.95,-0.33,-6.19,0.41,0.21,0.2,0.22,0.15,0.15,0,608.34,-70.17,85.26,12.46,-0.82,2.74,1.61,0.2,0.22,0.15,0.15,0,4.42,0
"1981-01-28",0,162.53,-102.62,85.06,5.85,-3.38,1.34,1.63,0.19,0.22,0.15,0.15,0,0,-166.84,84.92,0.66,-5.46,0.21,0.55,0.19,0.22,0.15,0.15,0,608.39,-63.85,85.17,12.88,-0.95,2.97,3.04,0.2,0.22,0.15,0.15,0,4.58,0
"1981-01-29",0,165.29,-109.18,85.29,6.11,-2.32,0.54,0.8,0.19,0.22,0.15,0.15,0,0,-180.08,85.08,-0.04,-5.19,-0.21,0.13,0.19,0.22,0.15,0.15,0,614.02,-70.28,85.47,13.45,0.93,1.38,1.45,0.19,0.22,0.15,0.15,0,4.18,0
"1981-01-30",0,167.59,-104.83,85.2,6.23,-2.83,1.74,2.4,0.18,0.22,0.15,0.15,0,0,-168.51,84.97,0.94,-4.16,0.43,1.21,0.18,0.22,0.15,0.15,0,622.34,-62.03,85.36,12.97,0.87,3.1,4.02,0.19,0.22,0.15,0.15,0,5.07,0
"1981-01-31",0.03,153.99,-98.73,84.98,2.33,-6.23,2.2,-0.73,0.18,0.21,0.15,0.15,0,0,-156.08,84.83,-2.64,-10.77,0.74,-2.79,0.18,0.21,0.15,0.15,0.04,596.82,-37.05,85.21,6.71,0.82,4.15,1.15,0.18,0.22,0.15,0.15,0.1,4.5,0
"1981-02-01",0.03,171.43,-114.31,85.32,2.82,-10.1,0.42,-1.39,0.18,0.21,0.15,0.15,0.03,0,-175.46,85.11,-3.78,-11.11,-0.23,-2.77,0.18,0.21,0.15,0.15,0.04,632.01,-82.03,85.48,10.42,-7.94,1.39,-0.56,0.18,0.21,0.15,0.15,0,4.24,0
"1981-02-02",0.03,170.22,-109.09,85.4,4.43,-8.8,-1.32,-0.98,0.18,0.21,0.15,0.15,0.02,0,-173.44,85.31,-2.41,-11.47,-3,-1.5,0.17,0.21,0.15,0.15,0.03,624.68,-68.27,85.55,12.48,-5.96,-0.2,-0.5,0.18,0.21,0.15,0.15,0,4.58,0
