"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.07,96.36,-80.13,80.75,0.96,-3.6,0.48,0.04,0.23,0.24,0.21,0.23,0.06,0,-125.15,80.52,-3.04,-6.96,-1.08,-2.8,0.23,0.24,0.21,0.23,0.08,408.76,-45.75,81,6.22,-0.54,1.59,2.82,0.23,0.24,0.21,0.23,0,2.08,NA
"1981-01-02",0.06,98.92,-84.57,80.17,2.54,-7.76,1.97,-0.94,0.23,0.24,0.21,0.23,0.05,0,-140.63,80.06,-3.21,-9.31,0.78,-2.02,0.23,0.24,0.21,0.23,0.06,435.39,-51.16,80.39,12.9,-1.51,2.62,0.81,0.23,0.24,0.21,0.23,0,2.83,NA
"1981-01-03",0.05,105.26,-88,80.37,1.79,-7.72,0.74,-0.41,0.22,0.24,0.21,0.23,0.04,0,-137.97,80.23,-3.85,-10.2,-1.03,-2.02,0.22,0.24,0.21,0.23,0.05,431.49,-65.5,80.46,9.63,-2.84,1.79,1.41,0.23,0.24,0.21,0.23,0,2.94,NA
"1981-01-04",0.04,84.13,-70.77,80.28,2.89,-6.89,0.89,-0.58,0.22,0.24,0.21,0.23,0.03,0,-125.45,80.09,-3.27,-8.47,-1.04,-1.55,0.22,0.24,0.21,0.23,0.04,324.01,-40.15,80.43,10.02,-3.5,2.07,0.87,0.22,0.24,0.21,0.23,0,2.37,NA
"1981-01-05",0.07,81.41,-61.61,79.84,1.73,-4.92,0.63,-1.61,0.22,0.24,0.21,0.23,0.03,0,-107.66,79.73,-2.09,-7.38,-2.5,-4.15,0.22,0.24,0.21,0.23,0.17,363.07,-26.76,80.13,9.77,-1.72,1.82,-0.7,0.23,0.24,0.21,0.23,1.15,2.42,NA
"1981-01-06",0.16,105.9,-95,80.25,-0.1,-6.09,0.35,-0.31,0.23,0.24,0.21,0.23,0.14,0,-147.19,80.01,-4.43,-7.47,-1.58,-1.71,0.22,0.24,0.21,0.23,0.17,428.82,-66.25,80.48,5.71,-4.23,1.71,2.11,0.23,0.24,0.21,0.23,0,2.49,NA
"1981-01-07",0.13,109.07,-94.32,79.88,2.2,-12.41,0.47,-0.26,0.22,0.24,0.21,0.23,0.11,0,-151.76,79.75,-4.53,-15.06,-3.37,-1.72,0.22,0.24,0.21,0.23,0.14,444.16,-70.19,80.05,12.24,-7.37,2.69,1.74,0.23,0.24,0.21,0.23,0,3.58,NA
"1981-01-08",0.1,109.27,-92.27,79.87,1.09,-10.15,0.57,0.09,0.22,0.23,0.21,0.23,0.09,0,-140.28,79.75,-3.36,-11.7,-1.25,-1.96,0.22,0.23,0.21,0.23,0.11,446.23,-67,80,6.18,-7.11,1.76,2.29,0.22,0.24,0.21,0.23,0,3.48,NA
"1981-01-09",0.09,111.08,-96.9,80.37,0.24,-10.35,0.37,-0.15,0.22,0.23,0.21,0.23,0.08,0,-147.1,79.89,-4.21,-12.45,-1.78,-2.25,0.21,0.23,0.21,0.23,0.09,450.31,-74.12,80.7,5.78,-7.16,1.86,2.43,0.22,0.23,0.21,0.23,0,3.54,NA
"1981-01-10",0.07,102.16,-89.64,80.66,0.59,-9.33,-0.3,-0.55,0.21,0.23,0.21,0.23,0.06,0,-138.94,80.42,-4.42,-11.44,-1.95,-1.7,0.21,0.23,0.21,0.23,0.08,425.81,-61.98,81.17,8.35,-5.95,1.11,0.48,0.22,0.23,0.21,0.23,0,3.25,NA
"1981-01-11",0.06,112.92,-98.91,81.05,-1.2,-9.13,0.11,0.27,0.21,0.23,0.21,0.23,0.06,0,-145.9,80.95,-4.58,-9.99,-1.72,-0.93,0.21,0.23,0.21,0.23,0.06,455.78,-76.3,81.16,3.7,-7.75,1.43,1.73,0.21,0.23,0.21,0.23,0,2.78,NA
"1981-01-12",0.05,104.31,-101.79,80.52,-0.04,-14.84,1.46,-0.73,0.21,0.23,0.21,0.23,0.05,0,-156.91,80.21,-6.11,-20.83,-0.19,-1.88,0.21,0.23,0.21,0.23,0.06,424.47,-79.97,80.84,10.17,-9.16,2.2,1.15,0.21,0.23,0.21,0.23,0,3.53,NA
"1981-01-13",0.04,118.1,-110.83,80.24,0.93,-18.86,0.83,-1.92,0.21,0.23,0.21,0.23,0.04,0,-168.9,80.03,-5.28,-23.31,-1.4,-2.62,0.2,0.23,0.21,0.23,0.05,474.11,-87.55,80.49,10.02,-11.18,2.35,-1.09,0.21,0.23,0.21,0.23,0,5.14,NA
"1981-01-14",0.04,117.21,-104.97,80.27,-0.95,-14.41,0.57,-0.41,0.2,0.23,0.21,0.23,0.04,0,-154.93,80.15,-6.09,-17.53,-0.89,-1.91,0.2,0.23,0.21,0.23,0.04,463.24,-80.73,80.45,5.67,-9.4,1.82,1.96,0.2,0.23,0.21,0.23,0,3.74,NA
"1981-01-15",0.04,84.82,-74.56,79.97,-1.31,-12.31,-0.38,-0.41,0.2,0.23,0.21,0.23,0.03,0,-106.94,79.85,-4.75,-13.89,-1.76,-1.36,0.2,0.23,0.21,0.23,0.08,335.31,-37.07,80.17,3.37,-9.64,1.17,0.89,0.2,0.23,0.21,0.23,0.04,2.8,NA
"1981-01-16",1.41,68.17,-44.93,80.52,-5.63,-8.93,-1.73,0.82,0.2,0.23,0.21,0.23,0.08,0,-86.35,80.09,-7.2,-10.21,-2.43,-1.09,0.2,0.23,0.21,0.23,2.33,299.51,-17.44,80.79,-4.06,-7.78,0.28,2.1,0.2,0.23,0.21,0.23,2.32,1.48,NA
"1981-01-17",2.14,104.12,-78.44,80.64,-4.3,-8.64,-0.09,0.3,0.2,0.23,0.21,0.23,1.93,0,-125.42,80.56,-8,-10.09,-1.37,-0.93,0.2,0.23,0.21,0.23,2.36,432.8,-51.6,80.73,0.83,-7.44,1.33,1.63,0.21,0.23,0.21,0.23,0.03,2.26,NA
"1981-01-18",1.63,109.03,-81.55,80.27,-0.5,-8.36,0.34,-1.1,0.21,0.23,0.21,0.23,1.32,0,-135.56,80.15,-6.25,-10.2,-2.39,-1.96,0.21,0.23,0.21,0.23,1.93,435.96,-43.78,80.47,7.64,-4.75,1.78,-0.04,0.21,0.23,0.21,0.23,0.01,3.15,NA
"1981-01-19",1.2,118.96,-96.43,79.91,-0.43,-11.12,0.94,-1.4,0.21,0.23,0.21,0.23,1.03,0,-154.37,79.76,-5.15,-14.51,-1.54,-2.3,0.21,0.23,0.21,0.23,1.37,471.07,-35.7,80.08,6.92,-7.19,1.85,-0.56,0.21,0.23,0.21,0.23,0.04,3.85,NA
"1981-01-20",0.93,118.73,-102.19,79.94,-2.06,-12.84,-0.02,-1.23,0.21,0.23,0.21,0.23,0.83,0,-149.89,79.62,-5.73,-14.38,-2.44,-2.2,0.21,0.23,0.21,0.23,1.03,461.88,-75.9,80.42,4.52,-10.88,1.77,0.16,0.21,0.23,0.21,0.23,0,3.67,NA
"1981-01-21",0.73,123.85,-105.54,80.54,-0.35,-16.74,0.86,-1.48,0.21,0.23,0.21,0.23,0.61,0,-164.57,80.34,-6.61,-20.2,-1.17,-1.95,0.21,0.23,0.21,0.23,0.83,488,-73.7,80.71,9.2,-12.95,1.91,-0.71,0.21,0.23,0.21,0.23,0,4.56,NA
"1981-01-22",0.5,125.38,-94.59,80.5,2.8,-12.97,1.32,-0.85,0.21,0.23,0.21,0.23,0.38,0,-163.37,80.33,-4.38,-15.89,-1.03,-1.88,0.21,0.23,0.21,0.23,0.61,493.55,-54.65,80.62,13.26,-9.63,2.26,1.14,0.21,0.23,0.21,0.23,0,4.22,NA
"1981-01-23",0.31,126.64,-97.66,80.06,3.42,-11.89,1.67,-0.64,0.21,0.23,0.21,0.23,0.24,0,-159.44,79.81,-3.05,-13.96,-0.37,-1.86,0.2,0.23,0.21,0.23,0.38,496.8,-55.5,80.22,14.12,-5.2,2.55,1.58,0.21,0.23,0.21,0.23,0,4.49,NA
"1981-01-24",0.2,115.71,-98.79,79.33,2.99,-13.21,2.28,-0.44,0.2,0.23,0.21,0.23,0.16,0,-148.72,79.01,-2.78,-15,0.6,-1.82,0.2,0.23,0.21,0.23,0.24,474.79,-66.76,79.7,13.22,-7.74,2.79,2.24,0.2,0.23,0.21,0.23,0,4.97,NA
"1981-01-25",0.15,129.58,-109.96,79.21,-0.19,-16.01,2.85,-0.76,0.2,0.22,0.21,0.23,0.14,0,-157.15,79.04,-4.37,-21.65,0.54,-1.97,0.19,0.22,0.21,0.23,0.16,516.14,-85.14,79.57,7.15,-12.49,5.35,0.14,0.2,0.23,0.21,0.23,0,5.57,NA
"1981-01-26",0.13,129.65,-104.7,79.33,-0.78,-16.69,1.38,-0.1,0.19,0.22,0.21,0.23,0.12,0,-157.79,79.09,-4.32,-19.45,0.39,-1.83,0.19,0.22,0.21,0.23,0.14,508.83,-56.18,79.46,5.83,-15.04,3.97,1.25,0.19,0.22,0.21,0.23,0,4.32,NA
"1981-01-27",0.11,130.8,-102.69,79.42,-0.48,-14.67,0.32,0.09,0.19,0.22,0.21,0.23,0.1,0,-160.1,79.25,-6.88,-16.68,-2.22,-1.17,0.19,0.22,0.21,0.23,0.12,511.28,-47.15,79.56,6.48,-10.1,1.47,1.26,0.19,0.22,0.21,0.23,0,3.71,NA
"1981-01-28",0.09,129.7,-87.85,79.31,2.1,-9.71,0.76,-0.07,0.19,0.22,0.21,0.23,0.07,0,-149.18,79.21,-4.87,-13.06,-1.88,-1.8,0.18,0.22,0.21,0.23,0.1,510.82,-52.34,79.4,11.12,-5.57,2.2,2.47,0.19,0.22,0.21,0.23,0.01,3.96,NA
"1981-01-29",0.07,122.23,-94.37,79.58,0.26,-7.82,-0.19,0.1,0.18,0.22,0.21,0.23,0.06,0,-149.06,79.15,-3.67,-8.92,-1.67,-1.77,0.18,0.22,0.21,0.23,0.07,507.78,-51.9,80.15,6.93,-6.56,1.02,1.46,0.19,0.22,0.21,0.23,0.04,3.23,NA
"1981-01-30",0.07,125.8,-84.69,79.61,-0.81,-8.32,-0.11,0.82,0.18,0.22,0.21,0.23,0.06,0,-145.34,78.95,-5.09,-9.94,-1.08,-0.42,0.18,0.22,0.21,0.23,0.08,516.61,-40.97,80.05,4.28,-7.2,1.19,2.88,0.18,0.22,0.21,0.23,0.03,3.51,NA
"1981-01-31",1.36,96.29,-70.5,78.77,-2.66,-10.56,0.83,-1.65,0.19,0.22,0.21,0.23,0.14,0,-113.58,78.53,-5.31,-14.35,-1.52,-3.63,0.18,0.22,0.21,0.23,3.35,370.38,-44.2,79.31,1.43,-6.55,2.78,-0.47,0.19,0.22,0.21,0.23,3.85,2.99,NA
"1981-02-01",3.57,94.69,-82.07,79.55,-6.69,-13.67,-0.4,-0.22,0.19,0.22,0.21,0.23,3.38,0,-103.74,79.16,-10.67,-19.49,-2.56,-2.4,0.19,0.22,0.21,0.23,4.07,349.45,-65.08,80.15,-1.26,-9.11,1.66,1.86,0.19,0.22,0.21,0.23,0.97,2.55,NA
"1981-02-02",3.8,127.64,-104.04,80.06,-5.49,-17.54,0.76,-0.76,0.19,0.22,0.21,0.23,3.48,0,-157.83,79.9,-13.48,-21.25,-1.56,-1.72,0.19,0.22,0.21,0.23,4.08,484.81,-73.83,80.19,4.23,-14.33,2.18,0.81,0.19,0.22,0.21,0.23,0.01,3.69,NA
"1981-02-03",3.16,128.09,-101.23,80.24,-3.59,-15.87,0.24,-0.29,0.2,0.22,0.21,0.23,2.82,0,-153.65,80.01,-9.46,-18.64,-2.25,-1.79,0.19,0.22,0.21,0.23,3.48,489.76,-77.34,80.59,3.76,-12.21,2.37,2.23,0.2,0.22,0.21,0.23,0,4.04,NA
"1981-02-04",2.71,122.12,-86.86,80.07,-5.6,-12.05,-0.75,0.02,0.2,0.22,0.21,0.23,2.59,0,-140.34,79.83,-9.09,-13.49,-2.1,-1.5,0.2,0.22,0.21,0.23,2.82,490.47,-57.92,80.41,-1.12,-10.32,0.86,1.58,0.2,0.22,0.21,0.23,0,2.52,NA
"1981-02-05",2.39,137.55,-101.97,79.92,-4.22,-13.46,0.18,0.08,0.2,0.22,0.21,0.23,2.19,0,-152.76,79.69,-9.03,-16.23,-1.76,-2.19,0.2,0.22,0.21,0.23,2.59,522.38,-74.43,80.08,1.27,-10.95,1.52,2.55,0.2,0.22,0.21,0.23,0,3.39,NA
"1981-02-06",1.92,142.27,-104.34,79.48,-1.56,-14.44,2.41,-0.84,0.2,0.22,0.21,0.23,1.61,0,-160.52,79.3,-8.33,-17.09,0.96,-1.88,0.2,0.22,0.21,0.23,2.2,535.09,-76.34,79.75,8.07,-12.16,4.71,1.04,0.2,0.22,0.21,0.23,0,5.24,NA
"1981-02-07",1.48,141.77,-104.27,79.43,-3.36,-11.43,-0.5,0.46,0.2,0.22,0.21,0.23,1.35,0,-152.12,79.27,-7.12,-14.01,-1.26,-0.8,0.2,0.22,0.21,0.23,1.61,531.04,-75.07,79.67,1.92,-9.93,0.69,1.37,0.2,0.22,0.21,0.23,0.01,3.19,NA
"1981-02-08",1.18,146.4,-104.5,79.1,-1.5,-13.88,1.19,-0.07,0.2,0.22,0.21,0.23,0.98,0,-164.2,79,-9.42,-16.91,0.21,-1.04,0.2,0.22,0.21,0.23,1.35,555.19,-64.15,79.38,7.62,-10.21,2.17,1.5,0.2,0.22,0.21,0.23,0,4.45,NA
"1981-02-09",0.94,103.12,-70.46,78.45,-2.34,-10.34,-0.11,0.51,0.2,0.22,0.21,0.23,0.88,0,-116.36,78.15,-4.6,-14.44,-1.47,-0.81,0.2,0.22,0.21,0.23,0.98,444.32,-34.15,78.94,1.68,-6.6,1.13,2.3,0.2,0.22,0.21,0.23,0.04,2.48,NA
"1981-02-10",2.18,80.32,-72.06,78.92,-13.16,-19.85,-0.94,-1.09,0.2,0.22,0.21,0.23,0.89,0,-105.84,77.92,-18.04,-25.15,-2.68,-5.59,0.2,0.22,0.21,0.23,3.26,356.71,-45.48,79.87,-5.12,-7.91,1.47,1.71,0.2,0.22,0.21,0.23,2.48,1.67,NA
"1981-02-11",2.82,136.31,-95.55,79.76,-7.3,-20.78,0.76,0,0.21,0.22,0.21,0.23,2.38,0,-160.85,79.46,-16.72,-26.58,-1.34,-1.47,0.2,0.22,0.21,0.23,3.26,525.1,-64.4,79.92,4.34,-14.38,2.31,2.69,0.21,0.22,0.21,0.23,0,4.32,NA
