"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,121.39,-91.08,94.78,12.65,3.01,-0.43,-0.52,0.14,0.19,0.18,0.26,0,0,-137.02,94.7,7.26,-0.91,-0.98,-1.88,0.14,0.19,0.18,0.26,0,485.58,-57.06,94.94,19.98,7.22,0.28,1.89,0.14,0.19,0.18,0.26,0,12.13,0.06
"1981-01-02",0,116.86,-78.17,94.84,12.5,4.6,0.08,-0.54,0.14,0.19,0.18,0.26,0,0,-129.11,94.76,6.9,1.11,-0.41,-1.98,0.14,0.19,0.18,0.26,0,482.77,-36.75,94.96,19.44,8.39,0.93,1.72,0.14,0.19,0.18,0.26,0,11.61,0.06
"1981-01-03",0,114.68,-79.6,94.93,12.52,5.24,0.06,-0.79,0.14,0.19,0.18,0.26,0,0,-123.28,94.85,7.89,3.47,-0.41,-2.32,0.14,0.19,0.18,0.26,0,440.54,-28.08,95.15,18.52,7.59,1.1,1.02,0.14,0.19,0.18,0.26,0.13,12.13,0.06
"1981-01-04",0,116.74,-85.97,94.6,11.25,4.51,-0.86,-1.27,0.14,0.19,0.18,0.26,0,0,-132.97,94.39,5.65,3.09,-2.38,-2.72,0.14,0.19,0.18,0.26,0,461.01,-47.95,94.82,17.53,5.6,-0.24,0.59,0.14,0.19,0.18,0.26,0.13,11.58,0.06
"1981-01-05",0,129.66,-111.78,94.56,13.96,2.33,-0.45,-1.51,0.14,0.19,0.18,0.26,0,0,-159.61,94.44,8.93,-0.44,-0.81,-2.81,0.13,0.19,0.18,0.26,0,512.26,-84.14,94.71,21.85,5.93,0.13,0.86,0.14,0.19,0.18,0.26,0,15.21,0.06
"1981-01-06",0,132.54,-114.53,94.7,12.71,-0.65,-0.68,-1.37,0.13,0.19,0.18,0.26,0,0,-163.26,94.59,7.81,-3.36,-1.05,-2.39,0.13,0.19,0.18,0.26,0,520.23,-84.82,94.91,20.44,2.74,-0.1,0.43,0.14,0.19,0.18,0.26,0,14.83,0.06
"1981-01-07",0,130.92,-102.58,94.57,11.07,0.7,0.13,-0.75,0.13,0.19,0.18,0.26,0,0,-152.18,94.45,5.33,-3.87,-0.66,-2.14,0.13,0.19,0.18,0.26,0,514.34,-35.55,94.73,18.41,6.26,1.18,1.48,0.13,0.19,0.18,0.26,0,13.76,0.06
"1981-01-08",0,113.71,-85.87,94.69,9.42,2.68,-0.01,-0.45,0.13,0.18,0.18,0.26,0,0,-129.34,94.53,4.46,0.07,-0.46,-1.79,0.13,0.18,0.18,0.26,0,469.65,-43.98,94.87,15.09,6.52,0.81,1.47,0.13,0.19,0.18,0.26,0,10.08,0.06
"1981-01-09",0,118.34,-87.5,94.75,10.6,0.42,-0.38,-0.91,0.13,0.18,0.18,0.26,0,0,-142.59,94.62,4.7,-4.72,-0.74,-2.15,0.13,0.18,0.18,0.26,0,481.91,-50.5,94.84,17.97,6.06,0.31,1.33,0.13,0.18,0.18,0.26,0,12.48,0.06
"1981-01-10",0,126.23,-97.67,94.66,11.93,-1.77,-0.87,-1.16,0.13,0.18,0.18,0.26,0,0,-153.75,94.55,5.19,-5.76,-1.39,-2.25,0.13,0.18,0.18,0.26,0,508.89,-59.87,94.84,20.12,1.48,-0.4,1.09,0.13,0.18,0.18,0.26,0,14.39,0.06
