"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0,93.55,-78.03,85.1,4.37,-1.57,-0.64,0.22,0.14,0.19,0.21,0.18,0,0,-131.52,84.97,-0.64,-4.33,-1.55,-0.62,0.14,0.19,0.21,0.18,0,393.9,-51.38,85.21,10.94,1.99,0.89,0.82,0.15,0.19,0.21,0.18,0,0.78,0
"1981-01-02",0,92.57,-76.19,85.03,3.58,-1.71,-0.83,0.18,0.14,0.19,0.21,0.18,0,0,-131,84.94,-2.3,-4.07,-1.62,-1.3,0.14,0.19,0.21,0.18,0,388.56,-32.29,85.12,10.48,1.9,0.86,1.04,0.14,0.19,0.21,0.18,0.04,0.86,0
"1981-01-03",0,90.41,-71.5,85.08,3.88,-0.51,-0.73,0.01,0.13,0.19,0.21,0.18,0,0,-125.53,84.95,-1.6,-3.55,-1.43,-1.26,0.13,0.19,0.21,0.18,0,383.33,-39.58,85.23,10.19,3.02,0.89,0.69,0.14,0.19,0.21,0.18,0,0.78,0
"1981-01-04",0,93.06,-64.15,84.91,5.17,0.8,-0.57,-0.13,0.13,0.19,0.21,0.18,0,0,-135,84.75,0.04,-1.17,-1.72,-1.25,0.13,0.19,0.21,0.18,0,388.96,-8.63,85.05,11.03,3.21,1.54,0.61,0.13,0.19,0.21,0.18,0.28,1.03,0
"1981-01-05",0.03,87.01,-66.33,84.74,3.48,-1.55,0.47,-0.27,0.17,0.19,0.21,0.18,0,0,-117.62,84.61,0.42,-4.71,-1.83,-1.51,0.14,0.19,0.21,0.18,0.05,363.78,-11.87,85.05,6.16,1.56,2.8,0.48,0.18,0.19,0.21,0.18,3.69,1.21,0
"1981-01-06",0.05,98.56,-89.82,85.14,2.17,-3.6,-0.11,0.06,0.17,0.19,0.21,0.18,0.05,0,-140.92,85.04,-1.25,-4.53,-1.11,-1.24,0.17,0.19,0.21,0.18,0.05,406.66,-65.42,85.32,6.77,-1.4,0.96,0.88,0.17,0.19,0.21,0.19,0,0.92,0
"1981-01-07",0.05,99.27,-88.17,84.75,1.09,-4.48,-0.41,0.12,0.16,0.19,0.21,0.19,0.05,0,-137.85,84.51,-4.27,-6.66,-1.34,-0.58,0.16,0.19,0.21,0.19,0.05,409.08,-63.56,85.07,6.41,-2.95,1.45,0.85,0.17,0.19,0.21,0.19,0,0.88,0
"1981-01-08",0.04,99.18,-84.88,84.59,2.27,-4.2,-0.33,0.38,0.16,0.19,0.21,0.19,0.04,0,-135.52,84.4,-1.73,-6.15,-1.17,-0.4,0.15,0.19,0.21,0.19,0.05,408.29,-57.89,84.84,7.08,-2.59,1.09,1.41,0.16,0.19,0.21,0.19,0,0.92,0
"1981-01-09",0.04,100.23,-87.06,85.04,2.12,-4.83,-0.31,0.15,0.15,0.19,0.21,0.19,0.04,0,-136.17,84.82,-1.89,-7.37,-1.19,-0.82,0.15,0.19,0.21,0.19,0.04,416.46,-60.73,85.24,7.27,-2.69,1.35,0.81,0.15,0.19,0.21,0.19,0,0.91,0
"1981-01-10",0.03,98.69,-84.89,85.3,2.35,-3.94,-0.47,0.02,0.15,0.19,0.21,0.19,0.03,0,-138.29,85.16,-3.1,-6.58,-1.44,-1.28,0.14,0.19,0.21,0.19,0.04,399.07,-57.85,85.49,8.22,-1.42,0.72,0.89,0.15,0.19,0.21,0.19,0,0.88,0
"1981-01-11",0.03,99.84,-81.36,85.5,2.98,-3.94,-0.53,-0.23,0.14,0.18,0.21,0.19,0.02,0,-139.2,85.36,-2.26,-6.15,-1.38,-1.88,0.14,0.18,0.21,0.19,0.03,414.7,-44.45,85.69,9.08,-0.61,1.11,0.87,0.14,0.19,0.21,0.19,0,1.01,0
"1981-01-12",0.02,85.64,-68.59,85.28,3.37,-3.18,-0.14,-0.14,0.13,0.18,0.21,0.19,0.02,0,-113.11,85.07,-0.86,-4.92,-1.13,-1.73,0.13,0.18,0.21,0.19,0.02,341.33,-38.87,85.44,8.83,-0.35,1.69,1.24,0.14,0.18,0.21,0.19,0,0.93,0
"1981-01-13",0.02,105.81,-91.31,84.93,3.42,-3.75,-0.29,0.06,0.13,0.18,0.21,0.19,0.01,0,-146.84,84.77,-0.65,-5.01,-1.34,-1.27,0.13,0.18,0.21,0.19,0.02,428.98,-62.45,85.04,9.19,-1.77,1.58,0.7,0.13,0.18,0.21,0.19,0,1.06,0
"1981-01-14",0.01,106.34,-91.3,84.93,2.26,-5.05,-0.64,0.08,0.12,0.18,0.21,0.19,0.01,0,-148.73,84.78,-3.57,-8.01,-1.49,-0.74,0.12,0.18,0.21,0.19,0.01,432.76,-59.87,85.11,8.72,-2.53,1.1,0.56,0.13,0.18,0.21,0.19,0,1.02,0
"1981-01-15",0.01,102.58,-75.96,84.54,2.73,-3.01,-0.48,0,0.12,0.18,0.21,0.19,0.01,0,-137.68,84.4,-0.85,-5.08,-1.36,-0.92,0.12,0.18,0.21,0.19,0.01,416.72,-32.69,84.72,7.82,0.45,1.11,0.48,0.12,0.18,0.21,0.19,0,0.96,0
"1981-01-16",0.06,75.89,-60.69,84.65,1.64,-1.74,-0.79,0.13,0.12,0.18,0.21,0.19,0.01,0,-87.46,84.43,-2.88,-4.7,-1.61,-0.84,0.12,0.18,0.21,0.19,0.14,321.38,-31.45,84.99,6.53,1.29,0.62,0.53,0.13,0.18,0.21,0.19,1.71,0.64,0
"1981-01-17",0.1,66.52,-50.47,85.15,3.17,0.1,-0.63,0.02,0.14,0.18,0.21,0.19,0.08,0,-100.87,84.96,-0.52,-1.34,-1.49,-1.36,0.13,0.18,0.21,0.19,0.12,262.33,-11.31,85.3,7.77,1.74,0.96,0.72,0.15,0.18,0.21,0.19,1.04,0.63,0
"1981-01-18",0.06,103.2,-80.31,85.12,3.15,-0.3,-0.29,0.34,0.14,0.18,0.21,0.19,0.05,0,-131.89,84.98,-1.86,-2.8,-1.37,-0.87,0.14,0.18,0.21,0.19,0.08,422.81,-45.03,85.29,8.27,1.63,1.59,1.31,0.15,0.18,0.21,0.19,0,0.94,0
"1981-01-19",0.04,107.47,-85,84.82,3.21,-1.48,-0.2,0.4,0.14,0.18,0.21,0.19,0.03,0,-140.82,84.7,-1.84,-3.84,-1.11,-0.19,0.13,0.18,0.21,0.19,0.05,428.88,-49.06,84.94,8.14,0.24,1.36,0.83,0.14,0.18,0.21,0.19,0,1.01,0
