"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",7.67,45.83,-21.83,97.45,-2.51,-5.13,-0.6,1.08,0.35,0.34,0.33,0.32,5.55,0,-48.58,97.29,-4.87,-9.05,-1.52,0.74,0.35,0.34,0.33,0.32,8.65,248.02,-5.9,97.66,1.57,-2.86,1.73,1.53,0.35,0.35,0.33,0.32,3.69,4.21,NA
"1981-01-02",8.66,68.1,-75.12,97.68,-3.79,-10.19,3.35,-1.37,0.35,0.34,0.33,0.32,8.56,0,-96.99,97.15,-7.07,-13.44,1.91,-2.96,0.34,0.34,0.33,0.32,8.73,290.84,-40.98,98.21,-1.9,-3.35,5.15,0.41,0.35,0.34,0.33,0.32,0.33,14.65,NA
"1981-01-03",9.16,28.15,-46.81,97.71,-5.94,-11.57,1.62,-0.04,0.34,0.34,0.33,0.32,8.55,0,-99.65,97.22,-13.38,-19.95,0.35,-2.66,0.34,0.34,0.33,0.32,9.73,122.28,-2.86,98.18,0.13,-4.85,3.09,1.71,0.34,0.34,0.33,0.32,1.37,6.22,NA
"1981-01-04",9.54,81.69,-84.69,98.5,-16.73,-24.34,2.91,-1.94,0.34,0.34,0.33,0.32,9.37,0,-98.82,98,-18.87,-27.07,1.65,-2.53,0.34,0.34,0.33,0.32,9.66,348.13,-56.48,98.99,-14.97,-21.89,4.25,-1.12,0.34,0.34,0.33,0.32,0.07,7.37,NA
"1981-01-05",9.22,84.31,-76.99,99.04,-13.94,-19.59,2.24,-1.33,0.34,0.34,0.33,0.33,9.09,0,-93.54,98.83,-19.14,-24.96,0.54,-1.97,0.34,0.34,0.33,0.32,9.36,359.63,-54.42,99.32,-7.92,-15.17,3,0.02,0.34,0.34,0.33,0.33,0,5.68,NA
"1981-01-06",9.2,37.23,-22.96,98,-7.98,-13.81,-0.07,0.97,0.34,0.34,0.33,0.33,8.94,0,-50.35,96.93,-13.83,-18.31,-0.89,-0.46,0.34,0.34,0.33,0.33,9.71,189.04,5.39,98.81,-3.17,-8.43,0.62,1.91,0.34,0.34,0.33,0.33,0.93,5.92,NA
"1981-01-07",10.53,74.84,-62.8,97,-5.53,-11.11,2.53,-0.72,0.34,0.34,0.33,0.33,9.84,0,-107.72,96.44,-14.38,-20.61,-0.01,-2.93,0.34,0.34,0.33,0.33,10.76,334.54,-4.38,97.89,-1.49,-4.93,4.66,1.85,0.34,0.34,0.33,0.33,1.21,10.81,NA
"1981-01-08",10.34,85.24,-84.7,98.35,-12.86,-19.95,1.68,-0.96,0.34,0.34,0.33,0.33,10.19,0,-101.74,97.91,-16.76,-21.4,-0.07,-1.63,0.34,0.34,0.33,0.33,10.48,357.36,-61.36,98.73,-7.99,-18,2.51,-0.57,0.34,0.34,0.33,0.33,0,6.38,NA
"1981-01-09",10.21,73.82,-42.41,98.45,-9.56,-15.83,-0.03,0.43,0.34,0.34,0.33,0.33,10.05,0,-84.39,98.24,-14.08,-19.85,-0.82,-0.59,0.34,0.34,0.33,0.33,10.74,312.48,-11.34,98.69,-4.05,-10.47,0.89,1.88,0.34,0.34,0.33,0.33,0.81,5.96,NA
"1981-01-10",10.81,84.98,-79.34,98.71,-11.19,-17.44,2.47,-1.65,0.34,0.34,0.33,0.33,10.62,0,-105.85,98.33,-14.69,-20.89,0.93,-2.57,0.34,0.34,0.33,0.33,10.93,364.2,-25.03,98.96,-8.43,-10.56,3.71,-0.26,0.34,0.34,0.33,0.33,0.2,7.51,NA
"1981-01-11",10.58,74.5,-72.7,98.56,-13.51,-20.46,2.1,-0.89,0.34,0.34,0.33,0.33,10.48,0,-91.79,98.27,-17.23,-22.93,0.56,-2.09,0.34,0.34,0.33,0.33,10.67,306.58,-23.83,98.86,-9.52,-19.42,3.5,0.55,0.34,0.34,0.33,0.33,0.19,6.89,NA
"1981-01-12",10.34,88.18,-85.1,98.66,-15.56,-22.68,1.53,-0.77,0.34,0.34,0.33,0.33,10.2,0,-106.39,98.44,-21.24,-26.17,0.72,-2.02,0.34,0.34,0.33,0.33,10.47,357.27,-58.43,98.91,-9.97,-20.05,2.47,0.53,0.34,0.34,0.33,0.33,0,5.31,NA
"1981-01-13",10.11,83.91,-63.69,98,-11.14,-17.21,-0.13,0.84,0.34,0.34,0.33,0.33,9.97,0,-89.56,97.71,-17.27,-20.49,-1.63,0.06,0.34,0.34,0.33,0.33,10.22,355.28,-37.71,98.47,-4.81,-13.43,0.89,1.54,0.34,0.34,0.33,0.33,0.04,6.08,NA
"1981-01-14",9.95,77.29,-49.14,97.71,-6.11,-11.17,-0.79,0.3,0.34,0.34,0.33,0.33,9.82,0,-92.4,97.57,-12.19,-16.61,-1.86,-0.55,0.34,0.34,0.33,0.33,10.1,343.9,-12.45,97.86,0.43,-6.05,0.11,1.29,0.34,0.34,0.33,0.33,0.15,6.73,NA
"1981-01-15",10.39,56.01,-31.55,97.93,-2.81,-5.9,-0.27,-0.28,0.34,0.33,0.33,0.33,9.83,0,-80.67,97.66,-6.35,-8.35,-1.43,-0.82,0.34,0.33,0.33,0.33,10.81,261.19,-4.19,98.31,1.71,-2.93,0.64,0.53,0.34,0.34,0.33,0.33,1.1,4.66,NA
"1981-01-16",10.4,51.02,-48.28,98.2,-2.95,-8.16,2.08,0.12,0.34,0.33,0.33,0.33,10.27,0,-99.67,97.87,-8.28,-14.07,0.51,-1.36,0.34,0.33,0.33,0.33,10.56,189.25,-17.46,98.34,1.5,-5.25,3.83,1.27,0.34,0.33,0.33,0.33,0.56,9.32,NA
"1981-01-17",10.14,77.97,-77.85,98.3,-9.01,-15.1,3.11,-2.11,0.34,0.33,0.33,0.33,9.94,0,-91.94,98.15,-10.6,-16.75,2.58,-2.95,0.34,0.33,0.33,0.33,10.29,323.29,-54.17,98.47,-7.55,-13.1,4.1,-1.29,0.34,0.33,0.33,0.33,0.04,10.57,NA
"1981-01-18",9.78,70.14,-63.2,97.83,-5.85,-10.86,2.98,-1.3,0.34,0.33,0.33,0.33,9.6,0,-88.87,97.68,-10.54,-15.14,2.22,-2.03,0.34,0.33,0.33,0.33,9.93,280.56,-32.98,98.29,-1.71,-6.71,3.72,-0.39,0.34,0.33,0.33,0.33,0.01,9.17,NA
"1981-01-19",9.37,82.98,-74.82,97.73,0.24,-6.08,2.97,-0.88,0.34,0.33,0.33,0.33,9.08,0,-92.65,97.58,-3.71,-7.52,2.07,-1.71,0.34,0.33,0.33,0.33,9.6,331.85,-47.16,97.85,5.29,-3.12,3.38,-0.39,0.34,0.33,0.33,0.33,0,15.15,NA
"1981-01-20",8.3,72.07,-58.01,97.96,2.6,-1.27,1.24,-1.05,0.35,0.33,0.33,0.33,7.36,0,-92.56,97.7,0.61,-3,-0.92,-1.73,0.34,0.33,0.33,0.33,9.07,341.14,-10.02,98.2,6.9,0.31,3.05,-0.43,0.36,0.33,0.33,0.33,0.05,8.14,NA
"1981-01-21",9.21,31.63,-26.72,98.02,0.05,-2.19,-0.35,-0.23,0.36,0.34,0.33,0.33,7.36,0,-74.53,97.85,-3.26,-3.83,-1.28,-1.02,0.35,0.33,0.33,0.33,10.13,158.61,-0.14,98.16,2.62,-0.68,1.31,0.71,0.36,0.34,0.33,0.33,3.02,2.72,NA
"1981-01-22",9.84,54.37,-25.83,97.35,0.72,-3.09,2.67,-0.43,0.35,0.34,0.33,0.33,9.57,0,-66.11,97.06,-2.75,-4.93,0.99,-1.54,0.35,0.34,0.33,0.33,10.08,270.99,8.71,97.83,3,-0.64,4.15,0.63,0.35,0.34,0.33,0.33,0.08,9.95,NA
"1981-01-23",9.57,48.31,-46.98,97.17,-0.21,-5.29,2.3,-0.95,0.35,0.34,0.33,0.33,9.48,0,-90.29,97.05,-2.46,-6.44,1.54,-1.43,0.35,0.34,0.33,0.33,9.65,202.26,-28.05,97.3,2.39,-4.77,3.41,0.26,0.35,0.34,0.33,0.33,0.36,10.03,NA
"1981-01-24",9.31,61.64,-55.4,97.5,-0.7,-5.88,2.01,-1.08,0.35,0.34,0.33,0.33,9.15,0,-83.2,97.32,-2.65,-6.97,0.5,-2.16,0.34,0.34,0.33,0.33,9.48,271.06,-24.06,97.81,2.07,-4.59,3.07,-0.02,0.35,0.34,0.33,0.33,0.04,10.02,NA
"1981-01-25",8.19,100.54,-66.48,97.87,1.6,-3.86,-0.14,1.39,0.35,0.34,0.33,0.33,7.16,0,-101.15,97.69,-1.95,-5.42,-1.29,0.4,0.34,0.34,0.33,0.33,9.15,402.23,-38.26,98.04,8.25,-1.79,0.45,2.14,0.37,0.34,0.33,0.33,0,10.42,NA
"1981-01-26",6.25,35.52,-44.15,97.08,3.45,-0.42,0.68,1.67,0.37,0.34,0.33,0.33,4.69,0,-78.81,96.75,-1.36,-3.38,-0.38,1.34,0.36,0.34,0.33,0.33,7.15,161.19,-5.98,97.6,9.58,2.6,2.17,1.98,0.38,0.34,0.33,0.33,0,2.86,NA
"1981-01-27",4.06,82.11,-58.44,97.1,3.34,-1.49,2.01,-0.1,0.37,0.35,0.33,0.33,3.44,0,-87.2,96.93,-0.96,-2.6,0.54,-1.16,0.37,0.35,0.33,0.33,4.64,401.92,-15.4,97.43,9.33,0.81,4.11,0.94,0.38,0.35,0.33,0.33,0,11.37,NA
"1981-01-28",3.29,82.35,-70.6,97.52,0.92,-5.66,1.8,-0.03,0.36,0.35,0.33,0.33,3.15,0,-114.16,97.4,-2.65,-7.56,0.75,-1.08,0.36,0.35,0.33,0.33,3.44,369.14,-44.34,97.65,5.81,-2.9,3.4,0.5,0.37,0.35,0.33,0.33,0.07,11.9,NA
"1981-01-29",3.18,104.37,-79.52,98.17,-1.6,-11.33,2.61,-1.49,0.36,0.35,0.33,0.33,3.1,0,-111.67,97.66,-4.2,-15.17,1.41,-2.73,0.35,0.35,0.33,0.33,3.22,440.95,-42.71,98.94,0.29,-4.37,4,0.23,0.36,0.35,0.33,0.33,0.14,15.63,NA
"1981-01-30",3.02,120.27,-96.99,99.11,-5.36,-15.84,1.44,-2.42,0.35,0.35,0.33,0.33,2.94,0,-110.63,98.96,-8.03,-17.45,1.11,-3.17,0.35,0.35,0.33,0.33,3.1,484.88,-82.81,99.34,-2.52,-13.29,2.02,-2.1,0.35,0.35,0.33,0.33,0,15.06,NA
