"date","snow_depth_water_equivalent_mean","surface_net_solar_radiation_mean","surface_net_thermal_radiation_mean","surface_pressure_mean","temperature_2m_mean","dewpoint_temperature_2m_mean","u_component_of_wind_10m_mean","v_component_of_wind_10m_mean","volumetric_soil_water_layer_1_mean","volumetric_soil_water_layer_2_mean","volumetric_soil_water_layer_3_mean","volumetric_soil_water_layer_4_mean","snow_depth_water_equivalent_min","surface_net_solar_radiation_min","surface_net_thermal_radiation_min","surface_pressure_min","temperature_2m_min","dewpoint_temperature_2m_min","u_component_of_wind_10m_min","v_component_of_wind_10m_min","volumetric_soil_water_layer_1_min","volumetric_soil_water_layer_2_min","volumetric_soil_water_layer_3_min","volumetric_soil_water_layer_4_min","snow_depth_water_equivalent_max","surface_net_solar_radiation_max","surface_net_thermal_radiation_max","surface_pressure_max","temperature_2m_max","dewpoint_temperature_2m_max","u_component_of_wind_10m_max","v_component_of_wind_10m_max","volumetric_soil_water_layer_1_max","volumetric_soil_water_layer_2_max","volumetric_soil_water_layer_3_max","volumetric_soil_water_layer_4_max","total_precipitation_sum","potential_evaporation_sum","streamflow"
"1981-01-01",0.01,71.8,-82.08,86.07,-1.47,-5.38,-0.24,1.25,0.27,0.27,0.25,0.25,0.01,0,-116.49,85.6,-6.6,-7.5,-2.96,-3.69,0.27,0.27,0.25,0.25,0.01,321.73,-61.53,86.29,4.04,-3.67,2.04,5.61,0.27,0.27,0.25,0.25,0,0.66,0
"1981-01-02",0.01,75.45,-80.73,85.37,1.31,-2.61,2.19,-1.42,0.26,0.27,0.25,0.25,0.01,0,-112.7,85.14,-3.53,-6.25,-1.11,-5.27,0.26,0.27,0.25,0.25,0.01,329.42,-53.34,85.68,7.74,0.51,4.67,5.21,0.27,0.27,0.25,0.25,0,0.89,0
"1981-01-03",0,76.38,-83.96,85.55,0.1,-3.89,2.64,0.58,0.26,0.27,0.25,0.25,0,0,-118.37,85.43,-5.55,-7.43,1.5,-1.38,0.26,0.27,0.25,0.25,0.01,332.88,-61.73,85.65,8.29,0.52,3.57,1.69,0.26,0.27,0.25,0.25,0,0.61,0
"1981-01-04",0,47.04,-49.06,85.48,2.11,-2.03,1.66,1.18,0.26,0.27,0.25,0.25,0,0,-69.28,85.28,-1.39,-5.72,-0.61,-1.41,0.25,0.27,0.25,0.25,0,232.4,-34.57,85.64,7.69,1.86,3.53,2.98,0.26,0.27,0.25,0.25,0,0.27,0
"1981-01-05",0.07,69.99,-69.36,85.36,0.14,-4.19,3.53,-3.99,0.25,0.27,0.25,0.25,0,0,-114.28,85.14,-1.96,-5.43,1.24,-6.65,0.25,0.27,0.25,0.25,0.14,332.05,-8.02,85.51,3.19,-1.42,5.96,0.93,0.25,0.27,0.25,0.25,0.15,1.28,0
"1981-01-06",0.24,73.58,-69.84,85.53,-1.26,-6.51,3.44,-2.15,0.25,0.27,0.25,0.25,0.15,0,-118.61,84.93,-3.96,-8.97,-0.62,-7.82,0.24,0.26,0.25,0.25,0.26,326.83,-21.59,85.84,2.5,-5.14,5.3,4.61,0.25,0.27,0.25,0.25,0.12,1.29,0
"1981-01-07",0.23,78.63,-88.61,85.11,0.67,-7.48,3.91,-3.74,0.24,0.26,0.25,0.25,0.2,0,-119.25,84.68,-3.42,-10.45,2.35,-7.8,0.24,0.26,0.25,0.25,0.25,342.35,-65.62,85.38,4.09,-5.12,6.8,3.6,0.24,0.26,0.25,0.25,0,1.95,0
"1981-01-08",0.19,76.85,-75.36,85.1,-1.16,-6.04,0.81,1.29,0.24,0.26,0.25,0.25,0.17,0,-117.95,84.86,-6.29,-9.26,-2.74,-3.65,0.23,0.26,0.25,0.25,0.21,342.73,-38.74,85.42,5.9,-2.32,3.17,4.82,0.24,0.26,0.25,0.25,0,0.88,0
"1981-01-09",0.15,71.2,-75.38,85.72,-1.95,-4.9,0.73,0.71,0.23,0.26,0.25,0.25,0.14,0,-114.06,85.42,-5.93,-6.6,-1.58,-4.05,0.23,0.26,0.25,0.25,0.17,334.03,-26.24,85.92,4.01,-2.98,2.7,4.35,0.23,0.26,0.25,0.25,0,0.61,0
"1981-01-10",0.14,81.25,-80.66,86.13,-0.77,-6.61,2.29,-3.37,0.23,0.26,0.25,0.25,0.13,0,-120.46,85.61,-4.98,-8.89,0.89,-7.15,0.23,0.26,0.25,0.25,0.15,344.08,-23.67,86.59,3.04,-4.69,3.59,1.45,0.23,0.26,0.25,0.25,0.01,1.33,0
"1981-01-11",0.12,84.01,-92.26,86.38,-2.47,-7.51,1.7,1.77,0.23,0.26,0.25,0.25,0.11,0,-133.9,86.11,-7.39,-10.03,0.69,0.5,0.22,0.26,0.25,0.25,0.13,359.63,-70.32,86.52,4.98,-2.98,2.93,2.5,0.23,0.26,0.25,0.25,0,0.66,0
"1981-01-12",0.09,84.19,-89.55,85.65,0.76,-9.88,4.11,0.93,0.22,0.26,0.25,0.25,0.08,0,-127.64,85.44,-4.58,-15.77,3.12,0.09,0.22,0.26,0.25,0.25,0.11,361.26,-55.12,85.94,9.11,-2.6,4.94,1.96,0.23,0.26,0.25,0.25,0,1.42,0
"1981-01-13",0.07,85.01,-90.02,85.71,1.24,-8.48,4.33,-5.15,0.22,0.26,0.25,0.25,0.06,0,-118.7,85.36,-2.38,-13.13,2.27,-7.86,0.21,0.26,0.25,0.25,0.08,361.49,-36.06,85.88,5.42,-3.78,5.39,-0.55,0.22,0.26,0.25,0.25,0,2.49,0
"1981-01-14",0.06,63.79,-71.48,85.68,-0.88,-5.89,2.38,-2.25,0.21,0.26,0.25,0.25,0.05,0,-87.14,85.56,-4.35,-7.32,0.4,-3.03,0.21,0.26,0.25,0.25,0.06,288.62,-51.35,85.76,4.5,-3.43,3.53,-0.47,0.21,0.26,0.25,0.25,0,0.83,0
"1981-01-15",0.33,45.41,-51.57,85.67,-4.02,-6.84,0.1,-3.76,0.21,0.26,0.25,0.25,0.05,0,-68.43,85.39,-6.86,-8.5,-2.77,-5.38,0.21,0.26,0.25,0.25,0.71,213.99,-22.32,86.14,-1.25,-5.64,3.29,-0.68,0.21,0.26,0.25,0.25,0.67,0.66,0
"1981-01-16",0.87,79.19,-71.82,86.2,-6.29,-10.5,-2.25,3.86,0.21,0.26,0.25,0.25,0.76,0,-120.7,86.08,-8.49,-12.39,-3.92,0.19,0.21,0.26,0.25,0.25,0.89,350.27,-19.05,86.35,-2.67,-8.12,-1.04,5.42,0.21,0.26,0.25,0.25,0.19,1.14,0
